n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,9644.96,212.37,265.1599999999993
8117,7364,7737,6219,3439,9639.52,134.36,135.43999999999977
1537,7993,464,6386,7090,9644.07,346.14,344.47999999999917
9952,34,7297,4363,3748,9645.22,467.8,496.8799999999995
9685,1674,5200,501,365,9642.43,216.01,224.71999999999974
416,8870,150,6245,3548,9644.66,315.38,368.71999999999946
6915,475,8644,3632,7174,9640.64,317.39,331.3999999999992
8123,9058,3818,5663,3782,9641.48,109.14,112.28000000000006
3584,7530,4747,352,6818,9640.66,104.85,114.68
9116,1638,3045,4856,1980,9643.2,222.54,220.63999999999967
5450,8205,6915,8318,3110,9642.66,165.06,173.23999999999978
4970,4655,9626,8181,8278,9642.15,54.85,55.39999999999999
6444,9650,565,7868,3977,9641.05,225.27,228.8000000000001
6623,6788,2834,6014,8991,9639.66,142.86,149.59999999999974
6139,1416,7191,8330,1768,9642.47,231.63,239.23999999999978
2682,8535,6443,6070,8023,9643.51,245.64,247.75999999999917
484,7689,712,5054,9718,9642.55,418.51,417.67999999999915
9472,6448,2791,2762,8228,9643.12,225.15,232.87999999999946
3718,201,3268,8841,8983,9643.6,212.77,207.68000000000004
3803,6626,8417,5633,9466,9641.39,222.78,210.91999999999967
5788,7522,4411,8978,9976,9642.61,72.54,73.88
93,6286,8396,2117,8498,9643.14,249.04,250.99999999999991
9197,3366,6981,919,7882,9641.69,251.64,238.03999999999948
5975,9338,9083,3274,8269,9644.33,173.56,175.39999999999966
6773,7945,5845,6789,5670,9641.51,171.64,170.24000000000012
25,8822,8849,5425,7506,9642.72,276.62,313.8799999999999
9828,458,3761,2903,9023,9646.07,265.83,305.7199999999997
9575,2961,1500,9028,4182,9641.19,146.69,147.32000000000005
531,1154,1363,273,7421,9642.21,326.16,331.63999999999976
238,4607,4088,4401,1793,9644.19,199.03,195.56000000000006
3024,5643,4756,1138,2743,9642.25,191.02,191.59999999999974
2615,4181,8640,2754,4471,9638.98,107.17,107.12000000000003
4824,7449,5275,8134,7762,9639.42,123.66,123.6800000000001
1870,387,5111,6333,5625,9642.39,270.82,263.47999999999934
6896,3080,4233,1781,4152,9640.37,183.07,181.99999999999972
8357,3425,9922,7072,341,9643.52,190.46,194.00000000000006
3692,292,6509,2399,578,9638.96,319.38,383.5999999999992
2625,7301,8295,6990,8924,9641.48,95.24,92.6
3614,8463,7386,3656,8583,9640.56,108.74,107.12000000000002
502,6470,9434,5263,6984,9642.57,131.52,132.68000000000004
963,4892,2059,3475,777,9642.51,270.34,294.4399999999995
5019,1158,1252,5084,4880,9641.29,229.16,233.4799999999998
2592,6818,9255,4134,2136,9643.3,137.53,147.68000000000006
138,9186,621,9676,3565,9641.42,340.6,355.51999999999975
9343,7550,2810,8337,613,9643.59,142.29,143.36000000000004
6192,3283,5684,1622,3371,9642.52,159.88,168.4399999999997
9394,7093,9689,3180,8066,9639.32,95.0,95.72000000000003
1710,6390,4850,8259,8188,9640.26,162.07,171.91999999999967
281,5330,6591,4609,296,9643.69,405.63,412.3999999999996
2571,3290,5369,9229,2214,9642.11,251.56,293.47999999999917
5555,7032,3490,4366,1579,9640.97,92.64,89.95999999999998
6213,8972,5633,8754,7938,9643.25,108.43,106.88000000000007
8724,3844,1070,661,1387,9644.17,209.51,213.68000000000006
2179,2780,2728,8818,3489,9640.76,186.31,197.5999999999997
4391,5443,9833,8288,4182,9640.01,124.81,124.15999999999998
6031,5551,5575,1866,4771,9642.73,101.91,103.99999999999999
3853,9895,8008,2217,9502,9641.86,130.83,136.28000000000006
9030,1708,5254,641,6661,9642.95,139.66,145.04000000000002
1199,6229,2413,2048,5585,9640.52,149.56,157.64000000000007
1879,9624,6193,1255,9351,9641.89,278.32,271.99999999999955
9015,3665,9272,1339,4370,9639.78,233.58,239.71999999999917
5978,4842,9247,8753,1872,9640.9,180.35,190.51999999999967
7500,4541,1765,749,4845,9641.19,159.22,159.92000000000007
202,238,1502,6775,1885,9639.22,348.34,349.15999999999997
655,3078,3926,9614,6897,9641.3,142.72,148.7600000000001
2654,1893,7387,2742,3955,9642.13,281.78,283.9999999999994
2604,1684,7128,6197,8895,9642.42,161.04,158.60000000000008
4817,9014,4151,7815,5152,9644.43,114.53,114.68
1640,3401,5200,649,446,9641.3,286.45,298.27999999999975
172,4842,9774,5246,7370,9643.34,247.17,238.51999999999936
6410,5132,6529,1031,1051,9639.1,244.03,250.52000000000015
5199,9854,7468,1824,4097,9641.83,160.62,166.52000000000004
3525,8895,7682,5829,4244,9642.83,85.19,83.35999999999999
3001,8873,3405,5035,3263,9643.68,129.49,126.80000000000001
4036,5905,1333,4600,1464,9643.06,218.03,224.7199999999997
7338,1482,9410,5552,3726,9641.42,190.63,189.3199999999998
6397,5026,672,5361,3060,9640.93,124.51,127.28000000000002
5189,9486,4961,4027,5477,9643.2,163.09,163.16000000000008
1653,8916,9486,9764,1508,9644.44,288.25,316.7599999999994
4015,3607,333,3993,6582,9643.38,199.07,204.4400000000001
1185,4391,9030,1161,1230,9639.33,466.92,462.4399999999988
352,162,4764,5884,8081,9638.59,238.89,244.99999999999977
7681,2526,1653,8215,5375,9642.28,98.52,96.20000000000002
1263,8343,2838,2942,2450,9642.11,204.12,204.31999999999965
2318,5239,5007,1751,8427,9644.09,129.66,130.64000000000004
9861,4808,2069,3387,2321,9640.67,281.15,289.87999999999926
8937,520,5178,9059,3365,9644.3,228.8,221.47999999999942
2918,4897,7088,8806,2586,9639.99,227.86,224.95999999999975
795,4051,4138,1055,7318,9642.99,384.7,383.4799999999989
7047,8999,4099,8869,7199,9644.57,311.5,320.23999999999927
8815,7427,178,6483,5548,9640.8,322.57,329.71999999999946
2810,4226,7959,399,6826,9645.07,362.5,381.5599999999989
9348,309,1021,5815,9503,9642.51,299.28,321.07999999999936
2265,9724,2050,2269,4245,9638.74,225.51,231.91999999999976
4536,6517,9241,6571,2820,9640.18,58.97,58.999999999999986
1462,3826,7962,122,2909,9642.59,331.98,353.8400000000001
8662,5197,8206,7181,3698,9640.67,329.79,322.2799999999989
3905,5127,8111,7845,3687,9640.52,166.73,170.4800000000001
6754,5520,9181,4509,3595,9640.22,261.05,268.3999999999992
789,1172,8383,6040,2612,9639.51,315.39,367.8799999999993
