n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,5204.2272,34.6984,34.50000000000006
7961,6634,4969,7808,5866,4993.4558,23.6664,23.99
9558,3578,8268,2281,4617,5191.9572,28.152,28.150000000000023
2289,1553,4104,8725,9861,5215.5242,38.7752,38.130000000000045
2407,5081,1618,1208,5409,5217.378,34.0888,34.260000000000026
7735,9171,1649,5796,7113,5116.5286,26.7122,26.610000000000007
5180,3350,9052,7815,7253,5101.478,23.9748,23.93000000000001
8541,4267,1020,8989,230,5273.6208,39.7318,40.07000000000002
1528,6534,18,8086,5458,5291.5892,102.527,103.71000000000005
3996,5328,1031,3130,9298,5208.2196,30.6166,30.76000000000001
3632,3909,2334,8896,7339,5069.2054,24.7382,24.360000000000014
1494,1318,5243,8322,8016,5194.6138,42.5956,42.550000000000075
1786,4938,9031,4769,2044,5160.6402,30.2698,30.38000000000002
8969,5451,8852,3329,9882,4889.3108,24.9416,24.75000000000005
8965,9627,4712,7290,1501,5116.718,27.7642,28.320000000000025
9769,6306,5194,9431,3966,5013.2194,24.9618,24.95000000000002
4756,3012,3102,3059,540,5275.0854,42.2276,42.41000000000002
4260,7807,1131,1471,2133,5222.2434,32.2656,32.710000000000036
2450,633,1314,8857,6410,5282.309,40.8738,41.250000000000014
8594,4515,8549,3858,3525,5084.1358,26.381,26.02000000000001
9663,6871,9497,4509,7382,4894.9532,19.7952,19.83
8071,5855,1349,5313,1889,5189.7654,29.8166,29.860000000000007
7969,9618,5493,3119,3981,5078.1524,27.7596,27.64000000000001
265,4440,1919,3612,6095,5273.0382,52.0408,52.7000000000001
2793,5448,6981,1018,1648,5255.9612,37.4532,37.57000000000003
2397,3584,741,9402,8752,5212.2044,31.9552,32.33999999999999
9865,1212,437,2038,3088,5260.4702,39.808,40.16000000000003
9934,9436,1961,6409,1499,5154.4476,32.9106,32.89000000000006
6064,1901,596,9920,354,5281.5316,38.6408,38.469999999999985
3188,3030,2029,7851,3450,5182.6394,28.6584,28.530000000000005
1000,373,8916,6973,1662,5287.2472,48.0024,48.77000000000002
4258,1146,3618,1179,4932,5263.804,42.3482,42.73000000000004
5739,7144,2954,1000,8251,5182.0666,30.6426,30.479999999999986
7653,645,9772,1653,6410,5170.781,31.264,31.709999999999997
3266,4262,5874,7704,9335,4983.4546,24.2992,24.270000000000024
2775,3332,951,2592,2653,5233.3636,36.5942,36.770000000000024
5608,8674,4107,1920,9777,5088.9726,27.67,27.71000000000001
7246,2864,216,7727,6715,5273.9402,36.54,36.36
9324,8332,5102,5851,6367,4934.491,22.3876,22.500000000000018
4111,2513,9184,203,7503,5247.0864,34.8392,34.72000000000001
1295,5503,748,8918,4601,5252.4688,36.8022,37.01000000000002
2209,3934,7894,5770,9996,5138.8028,30.6022,30.50000000000005
4716,5885,9671,2168,5083,5124.5158,24.036,24.159999999999997
6357,6789,1322,24,9741,5292.6714,81.5512,81.59000000000003
3150,5478,2622,3922,3655,5204.6524,40.5592,40.150000000000084
7342,6203,9308,6789,516,5229.022,30.2138,30.05000000000001
6590,9297,6852,766,2714,5239.8458,29.8542,29.770000000000017
7296,1046,4247,2583,7313,5236.1144,31.9688,31.970000000000002
8643,7983,9198,9895,1,5183.9028,32.0624,32.47000000000005
637,8103,5340,5112,7649,5246.9792,33.4536,33.580000000000005
816,6801,3080,8987,1367,5255.0262,37.6108,37.96000000000005
2138,241,6583,6840,5180,5287.433,47.2482,47.500000000000036
55,3498,234,38,8656,5289.7982,124.4728,127.62000000000012
1602,3120,1948,9967,3252,5213.9582,38.351,38.75000000000003
4954,4587,2985,1641,7792,5245.0092,35.287,34.96000000000004
6499,1332,357,4500,7421,5286.581,52.113,52.300000000000054
1896,4202,2185,8533,5686,5210.4334,34.9398,34.94000000000001
1885,2530,4561,304,693,5286.9716,53.868,54.160000000000096
666,3370,4254,9148,5156,5240.352,29.473,29.86
6011,9297,688,9954,8101,5231.9468,37.2052,37.53000000000006
7514,7134,6102,8813,2921,4958.1104,24.2224,24.10000000000005
3405,6153,9619,4768,145,5282.2222,42.2068,42.28000000000001
2268,2474,4446,5462,5529,5226.1912,35.919,36.44000000000002
6016,1535,5541,584,675,5285.3836,46.1952,46.74000000000005
4417,2684,2448,9559,4743,5161.877,28.2148,28.339999999999996
5913,6468,8986,2124,4807,5159.8848,32.431,32.47000000000007
1882,7832,3927,790,5044,5177.2342,32.072,33.03000000000005
2942,8569,1161,4958,6605,5195.1788,28.0562,28.17000000000001
5382,4902,6794,1780,1628,5198.994,28.2124,28.139999999999993
9188,7883,7766,5522,5630,4938.7548,20.3472,20.420000000000016
2036,7849,1900,8154,6988,5189.9108,37.1728,37.30000000000005
619,4946,5489,2550,2728,5255.8226,37.768,37.97999999999999
9248,6153,1424,1078,1387,5258.4478,35.4076,36.160000000000025
3244,3621,1001,6304,128,5280.8418,48.4778,48.37000000000006
1606,6452,9117,8503,4748,5106.6088,29.112,28.880000000000017
7348,8005,9582,3559,6931,4936.861,21.8904,21.730000000000018
1370,6034,3606,4274,9588,5195.5706,28.2694,28.359999999999992
2729,7065,3144,5873,1884,5131.2602,27.7852,27.770000000000017
1046,452,8614,7399,3304,5286.21,42.8014,43.03000000000003
1948,8144,6520,4202,3395,5129.2914,31.2648,31.25000000000003
689,3537,2397,1714,3243,5276.8352,40.9108,40.620000000000005
7510,6193,5925,8952,2479,5044.2378,26.3252,26.22000000000002
1716,9768,7993,2431,9239,5139.7236,26.9884,26.790000000000013
6650,6934,8539,8116,5283,5015.331,22.9468,23.03000000000002
8166,8169,3309,8893,9990,5010.6518,22.643,22.510000000000037
3584,159,5574,5214,5272,5275.4832,44.7462,44.82000000000006
581,8603,2430,4208,9872,5262.6578,45.3072,45.51000000000006
2554,6209,9551,4823,7707,5117.8624,32.545,32.71000000000004
1087,1386,8462,645,1087,5188.509,30.5096,38.63
3687,2138,665,4922,250,5283.8906,53.1714,53.030000000000086
7349,5416,2632,2438,7548,5036.4228,30.3288,30.310000000000045
6083,8273,6262,8680,8231,4963.5854,24.0768,24.19999999999999
550,9402,1485,8486,9832,5178.9346,30.47,30.92000000000001
1251,6985,3376,4745,8772,5216.3726,35.7332,35.710000000000036
9807,6845,7900,6366,9952,4928.3678,23.431,23.590000000000014
9607,3826,335,3,2981,5289.9286,114.7674,116.98000000000015
4955,8304,9343,4169,5450,4969.9672,21.0288,21.079999999999995
1075,8085,4292,4961,6685,5129.2758,28.1758,28.240000000000038
6294,6286,1020,2683,2086,5193.7176,30.0494,29.950000000000017
3914,4703,5472,909,588,5286.7974,36.433,36.8
