n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
474,627,382,273,141,672.3605,33.6462,34.319999999999986
190,887,692,6,346,673.3905,48.8206,50.26999999999998
514,474,919,619,82,673.1531,32.7251,33.56999999999999
342,567,958,631,716,668.3736,30.3604,31.329999999999984
41,745,388,173,720,674.1747,44.7623,46.199999999999974
968,462,974,742,432,667.5886,26.0399,26.699999999999996
160,172,243,52,113,673.6069,54.6862,57.39999999999996
135,518,892,946,604,671.8194,30.9594,31.749999999999986
64,792,704,392,808,673.8512,41.4149,43.09999999999998
764,908,104,941,298,673.0818,36.7883,38.129999999999974
209,690,229,743,812,673.6506,35.541,36.559999999999995
431,910,89,791,273,673.784,38.1244,38.989999999999995
933,214,406,287,349,671.5559,33.4215,34.55999999999998
828,44,204,725,907,674.1276,43.3621,45.07999999999997
5,900,421,56,917,673.7005,62.8377,66.46999999999996
387,866,503,142,24,674.2808,55.4133,57.86999999999997
242,434,753,928,871,670.7823,27.992,28.489999999999995
114,987,611,3,124,673.6008,54.7827,57.08999999999996
782,592,202,916,872,669.4024,27.9705,28.389999999999986
207,338,8,913,85,673.4711,55.6601,58.32999999999996
136,552,939,17,512,674.017,62.5145,66.59999999999995
86,586,508,550,943,673.1306,36.6448,37.589999999999975
202,430,70,407,196,673.5014,49.4709,51.55999999999997
654,783,95,717,593,671.7922,30.9812,31.45999999999999
148,176,962,623,736,671.7331,36.4216,37.38999999999997
981,42,55,276,568,673.5555,62.0159,65.06999999999996
699,620,872,152,763,672.1933,31.7365,32.279999999999994
274,754,589,35,124,673.8603,55.8206,58.52999999999995
889,722,412,973,927,662.338,22.4657,22.680000000000003
242,165,625,517,44,673.8396,50.7816,53.43999999999996
753,374,865,690,534,668.0619,26.3152,27.019999999999992
604,578,793,704,88,672.0008,33.7334,34.52999999999997
888,355,112,884,902,673.0603,33.7735,34.709999999999994
598,374,462,215,411,672.9758,33.7386,34.73999999999998
203,969,588,763,18,674.089,63.5532,67.10999999999999
388,818,622,336,0,673.701,49.3202,51.359999999999985
443,114,218,227,454,673.764,38.8124,40.41999999999998
276,332,834,90,314,673.6333,51.7576,54.16999999999997
644,291,105,529,802,672.9372,34.1298,35.149999999999984
56,26,390,799,573,674.0646,57.5977,60.62999999999997
826,438,509,354,726,669.8262,29.9918,30.869999999999983
796,254,579,755,67,673.3584,39.5521,40.41999999999998
435,663,236,98,987,673.836,40.5521,41.90999999999999
778,410,522,381,978,667.1566,27.3566,27.929999999999993
880,573,378,142,683,672.0949,33.4523,34.43999999999998
297,175,709,863,896,671.4362,29.3958,30.129999999999995
265,30,51,962,998,674.0479,56.0428,59.44999999999995
829,176,269,969,168,671.9747,37.2478,38.91999999999997
123,621,151,12,49,673.3892,89.0311,96.61999999999993
62,461,213,805,398,673.8046,43.1899,45.04999999999996
301,626,15,989,817,674.0806,73.3697,77.75999999999993
363,291,144,492,575,673.0412,34.4847,35.469999999999985
284,140,984,88,765,673.2068,39.3885,40.72999999999997
569,303,712,120,67,673.7576,45.7529,47.91999999999996
430,462,145,720,575,671.4829,34.6021,35.70999999999998
782,813,392,602,908,667.6255,30.4861,31.189999999999976
822,173,679,732,280,672.5749,34.942,36.42999999999998
790,611,901,623,506,665.2249,25.8149,26.169999999999984
357,101,945,49,283,674.1071,47.8185,49.789999999999964
541,131,177,817,644,673.5536,35.9791,37.11999999999998
840,86,166,798,808,673.1252,38.8872,40.46999999999997
227,879,13,207,180,673.7232,77.3225,82.08999999999995
485,467,605,572,558,671.5378,28.206,28.72
397,85,177,561,493,673.7113,38.9105,39.79999999999999
607,969,268,548,68,674.0464,41.1435,42.389999999999986
963,666,29,594,599,673.9429,41.1991,42.409999999999975
910,446,557,316,536,669.2012,28.5284,28.97999999999999
539,550,657,931,815,667.23,30.1641,31.039999999999978
67,898,658,587,555,673.8408,38.292,39.21999999999998
978,307,65,742,229,673.4746,40.9988,42.46999999999998
737,140,105,102,716,673.6438,45.171,47.36999999999996
503,464,61,501,910,673.1133,33.482,34.26999999999999
652,744,54,695,617,672.1177,36.9147,38.179999999999964
29,382,249,899,469,674.0885,45.4668,46.75999999999998
236,380,842,985,747,671.4252,28.7856,29.229999999999997
586,639,507,896,248,671.9249,30.0624,30.639999999999986
36,637,611,86,627,673.6954,48.3361,50.49999999999996
48,694,419,416,602,673.935,44.3091,45.93999999999996
70,82,193,34,622,673.2936,57.1351,59.94999999999996
770,185,86,66,30,673.2672,64.5693,68.38999999999996
363,639,481,560,548,670.4686,32.795,33.34999999999998
486,26,720,794,77,673.7532,60.158,64.62999999999994
341,86,801,329,8,673.6883,51.6095,53.709999999999965
474,976,459,604,152,672.7391,31.6491,32.56999999999999
999,395,489,852,141,671.5372,30.1464,30.559999999999995
108,914,357,687,236,673.3757,37.7577,39.049999999999976
462,798,132,196,991,672.8467,36.5169,37.60999999999998
226,111,113,53,122,673.3127,58.9292,62.67999999999996
76,960,660,999,84,674.3899,40.8368,42.26999999999997
381,106,758,24,478,673.8614,56.7231,59.24999999999997
641,534,205,378,895,669.0384,26.4595,26.9
649,83,241,5,262,673.6935,71.0964,75.57999999999997
781,530,699,202,15,673.77,73.2364,77.49999999999994
449,259,966,625,22,674.1695,50.4916,52.84999999999997
983,105,531,819,427,670.7121,32.9582,33.769999999999975
59,920,257,486,872,673.7054,47.0719,48.79999999999997
322,619,895,225,654,669.1023,27.2323,27.759999999999994
60,697,281,135,307,673.7614,52.9306,55.12999999999998
39,819,191,998,361,674.066,43.7221,45.27999999999999
805,923,412,953,7,674.7021,50.8348,52.93999999999996
