n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,998.95,424.16,763.4799999999997
49,74,840,548,96,998.71,550.47,958.5199999999993
374,596,59,931,519,998.97,452.59,698.0399999999995
219,38,88,444,428,998.94,570.66,1029.56
71,246,92,564,434,998.71,508.64,861.6399999999994
60,846,579,126,970,998.88,507.15,897.2399999999996
228,645,642,596,970,998.71,371.37,524.5999999999997
63,590,599,406,50,998.97,488.36,797.1599999999994
999,226,47,570,879,998.8,445.6,666.9199999999996
136,296,429,147,553,999.0,449.6,747.7199999999995
120,584,315,573,835,998.92,441.37,672.0399999999993
698,185,105,595,584,998.99,448.76,697.3999999999996
654,192,381,99,560,998.76,421.6,673.6399999999994
729,64,577,61,633,998.91,503.06,840.0399999999995
210,508,696,544,437,998.99,407.02,595.9599999999998
795,321,476,599,945,998.81,356.6,502.9199999999997
464,370,306,254,813,998.98,414.94,622.6799999999996
184,715,798,249,83,998.93,497.4,807.7199999999995
588,307,537,506,896,998.96,349.77,486.0399999999998
351,746,459,294,623,998.94,383.05,525.3999999999996
74,120,524,428,168,998.94,515.99,859.8799999999994
775,350,155,955,500,998.9,393.35,579.4799999999997
431,40,985,684,79,999.07,573.23,1044.0399999999995
782,571,586,808,896,998.94,329.05,453.15999999999957
837,321,348,711,358,998.87,380.72,585.9599999999996
608,508,593,816,467,999.02,353.62,470.35999999999984
70,860,95,967,276,998.78,425.44,720.5199999999994
485,713,680,66,62,998.89,494.15,846.1199999999994
748,718,317,662,591,998.85,319.9,446.4399999999997
697,841,456,291,733,998.93,311.75,424.9199999999998
395,908,684,355,23,999.11,580.61,1076.5199999999993
963,472,363,172,625,998.79,401.72,569.6399999999996
119,505,60,223,786,999.04,563.62,1022.5999999999997
294,132,756,253,407,999.02,418.41,651.6399999999996
400,938,892,508,82,998.91,432.57,672.5999999999997
170,459,411,562,284,998.9,411.12,623.4799999999997
904,140,838,440,884,998.78,349.05,491.55999999999983
563,285,723,425,367,999.02,356.63,507.9599999999996
699,905,389,980,236,998.79,345.4,485.55999999999983
154,84,180,154,237,998.74,461.98,965.7199999999995
674,238,12,496,851,998.89,660.93,1372.8399999999988
603,186,269,288,4,998.93,497.39,819.7199999999996
149,429,547,378,624,998.97,428.42,649.6399999999995
579,326,975,128,707,998.91,418.89,630.4399999999997
879,527,973,632,670,999.01,309.48,414.8399999999997
692,757,55,467,921,999.04,447.72,698.1199999999999
891,798,974,895,696,998.91,323.02,452.83999999999975
817,572,401,407,408,998.92,354.46,493.55999999999983
403,106,493,649,410,998.96,409.56,608.2799999999996
63,195,68,213,451,998.95,538.61,993.5599999999994
166,112,348,615,53,998.8,545.96,948.9999999999994
104,0,580,154,549,998.9,507.45,873.1599999999996
103,971,372,628,26,998.91,606.21,1133.4799999999996
72,895,212,628,385,998.99,495.58,790.9199999999994
152,649,258,978,355,998.8,375.78,514.6799999999998
616,372,485,125,118,998.72,470.75,743.6399999999996
869,499,477,491,495,999.05,315.02,436.1999999999999
319,87,147,104,767,998.9,538.45,985.8799999999992
350,758,271,490,848,998.83,382.94,544.1199999999997
708,165,528,23,210,998.97,625.19,1170.2799999999993
973,974,540,370,150,998.98,380.51,510.1199999999998
706,556,936,27,776,998.84,427.31,640.6799999999995
540,305,658,884,93,998.9,406.42,602.2799999999995
712,865,267,530,375,999.07,339.38,479.15999999999997
930,171,364,790,228,998.73,435.98,640.8399999999997
545,554,797,514,337,998.9,375.05,572.0399999999997
651,228,627,830,807,999.05,322.73,441.71999999999974
776,873,199,825,245,998.87,362.05,507.87999999999965
837,410,757,822,232,998.81,367.35,516.4399999999997
204,530,504,364,748,999.14,402.35,592.4399999999996
29,28,809,286,483,999.0,603.11,1155.2399999999993
265,198,709,619,979,998.93,383.23,576.8399999999995
352,457,827,959,740,998.86,321.85,422.03999999999985
357,977,997,373,82,999.04,425.45,656.6799999999996
225,104,232,481,201,998.97,494.32,810.3599999999997
345,209,494,639,921,998.93,371.41,513.64
624,860,1,490,931,998.9,431.32,652.5199999999995
668,352,818,658,86,998.91,468.6,713.6399999999996
854,676,122,931,397,999.02,406.85,602.3599999999997
801,728,768,204,489,999.3,375.07,552.5199999999998
910,182,444,808,651,999.14,363.35,497.39999999999964
340,88,820,968,994,999.04,442.63,661.3199999999995
739,405,474,411,761,998.87,397.53,582.1199999999995
969,86,742,162,174,998.85,504.08,853.8799999999994
130,28,154,604,926,999.1,589.84,1092.5199999999995
476,825,671,149,626,999.07,367.51,520.3599999999999
846,610,485,673,959,998.8,321.68,423.7199999999998
358,159,561,561,134,998.98,438.07,800.3599999999999
21,14,818,994,743,998.86,768.11,1872.5999999999995
665,105,539,767,956,999.06,416.77,605.5599999999997
142,444,892,199,845,998.95,408.33,605.5599999999996
894,216,28,257,217,998.99,539.96,958.3599999999993
299,513,246,782,600,998.92,375.35,545.3199999999997
333,265,557,429,854,998.97,394.26,589.5599999999996
134,62,931,757,362,998.91,496.46,828.1199999999994
919,469,678,597,834,999.07,330.39,467.6399999999996
925,529,430,846,939,998.85,379.63,539.6399999999996
899,513,133,544,155,998.86,432.42,714.7599999999995
536,522,19,893,450,998.99,579.75,1102.0399999999995
795,187,623,4,794,999.06,456.73,713.2399999999997
