n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,78.433,14.753,14.65434467426983
7,2385,9608,7704,6113,221.717,40.525,40.46745817327073
5232,358,4467,8009,3245,80.238,15.289,15.49847251177801
6783,8819,8835,1543,3161,56.752,12.586,12.564690508296412
9231,9070,4350,9995,1443,55.436,10.981,11.299099336447814
6958,5498,1525,5933,6716,48.706,11.445,11.413698422627911
4103,7294,1536,3230,4770,61.109,12.183,12.305773879671552
1598,748,9643,3291,5904,62.94,13.731,13.581543900868075
7974,3173,8432,9435,8252,46.26,9.942,9.950581648821744
465,5920,4012,9859,7040,74.472,15.06,15.223310465495189
4986,5855,9652,1959,1469,64.583,13.119,12.96769244576266
8194,8605,3262,1914,9964,52.102,11.287,11.457891718372608
4389,5116,3214,6222,7925,61.851,13.19,13.336044857880049
3649,2262,9786,3438,8554,66.087,12.885,13.070363032191715
205,3092,2771,279,5454,105.124,20.897,20.83287929819825
9138,5015,6137,6183,8640,42.349,10.074,10.123061363905933
6376,4737,2078,8007,881,71.628,14.025,14.291860246482843
3036,6928,9730,6516,1572,63.629,12.875,13.307130581112093
7229,4019,1459,9882,7309,53.051,11.895,11.517864133277481
7326,6226,1252,8465,6986,60.527,13.379,13.43066989249062
7715,4971,6702,1407,3148,54.847,11.819,12.061711687316006
4355,7395,7989,2820,303,96.718,17.353,17.4087277916857
358,8813,2023,4114,9656,89.961,16.876,16.639613569564236
5915,3072,4199,8236,7397,53.224,10.995,11.02571161580488
5397,8468,4174,6726,6909,54.316,11.318,11.069358365794688
7952,4389,9871,7777,7840,54.319,12.223,12.24466848863087
8061,2329,6184,8137,5008,49.017,11.18,11.15204698978108
7655,5298,6004,2671,6161,58.098,11.44,11.786934993392393
9880,4354,5244,6525,7995,44.307,11.623,11.690055035601935
2591,4764,9172,101,7362,99.504,19.649,19.897652418882018
935,2991,493,9993,9335,70.991,14.188,14.402117804223852
1837,6076,5931,8150,9662,60.648,12.93,12.85471531650434
1020,3156,2529,4411,242,108.03,19.917,19.99761334556259
6915,8599,8055,1242,7682,55.943,12.432,12.61363220075816
3802,1640,6077,5930,2375,69.511,13.502,13.442740788398314
3987,9938,5215,2363,617,59.627,14.324,13.901946690394468
1594,1727,741,7829,7581,87.464,17.236,17.258148354380577
1130,505,9034,2080,1368,88.819,17.235,17.108966772699496
2638,4344,7405,8186,332,63.552,13.678,13.53852284198043
2245,3093,7223,7850,7200,60.886,12.902,12.888583089748419
7324,9151,4528,7822,9491,44.951,9.977,9.997220275926926
1043,4780,5954,4686,5900,51.523,11.39,11.392801008352986
554,1371,8231,4518,4584,73.064,14.081,14.376704740766229
4491,7751,7056,7278,6085,54.98,11.384,11.286243901794371
522,1403,4089,9906,3906,73.493,15.225,15.137328367083846
8773,535,2839,5511,6070,69.664,13.512,13.654959161166087
523,853,3427,7094,5627,103.295,19.016,18.90092034314389
1271,2582,1868,6547,8964,71.833,13.35,13.327830955698161
2223,7603,8102,1231,2097,85.173,15.965,16.05211071874757
1211,5740,8524,499,3042,111.291,19.62,20.009026512160112
8608,2462,3009,4615,2474,68.709,13.719,13.582619039928396
8311,9313,6362,3654,3630,48.114,10.287,10.146109355395712
9241,2061,6867,2673,5185,63.994,13.644,13.561120118934527
3937,9191,9377,78,9321,110.188,21.351,21.23854210606102
6335,3082,5329,6243,8622,47.143,10.634,10.826128336795739
7224,158,6512,8696,9028,75.991,14.939,14.94965821213846
2232,3828,8911,6098,4454,51.722,13.019,12.814033918253088
3033,2447,2689,2200,6302,75.912,14.899,15.095634634452303
1216,1000,200,653,7736,155.783,27.137,27.595669306789887
970,1877,8851,1640,6023,74.287,14.41,14.40388393521797
9758,527,981,8892,3682,76.573,15.386,15.334254800221359
6665,3695,9261,4808,1519,67.763,12.904,12.971738677763899
7717,1266,9394,963,2762,74.21,14.495,14.455334348694423
7175,1967,1838,2913,819,82.685,14.95,15.07799388170795
497,6968,4702,4189,7264,93.699,18.253,18.54084639044937
3800,3311,8775,3505,4551,58.856,11.943,11.937552167908525
9702,214,4176,8635,5422,75.034,15.694,15.835426932785392
8477,1534,9582,9754,536,52.164,11.756,11.951696193270003
5931,6015,1918,3706,458,85.875,16.229,16.34411574087932
5904,5580,7137,847,5636,69.434,13.943,13.726220577663728
2283,498,161,5508,1115,126.875,23.009,22.90714967202149
7945,42,7596,4320,1433,191.726,35.999,36.31464884018429
9678,4476,3771,2168,2063,60.728,13.661,13.558470128030711
6868,8941,2979,3980,6289,51.932,11.674,11.840820917238823
9729,7030,9233,8479,7871,41.886,9.761,9.641683551715317
4426,4147,2240,4899,538,86.701,15.299,15.427460844052838
3154,7346,1715,2885,9438,63.566,13.128,12.983817777925509
1776,42,8414,2629,1964,213.071,36.382,36.47706109261472
2490,9710,6441,7761,7966,61.704,11.83,11.67858810184368
8696,8871,7707,3528,6362,42.115,10.477,10.51212934941477
2528,7505,174,5533,6841,99.928,16.741,16.60261632096907
4125,5232,2176,4682,6078,50.981,12.524,12.738667894166095
9639,5945,3658,87,4995,101.865,18.564,18.61273572748034
2894,1352,6678,3793,1461,74.058,14.569,14.724530567003981
3182,6232,6747,2062,2417,74.865,14.209,14.168389618152107
8516,824,8524,8599,7996,44.847,9.845,10.015534816970568
5968,5385,9694,6384,4472,57.906,11.418,11.368963950752963
1093,4285,2154,675,1792,108.63,20.638,20.672438824497974
9649,9881,2541,8276,8298,47.819,10.975,10.88030077243805
1861,1419,1417,2046,3540,81.592,15.912,15.702406117098263
5751,5543,2592,4001,2869,64.009,13.253,13.192209145629894
3015,3695,2056,7849,7500,55.076,12.544,12.565452002544854
1810,2239,7463,3216,9370,76.121,14.129,14.448705244505234
6080,2369,5443,4319,1118,65.198,13.801,14.0267186919456
4488,25,1001,489,7858,202.267,35.687,35.704300885519146
7466,5211,1004,184,4499,114.623,21.537,21.732294905000995
1661,6292,5504,1670,6113,58.223,11.204,11.29960393297199
2325,2413,6068,7684,6626,61.195,12.871,12.708816146140276
316,8711,2471,1701,7303,106.82,19.147,19.208241664732128
6119,204,2089,9032,7866,68.548,13.714,13.92280267001039
