n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,10.983,9.5012,9.503792005512397
2539,1476,1089,324,6579,15.1188,13.1924,13.149525186300549
9001,4741,964,3636,8525,15.818,14.9062,14.85939978884894
8792,5902,4533,2828,1739,16.9036,15.3564,15.296160411695542
4288,3512,420,4264,4452,12.9736,11.4628,11.671717589721752
3169,2700,5076,4745,6101,11.1512,9.435,9.334161733051845
1420,9926,5528,6355,8289,11.96,10.586,10.548405695611578
4077,2912,4052,7759,4587,11.027,8.994,9.121745487721899
1463,8972,4919,118,4783,10.8064,9.3976,9.39408547048253
9377,5107,8329,3196,6782,13.3748,11.2974,11.280476478254258
6942,9812,4721,7062,7395,11.241,9.402,9.381382798595508
2643,3821,4998,4254,708,11.1266,9.7076,9.759688641262716
1328,758,7580,4594,8501,27.891,25.82,25.834150524616625
8759,7720,5617,2376,3204,15.1496,13.046,12.986305529861074
1088,6763,3320,7227,4526,12.0168,10.027,9.998676844031746
3009,5829,7142,9646,5253,10.8848,9.5686,9.524226808864544
9150,3255,5300,1654,1009,13.8624,12.4328,12.555131561056061
3749,4546,9538,3889,2001,15.9414,14.8152,14.765378052705561
5424,2908,4766,7520,420,19.8158,18.6842,18.59418514834463
701,5850,1353,4680,5359,15.908,14.5306,14.519930631915758
297,5288,4734,5270,2505,16.047,13.9342,13.844180458333932
6724,1273,4807,3136,7276,10.8012,9.1864,9.147564025856708
4784,2235,4096,6252,9810,12.9012,11.4584,11.373512093330046
2603,5428,9389,153,5952,27.9096,25.8456,25.88068587105624
733,7451,2778,5983,5942,20.9294,19.0184,19.012814798433993
4756,9362,1590,7197,3395,11.9474,10.9112,10.927641951724748
6946,3406,1861,972,1019,17.8248,16.5054,16.25354855489786
905,2763,9757,2451,9937,17.0164,14.7704,14.842903489898372
669,8949,8039,9546,4080,12.1246,10.5006,10.47859895957597
5266,582,2003,8671,4798,12.9658,10.9012,10.824580285475609
6706,3281,7827,3305,3962,15.9082,14.1502,14.221575004268331
7189,6727,8059,604,3589,9.7352,8.3216,8.318159197712069
6901,7266,4072,7009,3534,13.9514,12.8192,12.78447728516694
8168,3075,518,603,4167,14.0538,11.8996,11.948502950237465
4151,3971,8612,3408,3792,14.8762,13.3946,13.460544217687076
6834,4287,2321,5325,840,13.0922,11.2954,11.231465020209107
5153,9262,1914,9334,6602,9.9166,9.1634,9.082686120463897
663,8098,6348,1522,7046,13.1462,11.3644,11.247327728276904
3455,9376,2710,5514,4853,10.8728,9.6758,9.589324960753531
7720,5161,6881,8651,3526,11.0068,9.6916,9.609807696154045
4395,5546,6425,8132,1218,21.831,20.5384,20.477304918675287
4588,3133,729,6468,2091,31.018,29.613,29.67263828763829
4414,990,2740,7611,9325,14.2624,12.3944,12.49207217114681
7736,6614,6397,3580,53,14.0926,12.4002,12.566755389323893
3460,2568,214,9994,4216,17.405,14.7528,14.803906545550166
1898,6484,6243,3642,9021,13.0672,11.7674,11.743490652009172
874,3304,2652,9966,5417,16.8652,15.0886,15.183394473133601
