n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,205.21,21.41,21.559999999999995
41,265,988,523,497,181.97,38.29,37.03999999999999
414,940,802,849,310,192.91,23.02,22.279999999999994
991,488,366,597,913,201.28,38.98,44.360000000000035
929,223,516,142,288,236.33,50.24,54.32000000000005
143,773,97,633,818,193.61,46.39,45.92000000000004
256,931,545,722,829,127.4,16.18,15.559999999999999
616,923,150,317,101,215.53,35.97,40.160000000000004
747,75,920,870,700,135.44,14.19,14.239999999999998
338,483,573,103,362,231.64,28.16,28.639999999999993
444,323,625,655,934,125.41,17.32,17.0
209,989,565,488,453,195.49,53.12,52.16000000000003
886,533,266,63,824,179.87,33.04,36.20000000000001
940,561,937,14,95,167.88,43.62,44.48000000000002
736,860,408,727,844,178.61,17.84,17.24
803,684,640,1,626,203.54,58.77,58.28000000000004
505,847,888,341,249,140.21,16.99,17.84
747,333,720,891,64,143.8,14.64,14.959999999999999
195,939,581,227,244,177.49,24.5,24.319999999999993
822,990,145,822,556,181.03,30.85,41.84000000000002
458,93,82,327,896,196.77,24.22,24.559999999999995
520,955,501,111,308,171.65,28.38,29.59999999999999
564,298,723,127,560,153.31,15.22,15.8
340,834,944,553,208,180.34,26.73,27.920000000000012
986,818,617,560,601,162.19,38.82,39.92000000000004
294,455,93,610,817,160.37,22.62,22.279999999999998
394,324,589,247,297,183.17,25.24,23.839999999999993
188,193,841,191,33,190.07,38.93,38.83999999999999
627,672,266,487,70,151.86,18.39,18.439999999999998
91,695,775,133,897,162.27,23.39,22.879999999999995
153,945,39,862,82,178.41,28.36,28.279999999999998
919,716,945,849,553,144.05,14.45,14.600000000000001
699,400,857,722,537,128.94,14.74,14.0
282,534,831,241,869,157.3,12.81,12.68
220,916,695,603,845,210.72,42.51,45.080000000000034
972,429,593,281,461,234.13,45.77,49.88000000000004
504,676,656,717,938,188.82,44.29,45.80000000000004
812,365,84,332,627,190.12,46.86,45.92000000000004
118,498,601,645,343,201.97,47.65,64.64000000000007
865,194,248,16,749,217.2,61.98,62.00000000000002
277,119,722,225,380,142.52,30.55,29.96000000000001
813,174,340,436,835,185.45,49.94,46.52000000000004
63,103,801,149,875,210.52,43.87,42.44000000000003
714,224,46,836,587,150.97,22.3,23.839999999999996
649,931,958,547,616,172.06,17.99,18.199999999999996
696,75,27,127,650,146.29,19.68,21.68
193,620,850,589,122,133.79,21.65,21.199999999999996
400,93,379,853,118,207.79,43.52,44.12000000000003
37,620,22,199,984,207.43,52.71,63.56000000000004
993,189,735,126,490,175.09,20.01,20.239999999999995
215,744,819,62,959,228.81,51.04,49.88000000000004
695,23,557,435,635,172.26,21.5,22.159999999999997
103,855,266,71,226,200.4,46.59,46.040000000000035
73,662,308,358,446,188.44,47.16,49.400000000000034
184,62,515,478,40,200.21,27.57,32.12
610,103,716,400,204,165.02,24.62,25.639999999999997
266,367,926,749,481,157.99,19.7,19.639999999999997
858,923,940,583,173,184.74,31.65,30.919999999999995
714,688,208,989,785,94.03,13.94,14.120000000000001
59,807,692,162,865,218.59,57.97,56.60000000000006
165,350,542,256,120,203.18,41.31,38.96000000000001
611,943,452,681,179,154.79,22.1,22.159999999999997
13,482,697,419,921,242.3,60.01,57.800000000000026
582,895,520,939,318,169.19,22.94,23.479999999999997
664,365,397,857,673,194.13,20.35,19.999999999999993
256,157,574,707,12,167.46,35.65,38.839999999999996
468,759,80,343,756,188.29,20.77,21.199999999999996
46,557,287,138,245,183.73,28.07,29.599999999999998
780,976,493,360,624,241.33,53.8,55.040000000000056
294,689,367,604,969,159.94,15.87,16.04
913,648,874,635,135,112.59,12.9,12.920000000000002
732,317,397,766,424,171.69,40.74,38.84000000000004
848,666,82,1,608,219.03,57.59,56.96000000000003
196,715,342,163,245,192.95,24.55,24.559999999999995
228,652,458,387,727,185.09,25.61,24.199999999999996
896,689,581,895,424,166.24,16.26,15.799999999999999
32,411,892,718,581,224.04,39.68,40.760000000000005
428,790,678,726,47,193.91,60.36,77.6000000000001
169,456,65,265,718,197.7,35.43,36.44000000000001
161,457,540,906,498,159.26,36.02,35.360000000000014
929,574,618,773,0,219.01,106.27,108.55999999999992
905,39,506,333,319,164.28,37.56,36.80000000000001
857,478,51,828,842,215.7,45.71,45.56000000000004
896,997,831,425,192,106.76,13.77,14.719999999999999
561,986,648,85,857,184.28,20.47,19.639999999999997
742,133,15,411,972,225.65,57.87,55.76000000000003
694,427,323,3,218,186.4,30.2,28.879999999999995
14,734,772,2,842,234.08,82.07,91.52000000000002
691,541,626,100,195,207.96,25.61,25.279999999999998
121,622,664,203,894,139.85,12.91,13.16
309,286,705,186,102,190.8,40.41,41.60000000000004
487,874,944,406,642,143.24,12.34,12.560000000000002
83,22,281,935,463,175.89,52.8,64.64000000000004
819,811,118,882,262,202.8,41.62,45.320000000000036
136,669,533,836,666,132.46,21.37,21.8
660,355,117,892,158,205.62,24.97,27.919999999999995
285,871,19,43,41,241.18,77.65,85.88000000000002
210,697,265,571,322,185.97,35.47,37.76000000000001
969,375,960,581,931,164.95,14.89,15.799999999999999
869,43,866,767,984,197.57,30.35,31.639999999999997
