n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
474,627,382,273,141,41.3017,11.0296,11.29
190,887,692,6,346,65.2816,20.8252,21.02
514,474,919,619,82,43.6819,12.0331,12.059999999999999
342,567,958,631,716,34.0271,10.2251,10.27
41,745,388,173,720,44.9676,12.8474,13.089999999999996
968,462,974,742,432,31.3059,9.2765,9.320000000000002
160,172,243,52,113,56.5926,16.395,16.809999999999988
135,518,892,946,604,38.3588,11.1572,11.11
64,792,704,392,808,38.4781,11.0038,11.19
764,908,104,941,298,39.1856,11.0229,11.07
209,690,229,743,812,35.5898,10.3759,10.46
431,910,89,791,273,39.7733,11.4331,11.52
933,214,406,287,349,36.7002,10.773,10.809999999999999
828,44,204,725,907,34.9263,10.1151,10.11
5,900,421,56,917,70.2284,23.5525,23.78
387,866,503,142,24,39.8401,11.6112,11.59
242,434,753,928,871,27.6577,9.1062,9.150000000000004
114,987,611,3,124,75.093,24.8651,25.269999999999992
782,592,202,916,872,28.974,9.7399,9.81
207,338,8,913,85,75.4431,26.6945,27.250000000000014
136,552,939,17,512,42.6028,12.3681,12.559999999999999
86,586,508,550,943,37.4851,11.1134,11.259999999999998
202,430,70,407,196,45.1599,13.078,13.19
654,783,95,717,593,37.9582,11.6563,11.57
148,176,962,623,736,45.874,12.8129,12.98
981,42,55,276,568,43.6211,12.1813,12.280000000000001
699,620,872,152,763,28.3322,9.3908,9.429999999999998
274,754,589,35,124,42.0389,12.1539,12.190000000000003
889,722,412,973,927,43.2506,12.1979,12.449999999999992
242,165,625,517,44,46.4711,13.2084,13.249999999999998
753,374,865,690,534,31.5124,9.867,9.88
604,578,793,704,88,34.5688,10.0951,10.12
888,355,112,884,902,31.8918,9.8157,9.9
598,374,462,215,411,42.1386,11.5414,11.630000000000003
203,969,588,763,18,47.4892,13.439,13.4
388,818,622,336,0,69.7446,22.9656,23.15999999999999
443,114,218,227,454,47.8206,13.8132,13.789999999999997
276,332,834,90,314,32.5247,10.0003,10.020000000000001
644,291,105,529,802,41.8651,12.0315,12.259999999999996
56,26,390,799,573,49.5875,13.5767,13.66
826,438,509,354,726,27.5871,8.8403,8.890000000000004
796,254,579,755,67,42.1969,12.473,12.45
435,663,236,98,987,33.5006,9.6758,9.750000000000002
778,410,522,381,978,35.9789,10.8726,10.939999999999998
880,573,378,142,683,39.3242,10.8877,10.929999999999998
297,175,709,863,896,34.5321,10.4386,10.47
265,30,51,962,998,57.94,17.0695,17.38
829,176,269,969,168,49.0708,13.4831,13.719999999999995
123,621,151,12,49,53.0303,15.6874,15.79
62,461,213,805,398,44.6948,12.725,12.71
301,626,15,989,817,38.4212,10.907,10.939999999999998
363,291,144,492,575,38.3614,11.281,11.310000000000002
284,140,984,88,765,42.4133,11.7853,11.889999999999997
569,303,712,120,67,47.9382,13.7882,13.850000000000001
430,462,145,720,575,34.6661,10.3124,10.290000000000003
782,813,392,602,908,33.3732,10.0632,10.129999999999999
822,173,679,732,280,32.2903,9.4238,9.5
790,611,901,623,506,26.5409,8.6407,8.650000000000002
357,101,945,49,283,43.8728,12.5794,12.609999999999998
541,131,177,817,644,42.1368,11.6632,11.729999999999997
840,86,166,798,808,43.9113,12.3299,12.539999999999996
227,879,13,207,180,63.1004,18.8979,19.379999999999992
485,467,605,572,558,29.7859,8.9196,8.980000000000004
397,85,177,561,493,48.049,12.5474,13.039999999999994
607,969,268,548,68,43.1719,12.0943,12.21
963,666,29,594,599,48.4995,13.9307,14.030000000000001
910,446,557,316,536,31.8665,9.4578,9.46
539,550,657,931,815,32.8837,10.375,10.450000000000001
67,898,658,587,555,46.665,13.0994,13.299999999999997
978,307,65,742,229,36.7831,10.8848,10.970000000000002
737,140,105,102,716,52.8991,15.3171,15.45
503,464,61,501,910,41.7489,12.0575,12.189999999999998
652,744,54,695,617,40.9991,12.2555,12.360000000000001
29,382,249,899,469,51.565,14.6659,14.640000000000002
236,380,842,985,747,30.0015,9.0171,9.050000000000002
586,639,507,896,248,33.8808,9.9723,10.089999999999998
36,637,611,86,627,52.9444,15.0638,15.199999999999998
48,694,419,416,602,34.0913,10.1938,10.18
70,82,193,34,622,59.3199,16.8875,16.93
770,185,86,66,30,61.0165,17.8887,18.179999999999993
363,639,481,560,548,30.4568,9.593,9.520000000000001
486,26,720,794,77,47.4926,13.0077,13.079999999999997
341,86,801,329,8,74.9633,27.3107,27.67000000000001
474,976,459,604,152,35.9463,10.7506,10.91
999,395,489,852,141,39.6156,10.936,11.02
108,914,357,687,236,39.0048,11.6088,11.64
462,798,132,196,991,43.5142,13.0039,12.95
226,111,113,53,122,63.4125,18.571,18.979999999999997
76,960,660,999,84,41.0998,11.4827,11.560000000000002
381,106,758,24,478,43.8254,12.2797,12.269999999999998
641,534,205,378,895,34.8871,9.9853,9.97
649,83,241,5,262,71.2439,23.7368,24.249999999999993
781,530,699,202,15,35.9807,10.2967,10.329999999999998
449,259,966,625,22,53.8548,15.7664,15.96
983,105,531,819,427,33.5357,10.0103,9.940000000000001
59,920,257,486,872,41.3933,12.0059,12.150000000000002
322,619,895,225,654,25.7638,8.6348,8.630000000000003
60,697,281,135,307,51.852,14.8889,15.040000000000003
39,819,191,998,361,45.6874,13.125,13.159999999999998
805,923,412,953,7,70.6202,22.3749,22.959999999999994
