n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,40.458,12.09,12.017461888685066
9894,7766,9516,1073,9922,40.012,12.401,12.610312881504866
215,7687,4249,9024,3839,67.151,18.31,18.453842980862046
3141,7704,8863,9005,7804,31.216,9.984,10.006731459400417
6506,2467,3799,2484,8571,40.003,12.767,12.74395835738141
6388,248,1049,2611,9684,65.011,17.692,17.72788506986251
701,4935,508,4414,7745,57.388,14.871,14.96011392158792
9744,6350,6994,6471,9452,32.847,10.447,10.474300364124181
7284,2197,5988,1596,587,71.259,21.27,21.217633254922887
2227,8108,3555,4226,7146,34.677,11.669,11.568898862481694
4932,6900,8310,6322,9404,31.615,10.477,10.43560175797429
5749,8750,9585,6677,9572,27.134,9.029,9.29368691791659
3807,5517,469,4582,9925,43.867,12.338,12.416952386800812
2672,5347,8876,9370,9324,34.719,10.268,10.43608363870931
1705,3459,9396,4375,4668,43.616,13.262,13.339859718236504
2038,1039,7897,7921,1450,42.289,12.646,12.810012830152317
5637,1091,6725,2470,329,57.794,16.558,16.50722584715126
4815,6998,6802,1948,724,43.366,12.703,12.898883818827088
9912,736,6189,9607,5422,51.683,15.052,14.845120020716347
9025,4572,8280,3865,590,44.211,13.914,14.173345972639448
5073,118,1261,1771,9826,77.484,20.563,20.72213866441731
8774,514,3233,6683,4777,67.235,19.191,19.26710136584512
4315,2559,695,5567,5141,48.177,13.496,13.664952132902185
5901,2266,6189,6172,7543,41.622,12.691,12.672274633413652
8520,6327,9759,9162,1680,46.13,12.859,12.7816321302792
8307,4444,7064,3893,4933,41.104,12.743,12.840517390740857
7167,4230,8538,4964,8985,35.966,11.329,11.28715231801664
5552,187,6802,9502,5158,44.779,12.375,12.180727204057842
328,6168,9653,2183,984,51.594,15.442,15.454729952219301
5446,7639,5782,5776,9975,26.208,9.211,9.3410699306149
4569,8020,363,9656,992,67.369,18.557,19.223400167715667
348,6048,4114,7476,4892,82.228,22.171,22.3189511793986
9710,9854,5243,2906,5963,32.639,11.477,11.496688857177427
3035,5122,6048,9758,4327,34.264,11.619,11.59749409013185
4921,6179,1718,441,9326,51.612,15.598,15.629865542211483
2153,5079,8192,3646,4413,30.702,10.152,10.30022261370373
3910,5370,3070,7130,1589,40.646,12.864,12.746602831970668
1668,9842,5275,5468,3677,41.626,12.856,12.742223241679115
7183,2773,1309,5516,3572,50.883,14.104,14.312919158257102
9312,7390,4433,3686,1981,41.307,12.199,12.324657512635586
555,8677,3126,5163,9418,48.702,13.907,13.614951233904401
3007,4564,5572,1401,5657,37.984,12.56,12.38742304342188
9658,2124,6902,4783,8493,37.234,11.85,11.886506947101777
4442,7613,5674,6830,4757,33.021,11.283,11.256142723624606
6877,9311,6709,582,6770,37.018,11.845,11.974880156569093
2555,3269,76,7820,8358,118.905,29.095,29.25808582135201
