n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,18.8919,11.2266,11.251455803449485
780,267,37,0,149,53.2265,29.7036,29.62698590772332
678,600,481,988,777,18.0725,11.0013,11.023774266065855
752,382,327,788,22,28.3371,16.0167,16.084657719498736
279,500,821,202,747,21.2461,12.5288,12.533862523792166
893,423,932,551,552,16.7403,10.1782,10.180277421675033
698,96,197,576,566,26.4778,15.4801,15.547893603287996
716,824,746,271,678,18.8848,11.6345,11.582656246967716
822,624,702,90,864,21.1287,12.5784,12.570764384455897
434,343,95,370,819,18.0131,10.5952,10.644474136007945
419,824,256,455,716,18.0708,10.8239,10.877415194333116
96,773,201,717,650,22.4109,13.4417,13.593806625799216
815,298,99,974,46,26.2519,15.0433,15.142856370371815
602,924,205,847,671,15.702,9.549,9.496300813059712
934,369,498,955,852,16.1268,9.9547,10.066863342053491
931,198,527,589,660,20.0243,12.1177,12.213764799418705
993,714,913,824,515,16.5983,10.0141,9.948727699334217
999,938,29,648,370,18.0434,10.7338,10.762095806825172
250,616,440,311,365,21.1354,12.3104,12.31877159148732
603,122,91,512,901,19.3367,11.5463,11.555506785759205
694,537,203,119,622,20.0597,11.8375,11.885731710146652
678,274,319,736,200,26.8894,15.9464,15.945168309141401
388,495,228,141,611,21.1964,12.2511,12.240493961113792
214,854,886,897,714,19.9096,12.0424,11.999491853890905
534,12,193,796,173,35.7745,20.1059,20.24972492167912
17,663,340,571,926,26.4446,15.064,15.086447961164183
687,635,633,313,383,16.1808,9.8526,9.916762175284138
386,540,398,296,129,28.9362,16.856,16.852740305898397
695,500,55,189,433,17.8641,10.906,10.94768833185292
608,764,407,98,451,21.2922,12.0684,12.063053137134624
251,825,91,913,617,14.3152,8.5613,8.58161042446259
686,891,910,456,457,14.6762,8.9775,8.953815579309056
802,851,389,815,78,17.2985,10.3297,10.33727706866309
529,436,482,310,722,16.3426,9.4654,9.576890977300419
836,418,963,87,196,17.1439,9.86,9.986377424212701
764,696,272,462,499,16.3812,9.833,9.855152302561713
739,802,988,176,18,37.8943,21.0023,21.0471750046487
22,550,126,257,603,36.3366,20.0583,20.16440623394633
821,369,192,262,514,21.6329,12.6276,12.721264433172315
462,337,949,529,260,21.8194,13.0907,13.036037635171182
420,949,900,431,626,17.2305,10.6491,10.68201807064451
497,274,616,486,672,16.4785,9.6932,9.636061838190763
490,503,145,738,386,23.6766,14.3712,14.277700704569234
508,313,649,824,478,18.4869,11.0822,10.950200338964606
331,375,675,166,994,15.3195,9.3066,9.369987473382068
935,945,634,385,711,14.2488,8.5351,8.613170497133272
617,272,327,661,407,23.0509,13.7379,13.722739636698421
998,499,746,812,161,17.5746,10.4281,10.478149401481444
959,847,297,573,6,57.4866,32.1994,32.252051228695926
638,460,987,58,186,22.7263,13.173,13.16564678462844
30,624,792,583,114,28.7084,16.6387,16.700585063578394
698,735,379,370,960,17.39,10.3928,10.421179579352952
509,873,603,63,941,23.3536,13.8966,13.841712015722532
197,158,970,275,628,22.2158,13.1476,13.189110760347392
15,432,825,801,819,25.6406,14.6415,14.627260985835726
833,537,503,77,480,19.6383,11.7578,11.838643908931013
237,102,379,370,985,21.8012,13.0429,13.332861355010431
148,697,640,249,621,18.325,10.7325,10.736842304664826
325,147,38,643,684,26.0182,14.9866,15.057397235408818
99,731,107,46,661,28.5079,15.9853,16.012810360100353
489,473,741,921,70,25.397,14.985,15.044546197744936
644,31,718,564,130,24.1766,14.1795,14.19794323400739
631,852,946,85,164,21.8679,12.9651,13.190116858546038
632,646,933,271,929,16.4166,9.7046,9.665107235472345
858,914,669,462,511,14.2258,8.9756,8.976740934404736
710,20,810,652,140,34.6585,19.3927,19.53543365239102
837,966,193,930,956,15.2429,9.1204,9.184748577120072
451,490,797,450,457,17.9202,10.8169,10.813405454289024
571,283,488,729,593,18.2162,11.165,11.121576051866773
65,851,819,298,372,21.0946,12.4499,12.454462148783904
292,368,962,34,85,22.5103,13.8749,13.894776516920572
514,878,282,286,280,17.0907,10.3037,10.295987780133041
989,484,441,454,944,17.1189,10.2847,10.297886851859232
380,32,730,87,255,23.1238,12.9336,12.900718463730913
835,619,653,244,548,20.1235,12.6111,12.678565425418022
763,33,756,177,344,28.2089,16.1162,16.207677739625957
379,32,53,974,757,27.8693,16.334,16.421720401088596
783,769,972,214,717,19.8572,11.6581,11.72998338566326
443,351,906,79,161,26.7206,15.7403,15.751223343752876
749,692,116,409,560,23.2471,13.7458,13.757259526925775
138,475,760,506,654,16.6444,10.3863,10.395380328615092
76,131,75,358,532,21.8801,12.9063,12.932861749238558
31,190,538,725,153,27.0721,15.5033,15.523819552526453
188,288,756,154,519,19.322,11.3127,11.259832965087284
582,870,397,815,228,17.1702,10.6205,10.654226334448985
967,226,712,577,732,20.4197,12.2907,12.28300680900913
932,128,429,707,167,24.0611,13.908,13.945606043605274
775,324,246,574,586,15.7781,8.9499,8.948401768090747
4,805,824,582,395,44.1916,23.5093,23.462673272042046
192,778,333,875,390,21.0609,12.7324,12.72642626624117
538,451,9,407,865,49.6373,27.3375,27.392059511037928
543,564,870,677,139,17.9281,11.2018,11.22007606577739
733,239,660,556,824,15.4957,9.4593,9.437863216657078
760,381,278,682,189,19.3577,11.7656,11.754836323693295
995,152,168,706,640,18.3997,10.7103,10.763816195536101
137,393,76,62,12,39.5048,22.8128,23.020973087503474
40,483,777,60,117,32.5324,18.0422,18.180062043576577
666,728,553,102,689,17.814,10.7861,10.729717735121383
376,609,32,61,555,24.6074,13.9919,13.986631453387094
230,805,416,230,781,14.4448,8.7302,11.546569253216598
