n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,993.05,302.94,415.36999999999995
93,86,369,855,173,992.8,379.31,558.89
753,828,685,874,315,993.43,252.91,307.03999999999996
257,620,217,621,36,992.65,392.83,582.14
595,697,162,441,653,993.21,274.28,339.23
402,822,740,880,521,992.78,208.64,258.34999999999997
972,380,557,958,455,993.1,204.33,242.7500000000001
514,274,922,36,891,992.97,374.26,550.31
28,372,476,954,326,992.86,369.44,526.4300000000001
929,389,433,913,905,993.28,235.99,297.9199999999999
538,168,573,181,241,993.39,311.65,426.08000000000015
236,24,180,332,177,993.04,484.47,793.3100000000004
139,522,522,368,526,992.71,233.83,341.06000000000006
690,573,186,915,456,992.93,226.19,292.61
815,424,752,537,928,993.31,242.01,294.53
930,781,372,808,607,992.58,185.09,210.47000000000008
362,370,879,984,456,992.57,238.27,287.86999999999995
165,977,772,409,732,993.24,224.01,277.0700000000001
756,472,670,543,255,993.01,232.01,294.14
501,285,947,510,512,993.11,237.51,296.81
527,851,815,362,677,993.05,213.61,252.23000000000005
904,465,921,924,472,993.17,186.34,218.3300000000001
359,581,743,942,570,993.11,244.28,289.9699999999999
741,467,498,674,227,992.77,233.33,293.05999999999995
963,332,834,716,855,992.98,232.94,285.65
170,897,929,631,274,993.25,281.84,380.4199999999999
791,933,491,316,310,993.62,226.5,297.11
980,818,723,851,516,993.85,187.38,211.22000000000014
575,530,519,667,630,992.85,228.18,305.6899999999999
602,416,319,748,212,993.15,281.33,374.7199999999999
500,524,375,956,700,992.72,205.53,259.7300000000001
638,903,77,803,840,992.96,300.96,396.2300000000002
349,743,8,929,834,992.85,353.73,506.7799999999997
195,762,108,60,588,992.95,372.15,533.7199999999999
668,50,279,605,232,992.7,301.26,409.73000000000013
698,896,937,108,772,993.23,218.96,271.7900000000001
534,139,874,272,250,993.06,294.9,385.66999999999996
844,215,966,901,61,993.19,305.65,410.21
433,919,734,777,32,993.19,360.68,504.64999999999986
58,371,368,176,255,993.5,395.5,569.2999999999998
688,24,84,117,977,993.21,490.25,815.7500000000001
69,25,41,746,940,992.84,491.33,809.6600000000003
21,382,261,130,832,993.22,430.35,643.6400000000006
958,160,752,188,535,993.59,262.48,347.7500000000001
708,1,394,603,44,992.85,370.96,538.1299999999999
813,253,155,994,37,993.22,369.46,522.53
4,352,960,630,642,992.87,300.47,397.49
760,765,115,292,345,992.75,240.49,318.56000000000006
500,31,315,459,564,992.94,361.14,543.5
784,619,757,46,923,992.56,318.42,428.98999999999995
270,773,411,883,636,993.35,235.74,292.04
722,157,484,981,230,993.12,311.14,394.7899999999999
95,676,703,323,858,993.07,290.57,384.58999999999986
104,24,458,807,895,992.86,467.27,754.6400000000002
970,130,530,598,799,993.16,282.52,383.0
402,498,527,335,147,992.5,249.54,315.44000000000005
895,982,349,265,268,992.62,243.7,326.0
620,993,429,668,18,993.23,393.54,612.8900000000003
716,571,982,143,686,993.16,269.12,341.63
58,259,34,134,165,993.16,465.54,734.9300000000002
174,98,464,650,237,993.21,300.99,414.53000000000003
520,938,725,956,32,993.21,339.57,459.11
252,238,731,455,75,993.17,339.64,469.6100000000001
256,82,605,233,639,993.17,327.39,459.10999999999984
810,819,638,726,368,992.5,211.75,255.11
262,700,433,285,538,992.73,254.14,331.96999999999997
768,4,154,36,393,992.87,450.66,751.6099999999998
418,164,113,524,741,993.07,297.65,393.34999999999985
89,246,104,102,20,992.92,466.02,774.44
186,768,237,107,222,993.02,331.07,440.1199999999999
25,533,685,475,464,993.23,410.92,615.08
317,548,657,389,217,992.89,253.76,322.28
701,928,778,986,215,992.51,242.97,318.58999999999986
746,825,444,435,523,993.1,217.29,267.4700000000001
21,595,605,52,902,992.82,413.96,634.7900000000004
428,951,537,595,185,993.07,253.69,334.4300000000001
942,96,679,821,491,992.98,250.13,318.46999999999997
374,19,531,983,943,992.92,415.61,591.9799999999999
121,625,375,296,706,993.02,274.37,356.4200000000001
954,381,315,19,895,992.77,419.8,653.5099999999999
701,422,103,107,313,993.3,320.98,447.01999999999987
203,860,793,688,845,992.95,225.55,277.49000000000007
16,831,462,61,420,993.66,465.74,751.16
652,497,474,213,910,993.06,246.47,316.0999999999999
602,628,75,5,291,993.06,434.25,680.6600000000002
24,381,313,957,740,993.12,460.01,707.8100000000001
78,224,773,502,196,992.31,347.22,488.78000000000003
118,585,382,401,733,992.99,266.3,329.1200000000001
474,143,771,353,404,992.85,292.9,390.25999999999993
908,124,260,124,125,993.22,281.22,466.0400000000002
82,631,870,342,656,993.29,300.87,382.91
400,982,217,709,107,993.12,282.01,384.67999999999984
25,633,674,481,795,993.26,383.48,568.4600000000002
44,740,722,509,297,992.83,326.57,455.2699999999999
366,982,468,144,817,992.95,228.78,280.58000000000004
383,275,495,538,886,993.12,223.3,274.46
489,736,977,745,823,992.49,200.72,251.66000000000014
429,954,503,856,696,993.43,238.1,298.07
303,404,237,160,500,993.05,300.96,392.54000000000013
610,265,561,437,712,993.43,258.02,327.34999999999997
