n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,31.74,11.12,10.804585664511855
41,265,988,523,497,31.44,15.36,14.52046355868646
414,940,802,849,310,38.06,11.82,12.554044446137947
991,488,366,597,913,34.44,11.66,11.74299432958324
929,223,516,142,288,34.64,13.84,13.536136474806403
143,773,97,633,818,38.66,13.6,13.836896647516657
256,931,545,722,829,32.56,9.94,11.216044334793992
616,923,150,317,101,28.76,11.92,12.474015686794539
747,75,920,870,700,33.28,13.0,11.617592065099517
338,483,573,103,362,46.68,13.84,13.66206268452453
444,323,625,655,934,23.72,11.08,11.364725340915534
209,989,565,488,453,30.82,10.92,11.940727564479882
886,533,266,63,824,39.6,13.64,13.671677077295815
940,561,937,14,95,35.78,14.78,14.965284182388022
736,860,408,727,844,24.58,9.62,9.769554135340847
803,684,640,1,626,19.44,9.68,9.553045750175766
505,847,888,341,249,30.86,11.4,10.457366447312047
747,333,720,891,64,35.8,14.18,13.836122928603924
195,939,581,227,244,34.3,14.42,13.715246148294511
822,990,145,822,556,40.42,14.1,15.63841019208136
458,93,82,327,896,45.54,15.28,15.19928746755088
520,955,501,111,308,28.4,12.26,11.324627880041032
564,298,723,127,560,27.4,11.54,11.901040080169022
340,834,944,553,208,28.3,10.72,11.393956671565554
986,818,617,560,601,20.18,9.66,9.514973793520012
294,455,93,610,817,31.64,12.62,13.518429017736178
394,324,589,247,297,34.86,11.84,11.780661304165333
188,193,841,191,33,80.7,24.72,24.038843970615993
627,672,266,487,70,34.2,13.42,13.82671334679709
91,695,775,133,897,26.3,12.36,12.039828571379324
153,945,39,862,82,50.44,15.62,15.898846718739971
919,716,945,849,553,20.92,9.72,10.213550343340794
699,400,857,722,537,21.48,9.18,10.134628820563254
282,534,831,241,869,30.96,12.1,11.558565452674069
220,916,695,603,845,29.04,11.04,11.151751712625352
972,429,593,281,461,35.76,12.8,12.768090197526938
504,676,656,717,938,26.42,10.26,10.611579589487235
812,365,84,332,627,38.14,15.72,15.031312291581845
118,498,601,645,343,30.78,11.56,10.77332919748945
865,194,248,16,749,61.26,18.32,19.83180426625459
277,119,722,225,380,50.32,17.78,17.417173205602563
813,174,340,436,835,37.72,14.3,14.883509826552602
63,103,801,149,875,40.58,14.9,15.54920540571274
714,224,46,836,587,32.36,15.84,16.031184665710203
649,931,958,547,616,28.58,10.42,9.750696753763545
696,75,27,127,650,46.76,18.64,18.124042554762116
193,620,850,589,122,32.74,14.08,14.248177016163757
400,93,379,853,118,31.38,11.5,11.924988762349985
37,620,22,199,984,53.38,17.68,18.3721311150003
993,189,735,126,490,35.48,10.26,11.680844648114869
215,744,819,62,959,46.82,14.36,13.729244828679123
695,23,557,435,635,49.24,16.64,15.404365520784886
103,855,266,71,226,53.14,17.4,17.42742891129872
73,662,308,358,446,33.3,13.6,13.861953437076489
184,62,515,478,40,65.14,19.46,20.601969243714144
610,103,716,400,204,42.74,13.16,13.002735397073781
266,367,926,749,481,40.24,12.82,12.82623712397682
858,923,940,583,173,24.76,11.04,10.448786220195649
714,688,208,989,785,33.32,10.26,10.559097742109962
59,807,692,162,865,35.88,14.28,13.667344087301016
165,350,542,256,120,63.28,16.3,16.536298902252764
611,943,452,681,179,30.78,11.66,11.833308206467834
13,482,697,419,921,52.3,17.7,18.44768658598589
582,895,520,939,318,19.64,11.96,11.578369237534542
664,365,397,857,673,32.68,10.96,11.51357244137849
256,157,574,707,12,45.16,17.04,17.05963503686605
468,759,80,343,756,39.92,15.0,13.072725366266694
46,557,287,138,245,72.08,21.92,21.600448365924326
780,976,493,360,624,22.14,9.7,10.528402722773755
294,689,367,604,969,24.46,9.6,10.465195297882056
913,648,874,635,135,38.86,11.96,12.519503477355467
732,317,397,766,424,50.68,11.96,13.03070402454723
848,666,82,1,608,22.48,12.04,11.052484160658192
196,715,342,163,245,38.12,15.12,15.160301912184387
228,652,458,387,727,27.42,10.86,10.807684281909586
896,689,581,895,424,26.7,11.56,11.95760204775861
32,411,892,718,581,42.18,16.08,15.790736053813966
428,790,678,726,47,38.94,14.88,15.328347622786577
169,456,65,265,718,38.38,15.7,15.218884005760657
161,457,540,906,498,40.62,13.18,13.116863990252288
929,574,618,773,0,96.8,30.24,31.645075407315574
905,39,506,333,319,39.72,15.14,13.964456609154203
857,478,51,828,842,32.02,12.24,12.060396899645824
896,997,831,425,192,24.92,10.76,11.043196900295104
561,986,648,85,857,26.32,11.14,10.263587052996993
742,133,15,411,972,50.6,21.58,19.40302254890024
694,427,323,3,218,68.96,25.96,27.357742723889004
14,734,772,2,842,78.12,29.68,29.469313016095672
691,541,626,100,195,34.62,13.32,13.598692095019883
121,622,664,203,894,41.64,10.66,12.638709236327914
309,286,705,186,102,44.98,14.02,13.353284249779886
487,874,944,406,642,29.44,10.42,11.225228085344305
83,22,281,935,463,61.72,21.16,20.101171436932468
819,811,118,882,262,29.02,10.08,10.622188942675702
136,669,533,836,666,22.98,8.96,10.185718001327622
660,355,117,892,158,47.8,14.14,14.625786333331536
285,871,19,43,41,60.46,23.42,24.256957533489437
210,697,265,571,322,21.78,14.06,12.934220048109946
969,375,960,581,931,27.34,11.32,11.098755817638047
869,43,866,767,984,32.02,13.5,13.614952066534656
