n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,672.448,41.238,41.71999999999998
93,86,369,855,173,673.24,44.674,45.81999999999997
753,828,685,874,315,668.946,23.716,24.51
257,620,217,621,36,675.996,49.39,51.979999999999976
595,697,162,441,653,672.714,31.784,32.26999999999999
402,822,740,880,521,666.328,30.62,31.899999999999977
972,380,557,958,455,665.174,29.722,29.78999999999999
514,274,922,36,891,674.222,41.194,43.38999999999998
28,372,476,954,326,675.382,48.272,49.19999999999999
929,389,433,913,905,672.218,30.89,30.869999999999983
538,168,573,181,241,673.426,40.726,43.44999999999996
236,24,180,332,177,672.37,60.124,63.35999999999996
139,522,522,368,526,668.9,29.69,37.21999999999998
690,573,186,915,456,671.75,32.354,32.94999999999999
815,424,752,537,928,670.964,26.862,28.019999999999985
930,781,372,808,607,664.162,25.794,25.96
362,370,879,984,456,670.018,30.664,31.509999999999977
165,977,772,409,732,672.796,32.426,33.88999999999998
756,472,670,543,255,666.912,28.63,29.79999999999999
501,285,947,510,512,670.788,31.692,31.88999999999998
527,851,815,362,677,673.622,28.934,29.509999999999984
904,465,921,924,472,664.586,26.344,26.57999999999999
359,581,743,942,570,665.504,28.46,28.539999999999985
741,467,498,674,227,672.684,29.492,29.999999999999996
963,332,834,716,855,665.936,27.856,27.739999999999984
170,897,929,631,274,673.098,32.552,33.94999999999999
791,933,491,316,310,671.306,28.404,28.499999999999996
980,818,723,851,516,663.896,27.038,28.139999999999986
575,530,519,667,630,672.378,28.492,28.619999999999994
602,416,319,748,212,671.716,35.138,36.87999999999998
500,524,375,956,700,668.692,32.094,32.36999999999998
638,903,77,803,840,671.88,32.568,33.31999999999998
349,743,8,929,834,674.156,41.362,42.16999999999998
195,762,108,60,588,673.03,55.58,57.429999999999964
668,50,279,605,232,674.63,47.162,49.64999999999998
698,896,937,108,772,675.048,30.682,30.379999999999995
534,139,874,272,250,672.104,39.32,40.03999999999998
844,215,966,901,61,673.068,35.802,37.079999999999984
433,919,734,777,32,674.452,45.406,46.15
58,371,368,176,255,670.976,45.286,47.52999999999997
688,24,84,117,977,674.83,61.1,66.21999999999996
69,25,41,746,940,672.646,63.74,66.76999999999995
21,382,261,130,832,673.344,65.89,69.80999999999997
958,160,752,188,535,671.956,34.382,36.019999999999975
708,1,394,603,44,673.224,55.188,57.629999999999946
813,253,155,994,37,673.772,51.032,54.00999999999998
4,352,960,630,642,673.402,38.396,39.10999999999998
760,765,115,292,345,669.742,34.214,34.46999999999998
500,31,315,459,564,673.532,44.214,45.22999999999997
784,619,757,46,923,673.954,32.918,33.649999999999984
270,773,411,883,636,672.486,34.754,35.77999999999997
722,157,484,981,230,670.91,32.986,34.23999999999998
95,676,703,323,858,671.67,34.65,35.13999999999998
104,24,458,807,895,676.344,56.002,58.419999999999966
970,130,530,598,799,674.252,33.298,33.569999999999986
402,498,527,335,147,675.268,33.268,35.14999999999999
895,982,349,265,268,668.72,28.514,28.229999999999993
620,993,429,668,18,674.39,66.514,70.33999999999997
716,571,982,143,686,669.476,27.76,29.11999999999999
58,259,34,134,165,672.928,63.138,65.89999999999993
174,98,464,650,237,674.722,44.624,46.20999999999998
520,938,725,956,32,673.568,42.392,43.66
252,238,731,455,75,671.708,39.01,41.559999999999974
256,82,605,233,639,674.216,42.348,44.259999999999984
810,819,638,726,368,665.318,29.944,31.589999999999982
262,700,433,285,538,674.864,32.586,33.65999999999999
768,4,154,36,393,672.416,55.084,58.61999999999996
418,164,113,524,741,673.082,43.442,44.24999999999998
89,246,104,102,20,672.796,81.766,87.68999999999997
186,768,237,107,222,674.0,42.954,43.62999999999998
25,533,685,475,464,674.896,43.086,45.319999999999965
317,548,657,389,217,673.748,39.732,40.85999999999996
701,928,778,986,215,664.884,26.5,26.969999999999995
746,825,444,435,523,667.136,26.51,26.889999999999997
21,595,605,52,902,673.884,70.608,74.19999999999997
428,951,537,595,185,676.67,32.938,33.509999999999984
942,96,679,821,491,674.644,33.134,34.639999999999986
374,19,531,983,943,675.81,49.324,53.12999999999997
121,625,375,296,706,672.644,44.948,45.65999999999998
954,381,315,19,895,673.42,47.724,49.42999999999998
701,422,103,107,313,674.958,37.32,39.009999999999984
203,860,793,688,845,671.576,30.85,30.609999999999985
16,831,462,61,420,674.39,76.758,82.59999999999997
652,497,474,213,910,673.258,31.428,31.669999999999987
602,628,75,5,291,673.304,65.65,69.25999999999995
24,381,313,957,740,675.474,50.118,52.299999999999976
78,224,773,502,196,672.61,45.04,45.51999999999997
118,585,382,401,733,668.61,33.804,34.77999999999998
474,143,771,353,404,673.858,33.852,35.35999999999998
908,124,260,124,125,671.574,39.348,55.51999999999995
82,631,870,342,656,674.494,36.062,36.029999999999994
400,982,217,709,107,675.59,33.516,34.29999999999998
25,633,674,481,795,672.53,45.23,45.52999999999997
44,740,722,509,297,674.508,44.688,47.91999999999997
366,982,468,144,817,674.264,29.366,30.439999999999994
383,275,495,538,886,671.388,33.482,33.109999999999985
489,736,977,745,823,667.5,27.998,27.679999999999982
429,954,503,856,696,665.802,27.982,27.389999999999986
303,404,237,160,500,674.342,43.028,43.75999999999996
610,265,561,437,712,666.294,29.764,31.51999999999998
