n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,29.46,10.93,10.759999999999998
49,74,840,548,96,89.53,36.71,40.51999999999998
374,596,59,931,519,49.08,20.1,19.640000000000004
219,38,88,444,428,53.03,25.12,23.319999999999983
71,246,92,564,434,52.1,28.11,27.639999999999983
60,846,579,126,970,50.35,11.9,11.480000000000002
228,645,642,596,970,50.92,13.16,13.320000000000002
63,590,599,406,50,77.91,31.57,32.359999999999985
999,226,47,570,879,86.3,42.1,46.11999999999996
136,296,429,147,553,38.95,17.54,17.96
120,584,315,573,835,56.1,27.23,25.879999999999985
698,185,105,595,584,64.69,21.51,21.000000000000004
654,192,381,99,560,24.67,11.43,11.48
729,64,577,61,633,60.25,22.25,23.16
210,508,696,544,437,32.7,11.93,11.64
795,321,476,599,945,42.65,12.23,12.04
464,370,306,254,813,36.43,14.11,14.680000000000001
184,715,798,249,83,48.72,14.96,14.6
588,307,537,506,896,36.51,9.94,9.64
351,746,459,294,623,46.03,17.21,18.760000000000005
74,120,524,428,168,60.77,21.42,21.240000000000002
775,350,155,955,500,61.17,21.33,24.84
431,40,985,684,79,44.93,13.81,13.24
782,571,586,808,896,81.05,31.11,32.67999999999999
837,321,348,711,358,54.08,18.78,18.280000000000005
608,508,593,816,467,49.14,23.22,21.559999999999985
70,860,95,967,276,62.5,25.3,24.999999999999986
485,713,680,66,62,43.3,17.38,16.520000000000003
748,718,317,662,591,40.36,16.5,15.000000000000002
697,841,456,291,733,62.35,24.24,25.639999999999986
395,908,684,355,23,47.97,11.89,11.719999999999999
963,472,363,172,625,41.97,14.83,14.6
119,505,60,223,786,47.47,14.63,14.68
294,132,756,253,407,49.49,17.67,18.28
400,938,892,508,82,41.28,10.81,10.919999999999998
170,459,411,562,284,50.35,14.98,14.200000000000003
904,140,838,440,884,44.93,11.02,11.800000000000002
563,285,723,425,367,69.82,25.41,25.23999999999998
699,905,389,980,236,30.48,10.88,10.840000000000002
154,84,180,154,237,63.07,22.82,24.279999999999987
674,238,12,496,851,64.21,30.01,30.919999999999987
603,186,269,288,4,65.21,33.98,39.55999999999996
149,429,547,378,624,48.47,20.89,22.359999999999985
579,326,975,128,707,46.08,9.96,10.760000000000002
879,527,973,632,670,69.06,31.34,34.999999999999986
692,757,55,467,921,41.54,11.56,11.960000000000003
891,798,974,895,696,26.62,9.33,9.08
817,572,401,407,408,32.46,10.65,10.68
403,106,493,649,410,54.48,25.4,27.239999999999988
63,195,68,213,451,48.26,21.5,20.44
166,112,348,615,53,53.46,15.78,15.88
104,0,580,154,549,85.74,60.35,59.8
103,971,372,628,26,51.05,20.46,19.320000000000004
72,895,212,628,385,39.3,10.79,11.479999999999999
152,649,258,978,355,33.4,9.98,10.2
616,372,485,125,118,53.77,26.58,23.479999999999983
869,499,477,491,495,53.32,19.81,22.359999999999985
319,87,147,104,767,76.63,38.35,39.71999999999999
350,758,271,490,848,48.22,18.23,19.880000000000003
708,165,528,23,210,36.79,14.22,13.560000000000004
973,974,540,370,150,37.42,16.98,16.520000000000003
706,556,936,27,776,38.47,12.02,11.96
540,305,658,884,93,34.46,10.62,10.599999999999998
712,865,267,530,375,49.44,13.95,13.48
930,171,364,790,228,54.33,23.18,25.799999999999986
545,554,797,514,337,36.47,12.91,13.480000000000002
651,228,627,830,807,41.86,12.89,13.080000000000002
776,873,199,825,245,47.24,14.86,14.840000000000002
837,410,757,822,232,25.26,10.02,10.600000000000001
204,530,504,364,748,50.82,16.33,16.92
29,28,809,286,483,51.6,18.01,19.880000000000003
265,198,709,619,979,37.51,11.92,12.76
352,457,827,959,740,41.21,20.61,20.44
357,977,997,373,82,31.11,10.29,10.2
225,104,232,481,201,58.64,25.64,26.199999999999985
345,209,494,639,921,59.39,26.65,27.639999999999986
624,860,1,490,931,66.72,27.34,29.239999999999977
668,352,818,658,86,50.06,20.76,20.440000000000005
854,676,122,931,397,44.96,16.68,15.400000000000002
801,728,768,204,489,27.99,14.12,14.52
910,182,444,808,651,59.84,21.98,22.040000000000003
340,88,820,968,994,26.15,10.7,10.840000000000002
739,405,474,411,761,64.28,28.75,30.919999999999984
969,86,742,162,174,77.26,34.59,33.79999999999998
130,28,154,604,926,52.3,13.36,13.719999999999999
476,825,671,149,626,64.33,29.46,33.87999999999997
846,610,485,673,959,34.72,16.75,15.800000000000002
358,159,561,561,134,45.98,15.59,16.6
21,14,818,994,743,79.38,40.28,41.31999999999999
665,105,539,767,956,39.68,19.33,19.64
142,444,892,199,845,49.4,20.44,19.8
894,216,28,257,217,34.96,18.85,17.960000000000004
299,513,246,782,600,56.61,19.01,20.200000000000003
333,265,557,429,854,54.35,14.01,14.36
134,62,931,757,362,54.23,17.53,16.840000000000003
919,469,678,597,834,49.68,14.83,15.560000000000002
925,529,430,846,939,30.56,10.09,10.120000000000001
899,513,133,544,155,37.61,15.84,15.24
536,522,19,893,450,78.84,34.04,37.15999999999999
795,187,623,4,794,69.15,34.47,40.19999999999996
