n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,992.83,293.89,438.6199999999998
49,74,840,548,96,992.7,380.16,552.3800000000001
374,596,59,931,519,993.29,301.68,402.86
219,38,88,444,428,992.71,402.09,594.44
71,246,92,564,434,993.16,345.69,495.86000000000007
60,846,579,126,970,993.23,362.53,516.1099999999999
228,645,642,596,970,992.79,242.76,302.75
63,590,599,406,50,992.86,320.23,459.29000000000013
999,226,47,570,879,993.14,291.89,385.43000000000006
136,296,429,147,553,993.0,318.1,430.28000000000014
120,584,315,573,835,993.11,290.76,387.7100000000001
698,185,105,595,584,992.78,301.18,403.8500000000001
654,192,381,99,560,993.06,286.58,387.86
729,64,577,61,633,992.91,348.89,485.81
210,508,696,544,437,993.01,268.72,345.29
795,321,476,599,945,992.91,243.32,290.33
464,370,306,254,813,993.51,276.97,358.6699999999999
184,715,798,249,83,992.91,339.69,465.6799999999999
588,307,537,506,896,993.09,231.98,281.35999999999996
351,746,459,294,623,993.07,254.8,304.8500000000001
74,120,524,428,168,993.43,347.37,497.4200000000001
775,350,155,955,500,992.85,260.32,335.12
431,40,985,684,79,992.86,396.54,600.5599999999997
782,571,586,808,896,992.96,212.74,261.8900000000001
837,321,348,711,358,993.08,263.45,337.49
608,508,593,816,467,993.03,224.95,271.94
70,860,95,967,276,992.49,304.05,415.1300000000001
485,713,680,66,62,993.23,332.34,486.9799999999999
748,718,317,662,591,993.27,206.07,258.41000000000014
697,841,456,291,733,993.28,207.06,246.53000000000003
395,908,684,355,23,993.07,419.66,621.3800000000003
963,472,363,172,625,992.92,262.92,329.81000000000006
119,505,60,223,786,993.19,397.01,589.0999999999998
294,132,756,253,407,993.01,283.84,375.8599999999999
400,938,892,508,82,993.23,285.43,387.79999999999984
170,459,411,562,284,992.94,272.93,360.47
904,140,838,440,884,992.72,232.75,284.2400000000001
563,285,723,425,367,993.05,241.84,293.69000000000017
699,905,389,980,236,993.61,216.68,280.79
154,84,180,154,237,992.72,321.59,556.88
674,238,12,496,851,993.11,482.76,790.0099999999998
603,186,269,288,4,993.22,341.23,473.02999999999986
149,429,547,378,624,992.83,287.74,374.6600000000001
579,326,975,128,707,993.2,278.39,363.40999999999997
879,527,973,632,670,993.12,197.41,240.1099999999999
692,757,55,467,921,993.06,306.55,403.4299999999997
891,798,974,895,696,993.78,211.86,261.71
817,572,401,407,408,992.61,231.2,286.64000000000004
403,106,493,649,410,992.93,284.22,351.32000000000005
63,195,68,213,451,992.84,381.43,571.9400000000002
166,112,348,615,53,992.54,379.05,547.1
104,0,580,154,549,992.93,344.93,503.68999999999994
103,971,372,628,26,992.78,422.5,652.52
72,895,212,628,385,993.0,332.06,456.68000000000006
152,649,258,978,355,992.73,246.23,298.07000000000005
616,372,485,125,118,993.12,319.18,428.81
869,499,477,491,495,992.98,208.7,252.95000000000005
319,87,147,104,767,992.84,373.9,567.6199999999998
350,758,271,490,848,992.91,242.37,314.63
708,165,528,23,210,992.66,447.3,676.2200000000004
973,974,540,370,150,992.76,238.53,294.68000000000006
706,556,936,27,776,993.03,282.34,369.62
540,305,658,884,93,993.06,267.86,348.17
712,865,267,530,375,993.21,216.47,277.19
930,171,364,790,228,993.56,283.0,369.85999999999996
545,554,797,514,337,992.9,253.67,329.3599999999999
651,228,627,830,807,993.42,208.95,256.13000000000005
776,873,199,825,245,992.87,232.58,293.87
837,410,757,822,232,993.1,242.03,298.46
204,530,504,364,748,993.14,260.78,342.11
29,28,809,286,483,993.67,430.97,665.21
265,198,709,619,979,993.35,250.66,333.86
352,457,827,959,740,992.77,210.13,244.61000000000004
357,977,997,373,82,993.47,293.25,378.92
225,104,232,481,201,992.78,345.03,467.99
345,209,494,639,921,993.36,237.58,297.56000000000006
624,860,1,490,931,993.05,286.89,375.8299999999999
668,352,818,658,86,993.28,307.0,412.46000000000004
854,676,122,931,397,992.77,267.15,346.9399999999998
801,728,768,204,489,992.98,249.99,319.12999999999994
910,182,444,808,651,993.2,239.3,288.20000000000005
340,88,820,968,994,993.05,284.99,381.08
739,405,474,411,761,993.32,262.73,335.32999999999987
969,86,742,162,174,993.32,355.65,493.07000000000005
130,28,154,604,926,993.23,409.29,629.3300000000002
476,825,671,149,626,992.83,236.32,300.88999999999993
846,610,485,673,959,992.95,204.92,245.33000000000004
358,159,561,561,134,992.76,294.89,461.5399999999997
21,14,818,994,743,992.92,587.24,1080.6500000000008
665,105,539,767,956,992.9,269.5,350.98999999999995
142,444,892,199,845,993.15,271.04,349.34000000000003
894,216,28,257,217,993.33,373.67,552.1400000000001
299,513,246,782,600,993.03,247.87,315.23
333,265,557,429,854,992.76,261.27,340.34
134,62,931,757,362,993.06,342.07,477.6799999999999
919,469,678,597,834,993.51,221.92,270.26
925,529,430,846,939,992.76,251.95,310.60999999999996
899,513,133,544,155,993.12,301.87,411.74
536,522,19,893,450,993.05,413.66,634.01
795,187,623,4,794,993.15,316.4,412.31000000000006
