n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,49.6978,14.7562,14.889688866872127
93,86,369,855,173,51.31,15.3322,15.260484458577618
753,828,685,874,315,35.2114,11.4546,11.430117912732808
257,620,217,621,36,58.2192,17.0494,17.152961300874615
595,697,162,441,653,38.5402,12.1496,12.162826458923533
402,822,740,880,521,35.433,11.1306,11.16627455547016
972,380,557,958,455,37.351,11.7234,11.74873541989773
514,274,922,36,891,50.9416,15.4714,15.53824560169359
28,372,476,954,326,62.3398,18.417,18.434870847476713
929,389,433,913,905,37.2558,11.8644,11.898793016729975
538,168,573,181,241,45.2036,13.8962,13.973762635623338
236,24,180,332,177,72.2638,21.232,21.259387137673862
139,522,522,368,526,39.2338,11.63,13.992268352172283
690,573,186,915,456,42.3638,13.1802,13.145896438269347
815,424,752,537,928,31.5716,10.2348,10.24878232010202
930,781,372,808,607,35.4844,11.4654,11.50156441407355
362,370,879,984,456,38.0242,11.7856,11.80876545369679
165,977,772,409,732,34.961,11.3244,11.243553615186054
756,472,670,543,255,38.7864,12.294,12.128097315580117
501,285,947,510,512,34.0546,11.2592,11.270765313233674
527,851,815,362,677,36.381,11.3584,11.323101158445168
904,465,921,924,472,31.7072,10.4324,10.3915648566164
359,581,743,942,570,30.4274,9.8282,9.847824804595517
741,467,498,674,227,44.4134,13.3606,13.540101702298037
963,332,834,716,855,32.2054,10.476,10.408458232999807
170,897,929,631,274,42.7556,13.1762,13.189044435116104
791,933,491,316,310,38.3968,11.9646,12.009086498857382
980,818,723,851,516,30.5138,10.3058,10.192447491672013
575,530,519,667,630,38.0538,11.9376,12.055384599327763
602,416,319,748,212,41.26,12.8132,12.98592306400295
500,524,375,956,700,38.8384,12.4582,12.474450535837974
638,903,77,803,840,38.0084,11.7298,11.752732100977852
349,743,8,929,834,53.7332,15.885,15.857508933722718
195,762,108,60,588,71.753,21.0084,21.156856623664975
668,50,279,605,232,59.8146,17.4706,17.647017936729185
698,896,937,108,772,42.098,12.903,12.973470833036208
534,139,874,272,250,50.34,14.751,14.805579259082364
844,215,966,901,61,43.835,13.3174,13.488797001976609
433,919,734,777,32,56.572,17.0488,17.00976865616613
58,371,368,176,255,52.123,15.0436,15.198493552429168
688,24,84,117,977,74.6442,21.9174,22.157172336550854
69,25,41,746,940,69.4622,19.9704,19.978544495602904
21,382,261,130,832,79.974,23.3936,23.540566469479312
958,160,752,188,535,37.1916,11.4116,11.422985232068685
708,1,394,603,44,60.8026,17.161,17.244989870722748
813,253,155,994,37,65.2012,19.3492,19.503735689673952
4,352,960,630,642,44.5848,13.1266,13.18663142026086
760,765,115,292,345,40.1416,12.3128,12.223480869258607
500,31,315,459,564,51.1368,15.2686,15.286682442500933
784,619,757,46,923,42.956,13.3316,13.42907117212889
270,773,411,883,636,35.3254,11.1702,11.219759211082419
722,157,484,981,230,38.8956,12.2196,12.24682183751154
95,676,703,323,858,41.4384,12.7506,12.800674249560275
104,24,458,807,895,71.0046,21.0956,21.18099661394112
970,130,530,598,799,42.7932,13.5706,13.601001382182474
402,498,527,335,147,45.4958,13.716,13.780546107610457
895,982,349,265,268,37.394,11.7496,11.652962547303641
620,993,429,668,18,78.227,23.2146,23.247712491848265
716,571,982,143,686,35.671,11.4388,11.45913245873382
58,259,34,134,165,66.5132,19.2576,19.327543586430213
174,98,464,650,237,55.732,16.5808,16.61676983810074
520,938,725,956,32,52.791,15.3084,15.420120639508255
252,238,731,455,75,52.2022,15.4998,15.572566379924513
256,82,605,233,639,53.2716,16.2908,16.378717498799222
810,819,638,726,368,38.0012,11.9548,11.932771871623242
262,700,433,285,538,44.978,13.8838,13.912858037723119
768,4,154,36,393,60.0588,17.0334,17.183453849924824
418,164,113,524,741,53.1516,16.039,16.227033936575932
89,246,104,102,20,96.437,29.038,29.323934883505284
186,768,237,107,222,52.4072,15.8776,15.93238505260679
25,533,685,475,464,50.7362,14.8902,14.879075770854492
317,548,657,389,217,43.4116,13.3736,13.478086440887397
701,928,778,986,215,33.6478,10.9902,10.978307816252034
746,825,444,435,523,34.811,11.2154,11.289219437859286
21,595,605,52,902,82.3762,24.4432,24.559700596777695
428,951,537,595,185,39.7474,12.4712,12.40434002178813
942,96,679,821,491,39.0764,11.9124,11.986388915527634
374,19,531,983,943,56.4358,15.9184,16.05197889917116
121,625,375,296,706,58.0754,17.4422,17.485632921676803
954,381,315,19,895,58.6304,17.402,17.481148388131917
701,422,103,107,313,44.5946,13.313,13.392204802347244
203,860,793,688,845,39.2136,12.883,12.848045540755418
16,831,462,61,420,87.274,25.1614,25.212517058670258
652,497,474,213,910,39.528,12.387,12.549864513102058
602,628,75,5,291,70.4512,20.2304,20.291039866914794
24,381,313,957,740,65.1312,19.2224,19.534669178927054
78,224,773,502,196,52.0232,15.24,15.24769882122722
118,585,382,401,733,41.313,12.2794,12.298026346161649
474,143,771,353,404,43.0594,12.9868,13.143838382897082
908,124,260,124,125,52.8294,15.2944,20.735916979581454
82,631,870,342,656,46.6464,14.1776,14.305259421695155
400,982,217,709,107,40.9538,12.307,12.334491480259901
25,633,674,481,795,53.7296,15.3796,15.410694276473313
44,740,722,509,297,56.4416,16.91,16.884773999117627
366,982,468,144,817,43.1204,13.3766,13.341123926196847
383,275,495,538,886,40.4348,12.734,12.7399188343263
489,736,977,745,823,31.658,10.6296,10.664433009593642
429,954,503,856,696,30.4116,10.1904,10.232579365732143
303,404,237,160,500,49.141,15.0112,14.964068367108748
610,265,561,437,712,34.8428,11.2256,11.265029432547228
