n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,41.2415,12.0621,12.110000000000001
49,74,840,548,96,44.8231,12.3734,12.45
374,596,59,931,519,46.9168,12.9793,13.03
219,38,88,444,428,55.331,15.9097,16.069999999999993
71,246,92,564,434,51.4106,14.5877,14.809999999999995
60,846,579,126,970,44.3882,12.7692,12.890000000000004
228,645,642,596,970,36.5113,11.1649,11.249999999999996
63,590,599,406,50,47.2303,13.5236,13.629999999999999
999,226,47,570,879,45.4058,13.0482,13.359999999999996
136,296,429,147,553,44.4345,12.2518,12.34
120,584,315,573,835,37.8328,10.9175,11.000000000000002
698,185,105,595,584,34.7923,10.5364,10.580000000000002
654,192,381,99,560,42.6469,12.4723,12.5
729,64,577,61,633,43.7648,12.3761,12.469999999999999
210,508,696,544,437,36.0303,10.7254,10.760000000000003
795,321,476,599,945,37.5382,11.17,11.189999999999998
464,370,306,254,813,40.4423,12.0038,12.279999999999996
184,715,798,249,83,36.7885,10.7571,10.81
588,307,537,506,896,33.5397,9.8113,9.899999999999999
351,746,459,294,623,37.3816,10.7222,10.909999999999998
74,120,524,428,168,44.6827,12.5497,12.579999999999998
775,350,155,955,500,32.9924,9.8112,9.89
431,40,985,684,79,48.882,13.022,13.3
782,571,586,808,896,27.3045,8.8311,8.86
837,321,348,711,358,35.4825,10.5738,10.620000000000001
608,508,593,816,467,29.7126,9.1497,9.13
70,860,95,967,276,41.8924,11.8708,11.930000000000001
485,713,680,66,62,54.267,15.5476,15.680000000000003
748,718,317,662,591,39.5998,11.9947,11.96
697,841,456,291,733,30.3928,9.3589,9.350000000000001
395,908,684,355,23,50.0896,13.7705,13.939999999999998
963,472,363,172,625,36.9319,11.0586,11.129999999999997
119,505,60,223,786,46.1617,13.3751,13.49
294,132,756,253,407,39.858,11.6617,11.88
400,938,892,508,82,36.1065,11.1087,11.130000000000003
170,459,411,562,284,40.0427,11.2943,11.36
904,140,838,440,884,30.1057,9.5458,9.55
563,285,723,425,367,38.5942,10.931,11.109999999999998
699,905,389,980,236,26.887,8.84,8.850000000000001
154,84,180,154,237,41.1049,11.2677,14.760000000000005
674,238,12,496,851,42.5498,12.154,12.209999999999999
603,186,269,288,4,77.1939,26.5692,27.36999999999999
149,429,547,378,624,39.9444,11.3451,11.43
579,326,975,128,707,39.3576,11.2053,11.339999999999998
879,527,973,632,670,31.7903,10.3396,10.359999999999998
692,757,55,467,921,36.9042,10.5065,10.47
891,798,974,895,696,31.3962,9.2449,9.320000000000002
817,572,401,407,408,29.5659,9.2667,9.280000000000001
403,106,493,649,410,36.4883,10.463,10.409999999999998
63,195,68,213,451,51.9908,14.512,14.829999999999993
166,112,348,615,53,54.0368,15.0835,15.309999999999995
104,0,580,154,549,75.4174,25.0652,25.42999999999999
103,971,372,628,26,48.6252,13.1822,13.479999999999993
72,895,212,628,385,43.077,12.0084,12.159999999999997
152,649,258,978,355,34.7806,10.4157,10.430000000000001
616,372,485,125,118,42.406,12.1135,12.220000000000002
869,499,477,491,495,32.9243,9.5862,9.630000000000003
319,87,147,104,767,45.9479,12.7674,12.770000000000003
350,758,271,490,848,39.0964,11.0303,11.169999999999998
708,165,528,23,210,54.8569,15.6485,15.809999999999997
973,974,540,370,150,37.1237,11.1386,11.219999999999997
706,556,936,27,776,51.1187,15.4065,15.609999999999996
540,305,658,884,93,32.1405,9.4081,9.360000000000001
712,865,267,530,375,38.4067,10.9569,10.98
930,171,364,790,228,38.3121,10.9913,11.249999999999996
545,554,797,514,337,33.0715,9.8498,9.810000000000002
651,228,627,830,807,39.5361,11.4372,11.499999999999996
776,873,199,825,245,34.7775,9.9938,10.04
837,410,757,822,232,31.3068,9.6515,9.68
204,530,504,364,748,38.1305,11.2774,11.459999999999999
29,28,809,286,483,65.9244,19.5768,20.039999999999992
265,198,709,619,979,34.1704,10.2212,10.170000000000003
352,457,827,959,740,28.1737,8.973,9.0
357,977,997,373,82,44.3146,12.4727,12.599999999999998
225,104,232,481,201,39.2633,11.4575,11.520000000000005
345,209,494,639,921,44.2973,11.9644,12.159999999999997
624,860,1,490,931,37.0733,11.3657,11.41
668,352,818,658,86,37.6646,11.2339,11.319999999999999
854,676,122,931,397,44.6539,12.3093,12.299999999999999
801,728,768,204,489,31.4105,9.7047,9.720000000000002
910,182,444,808,651,36.1671,10.8592,10.84
340,88,820,968,994,40.3904,11.3736,11.36
739,405,474,411,761,38.6071,10.4231,10.530000000000001
969,86,742,162,174,45.4443,12.6592,12.869999999999996
130,28,154,604,926,50.6825,14.4303,14.659999999999997
476,825,671,149,626,26.4686,8.9019,8.880000000000003
846,610,485,673,959,29.2255,8.9959,8.96
358,159,561,561,134,36.1293,9.41,12.36
21,14,818,994,743,68.7376,20.891,21.249999999999996
665,105,539,767,956,38.058,11.1366,11.13
142,444,892,199,845,39.5604,10.9629,11.089999999999998
894,216,28,257,217,53.6247,15.1846,15.649999999999991
299,513,246,782,600,32.3838,10.0447,10.050000000000002
333,265,557,429,854,40.1689,11.1443,11.24
134,62,931,757,362,42.3948,12.0287,12.110000000000005
919,469,678,597,834,31.4103,9.7829,9.79
925,529,430,846,939,28.6103,9.259,9.250000000000002
899,513,133,544,155,45.8748,12.7809,12.859999999999996
536,522,19,893,450,48.3318,14.2498,14.28
795,187,623,4,794,70.8687,23.5118,23.90999999999999
