n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,921.02,84.53,85.0
707,965,861,757,667,919.75,65.42,71.5
944,542,29,860,476,918.67,128.86,140.5
794,965,255,664,53,919.53,121.54,144.25
922,160,115,380,480,919.18,85.66,99.25
889,252,389,556,104,921.53,116.55,125.25
587,255,13,748,221,920.16,195.07,230.0
417,286,186,938,888,920.15,102.88,111.25
784,398,163,780,816,920.82,96.9,102.0
73,142,632,632,455,919.09,119.39,153.75
129,135,1,995,892,919.31,116.38,140.75
5,214,792,220,983,919.76,214.07,260.5
169,893,170,296,321,917.88,132.71,137.0
984,203,552,897,694,920.94,77.46,78.25
640,209,186,963,991,920.54,133.75,159.0
707,201,989,988,915,920.41,80.87,85.25
392,305,22,369,424,920.7,151.16,179.5
169,958,149,270,66,920.68,132.5,151.25
339,308,837,617,600,920.21,61.07,62.25
3,610,694,724,346,919.46,241.96,303.75
67,317,363,838,313,921.29,100.49,107.5
492,713,323,189,492,919.25,87.98,123.5
483,721,180,58,262,920.87,134.3,157.75
998,961,23,972,767,921.18,104.78,117.75
366,865,413,18,562,920.61,158.47,189.0
806,428,374,385,592,920.2,69.2,70.25
861,9,463,47,724,919.21,199.85,243.75
185,638,978,977,201,921.1,66.3,70.0
121,773,251,951,839,920.87,86.79,90.25
964,473,352,524,363,919.03,44.67,45.75
914,537,256,794,473,919.27,83.79,88.5
110,603,766,799,816,918.91,76.02,83.75
376,880,302,37,443,920.96,107.07,113.5
968,93,213,348,525,920.48,78.98,87.5
625,371,940,151,348,918.95,95.61,105.25
282,946,719,558,94,921.65,115.39,131.0
319,702,324,313,181,919.04,81.06,88.75
817,80,641,152,738,921.23,94.55,102.75
705,316,495,165,737,921.11,100.03,107.0
49,82,615,546,945,919.62,144.3,170.75
415,32,243,758,608,919.16,171.5,221.0
352,846,256,466,666,920.19,73.33,79.25
431,149,57,938,653,918.31,105.9,116.25
33,820,505,342,858,920.64,121.91,131.75
212,133,749,577,972,919.88,94.93,101.25
135,645,918,806,423,920.75,102.41,111.75
109,172,444,381,152,919.27,112.92,147.5
60,865,430,301,144,921.14,161.25,171.0
464,944,635,872,173,918.67,80.04,83.0
999,534,464,983,499,920.96,87.18,94.25
705,747,325,490,280,920.9,60.75,68.0
298,481,413,923,150,919.99,95.2,122.0
115,386,841,544,982,919.71,110.71,112.75
183,642,959,511,888,919.42,96.31,104.25
346,184,91,503,278,919.45,86.39,90.75
527,800,561,888,514,918.88,89.51,98.5
369,64,804,814,793,918.54,92.09,98.0
364,711,601,679,35,920.4,115.03,129.75
777,313,372,572,721,920.52,50.67,51.5
684,287,855,497,271,919.94,84.69,85.5
788,707,733,300,979,920.61,46.38,47.75
968,348,665,182,594,917.89,85.34,87.75
872,11,485,560,792,919.8,127.05,163.5
256,333,687,280,474,920.32,73.51,76.5
295,836,512,662,689,919.5,71.73,72.25
816,365,356,280,659,919.85,79.84,84.0
353,755,960,848,418,922.17,89.12,91.75
358,944,863,176,890,920.62,80.39,82.25
887,704,460,999,373,919.83,57.46,60.5
979,342,530,145,542,918.68,86.34,88.75
170,203,856,370,959,920.78,105.15,117.0
874,488,289,708,80,919.94,92.09,98.0
736,686,747,426,175,919.84,88.3,96.75
631,799,958,594,528,918.65,60.07,61.5
681,958,430,309,638,920.79,70.97,74.0
566,793,887,652,277,921.34,63.64,65.25
737,28,200,163,600,917.64,145.5,170.25
451,639,665,185,224,919.32,73.68,78.25
777,702,184,646,735,919.68,47.01,48.75
42,482,231,169,55,920.45,144.56,181.5
913,136,113,324,991,921.36,137.24,148.5
185,494,198,561,36,920.69,147.74,172.25
425,476,359,389,678,919.26,83.32,109.5
626,73,604,209,243,919.32,133.54,151.5
735,924,382,0,358,920.79,221.36,278.75
415,974,285,876,419,920.8,88.74,93.75
887,117,705,851,560,920.15,95.39,108.0
382,987,36,563,628,919.61,113.5,148.5
308,97,302,558,524,919.65,82.93,89.5
347,973,594,300,981,922.18,76.87,83.75
360,838,132,429,419,919.74,111.85,119.75
832,577,657,551,378,919.49,91.05,110.5
478,145,160,610,391,919.37,116.37,129.25
577,488,980,203,991,920.07,86.11,90.75
136,623,93,359,840,921.02,72.41,76.5
914,677,0,391,110,919.5,254.26,304.0
333,579,938,629,552,921.32,72.97,86.25
144,333,644,897,912,920.09,109.53,115.5
577,384,439,442,231,919.59,87.27,101.75
505,298,491,995,725,920.18,62.18,62.5
