generation number, individual number, fitness, candidate
0, 0, 55.15, [18920, 21339, 24819, 2394, 22046, 25388, 3825, 938, 787, 19216, 1727, 17612, 11602, 17655, 21432, 2155, 22771, 8680, 23559, 4483, 15962, 14431, 11215, 10268, 19569, 25957, 5993, 5209, 17120, 10350, 15195, 21634, 4819, 2982, 18585, 24846, 21614, 1344, 9038, 20924, 7197, 4289, 80, 12637, 19548, 15568, 3067, 6226, 18174, 16648]
0, 1, 54.55, [23514, 17936, 22021, 1694, 18373, 8185, 25287, 11579, 1024, 8503, 21949, 17822, 1992, 1914, 832, 1074, 14093, 1092, 10880, 15847, 6859, 11468, 12050, 6823, 16906, 16015, 3547, 17341, 19809, 7504, 231, 15935, 17782, 4550, 8301, 20850, 15198, 26178, 16358, 2826, 22225, 16955, 19147, 21101, 16817, 17569, 15912, 20562, 26059, 20953]
0, 2, 54.55, [25839, 12504, 7383, 1857, 25978, 20344, 23614, 1404, 22696, 8280, 22483, 10967, 715, 20230, 18790, 25354, 3845, 13711, 19443, 24955, 25236, 18946, 12688, 20813, 13496, 11528, 14638, 23227, 22603, 3345, 4727, 3743, 21281, 14078, 16872, 8969, 17595, 12971, 4846, 16266, 24870, 4261, 11820, 12312, 7713, 24295, 18144, 1293, 18742, 20536]
0, 3, 54.44, [8787, 13034, 15582, 13357, 25875, 25382, 6813, 9194, 16006, 2350, 6024, 5346, 17019, 13384, 14176, 13480, 11175, 16358, 22487, 11557, 13859, 2556, 2074, 21847, 23577, 20536, 16655, 19922, 8150, 16654, 11066, 19434, 23880, 16216, 18034, 8301, 3171, 13498, 15917, 6944, 1967, 1829, 8156, 8711, 12675, 12503, 11113, 17249, 4846, 15383]
0, 4, 54.42, [2952, 22507, 13659, 8211, 19598, 20924, 15388, 5848, 18381, 9306, 14286, 10116, 13190, 16722, 12696, 12296, 10656, 20182, 15163, 11861, 2340, 26038, 4182, 17294, 15624, 7350, 14037, 22966, 12043, 23246, 3766, 8151, 8193, 19167, 23689, 5466, 13482, 8870, 23363, 8615, 11622, 396, 10794, 24453, 24463, 23429, 15609, 5065, 15066, 6626]
0, 5, 54.38, [25864, 12618, 7935, 18544, 13029, 11275, 22299, 2949, 352, 2118, 8626, 8134, 19457, 6628, 11017, 25057, 18971, 14372, 1498, 5256, 1653, 4080, 3681, 12971, 1187, 20558, 18724, 17882, 7055, 18757, 3989, 1024, 10719, 2410, 13404, 22275, 13955, 22046, 19423, 24023, 10539, 4485, 26171, 13703, 272, 71, 19580, 25447, 25436, 16523]
0, 6, 54.25, [16227, 12660, 7280, 24250, 18920, 6179, 16801, 6538, 6746, 14265, 14639, 20065, 24888, 25060, 26159, 11442, 19355, 14972, 3818, 7991, 21344, 7515, 13600, 3684, 2852, 16040, 4766, 21800, 12262, 19502, 18066, 20182, 5052, 6039, 200, 15657, 2561, 5497, 9037, 25138, 16963, 13153, 19580, 8471, 21436, 21830, 5182, 4377, 17207, 7197]
0, 7, 54.18, [20173, 2561, 15802, 2001, 5055, 6583, 22018, 11822, 5853, 920, 21523, 22464, 24833, 7024, 9208, 14982, 8978, 21754, 3872, 7725, 3977, 22834, 24203, 4511, 5355, 4875, 23881, 2621, 20616, 15457, 18443, 18924, 6920, 3955, 4289, 16655, 21798, 17599, 3821, 11630, 23859, 20772, 15608, 930, 19256, 5740, 22269, 25868, 3200, 11490]
0, 8, 54.14, [254, 12049, 3824, 14282, 1796, 8596, 2512, 20635, 24057, 23214, 10055, 13485, 26132, 12552, 18314, 2846, 2950, 14339, 16818, 23186, 6465, 11175, 3185, 21684, 16802, 2042, 14067, 25648, 3511, 8672, 13832, 20519, 21432, 6815, 18457, 22242, 4515, 21708, 9208, 18142, 4773, 15006, 7533, 8222, 12739, 16594, 24412, 2127, 18370, 6075]
0, 9, 54.07, [11539, 17738, 832, 12049, 24471, 22793, 21281, 20940, 20886, 3561, 17285, 16728, 19608, 24029, 12337, 16659, 20255, 17537, 14541, 12507, 24845, 15252, 6919, 15329, 4032, 24252, 15891, 13815, 23303, 8721, 2304, 6908, 25931, 24140, 12645, 24583, 17817, 25230, 21861, 8678, 15616, 17939, 7854, 22190, 1289, 6635, 8049, 1045, 3347, 18667]
0, 10, 54.04, [18457, 12017, 24568, 14620, 12478, 24174, 7637, 12423, 12071, 9027, 6064, 18633, 5385, 5672, 11035, 24141, 18909, 10926, 15144, 13831, 3316, 14325, 11971, 17581, 6094, 17089, 12928, 6160, 11175, 4697, 22888, 22887, 15418, 16778, 5570, 11285, 16213, 3826, 6008, 26167, 9335, 15941, 12496, 5408, 17874, 1662, 23156, 3716, 14337, 3034]
0, 11, 54.04, [21653, 25180, 6709, 887, 3006, 13036, 18366, 19922, 10310, 15907, 15664, 10116, 22741, 10996, 12745, 13520, 244, 9763, 16006, 16941, 17396, 9572, 7104, 3843, 6632, 1436, 8400, 8219, 410, 23151, 3034, 11490, 17992, 19585, 19548, 6356, 11583, 21125, 25853, 20434, 23946, 10807, 1234, 8807, 5365, 17655, 6390, 15181, 18605, 10251]
