n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,11.5,8.0,9.23932963230541
41,265,988,523,497,24.7,15.0,14.930356180856183
414,940,802,849,310,14.1,11.4,9.653135813260814
991,488,366,597,913,16.0,15.3,11.407921125715244
929,223,516,142,288,7.7,7.4,8.830312678878856
143,773,97,633,818,12.5,12.0,13.283359331300508
256,931,545,722,829,9.1,9.1,8.746753246753247
616,923,150,317,101,10.4,8.7,10.087956580456579
747,75,920,870,700,12.5,10.9,10.26527777777778
338,483,573,103,362,11.7,10.6,9.888642943385591
444,323,625,655,934,8.8,7.9,8.525527410562013
209,989,565,488,453,10.6,11.1,12.470827108621226
886,533,266,63,824,15.0,16.6,16.743719706219707
940,561,937,14,95,21.8,21.8,21.474383116883118
736,860,408,727,844,9.1,8.7,9.614162457912457
803,684,640,1,626,16.1,13.1,14.839719730160908
505,847,888,341,249,13.1,11.8,13.164305555555554
747,333,720,891,64,12.3,11.2,10.455149248899248
195,939,581,227,244,10.1,9.5,10.388787707390648
822,990,145,822,556,5.3,6.4,8.573428423428423
458,93,82,327,896,14.0,15.7,14.4825
520,955,501,111,308,13.3,10.3,11.28898394198394
564,298,723,127,560,11.8,9.6,9.31329365079365
340,834,944,553,208,9.8,10.6,10.537652162652163
986,818,617,560,601,7.8,8.1,9.520431980873157
294,455,93,610,817,15.9,15.5,15.296666666666665
394,324,589,247,297,10.9,11.0,11.663404139433549
188,193,841,191,33,22.3,15.6,18.155382672882673
627,672,266,487,70,14.8,13.6,11.407844932844933
91,695,775,133,897,10.3,10.8,10.063540817634244
153,945,39,862,82,26.1,26.0,25.168999287749287
919,716,945,849,553,13.9,10.3,10.409568160597573
699,400,857,722,537,12.8,9.8,9.6375
282,534,831,241,869,8.5,8.5,8.218485958485958
220,916,695,603,845,13.7,13.5,8.162913677889456
972,429,593,281,461,13.8,18.6,10.666502137568314
504,676,656,717,938,11.8,10.6,11.271633067368361
812,365,84,332,627,14.2,11.8,13.249287316233682
118,498,601,645,343,9.1,9.0,10.669256865139218
865,194,248,16,749,43.2,37.6,33.69267806267806
277,119,722,225,380,13.1,11.1,11.50035126910127
813,174,340,436,835,7.4,6.9,8.644037264478442
63,103,801,149,875,14.5,12.4,11.944891965333142
714,224,46,836,587,16.1,13.3,14.748256613756613
649,931,958,547,616,15.7,9.4,10.252752525252525
696,75,27,127,650,18.6,13.0,11.320925925925927
193,620,850,589,122,12.0,14.1,12.47736985236985
400,93,379,853,118,11.8,10.5,10.550440398381575
37,620,22,199,984,26.2,24.5,24.801945739445742
993,189,735,126,490,12.7,10.0,11.739515151515151
215,744,819,62,959,16.9,12.4,10.453061826037604
695,23,557,435,635,14.3,10.6,10.961986928104576
103,855,266,71,226,18.0,10.8,12.109421879863056
73,662,308,358,446,11.5,13.9,11.728545811486988
184,62,515,478,40,13.8,10.0,11.63989417989418
610,103,716,400,204,14.7,12.9,13.933899711399711
266,367,926,749,481,13.2,12.9,10.61290293040293
858,923,940,583,173,16.1,12.0,12.495549728049728
714,688,208,989,785,14.1,11.3,11.63030303030303
59,807,692,162,865,12.6,12.9,14.361489673180849
165,350,542,256,120,14.0,14.2,14.30953378545074
611,943,452,681,179,12.3,13.0,13.317584175084175
13,482,697,419,921,8.3,10.5,10.12588791382909
582,895,520,939,318,17.0,12.0,11.173296296296297
664,365,397,857,673,9.3,8.9,9.893469146594146
256,157,574,707,12,21.8,27.2,23.57824933236698
468,759,80,343,756,19.5,15.3,15.00043956043956
46,557,287,138,245,17.3,17.2,17.24996296296296
780,976,493,360,624,18.1,11.5,12.54055306349424
294,689,367,604,969,11.3,8.4,10.201309523809524
913,648,874,635,135,10.5,10.8,9.56388888888889
732,317,397,766,424,18.8,8.3,9.157799564270153
848,666,82,1,608,14.0,14.8,17.035748830690007
196,715,342,163,245,18.4,15.3,14.285820105820106
228,652,458,387,727,9.3,8.0,8.444396529396528
896,689,581,895,424,10.3,9.3,9.519218200100553
32,411,892,718,581,20.4,20.2,20.163755184966256
428,790,678,726,47,34.9,26.2,27.640140056022407
169,456,65,265,718,7.1,8.1,8.61821490824951
161,457,540,906,498,12.5,9.0,11.499663947163947
929,574,618,773,0,82.9,74.9,76.98642034252111
905,39,506,333,319,19.8,17.7,17.334684990934992
857,478,51,828,842,12.3,9.0,10.545911778852954
896,997,831,425,192,9.3,9.6,9.843928571428572
561,986,648,85,857,10.0,9.3,10.41871794871795
742,133,15,411,972,15.1,13.2,15.009079992239595
694,427,323,3,218,14.5,12.3,14.514773860398861
14,734,772,2,842,43.8,42.2,41.82801055426055
691,541,626,100,195,10.4,7.5,8.508125928601707
121,622,664,203,894,9.9,10.9,9.92611111111111
309,286,705,186,102,13.8,13.8,13.489691887633064
487,874,944,406,642,9.7,8.7,9.027222222222223
83,22,281,935,463,21.0,23.2,25.376315559440556
819,811,118,882,262,10.9,8.7,9.151701531919958
136,669,533,836,666,19.2,16.1,16.106688034188036
660,355,117,892,158,13.1,16.5,13.478458453311394
285,871,19,43,41,24.5,20.9,24.123418673918675
210,697,265,571,322,8.7,9.2,9.273656436156436
969,375,960,581,931,9.1,8.3,8.924694390576743
869,43,866,767,984,18.8,13.3,14.72114801864802
