n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,60.102,11.77,11.767677413743161
2539,1476,1089,324,6579,129.586,22.814,21.746124993452213
9001,4741,964,3636,8525,89.862,14.376,14.51466063937066
8792,5902,4533,2828,1739,54.73,11.788,11.79500975842163
4288,3512,420,4264,4452,81.89,15.104,14.935943912818797
3169,2700,5076,4745,6101,67.174,12.83,12.597969311086874
1420,9926,5528,6355,8289,50.264,9.868,10.23007981914594
4077,2912,4052,7759,4587,59.048,11.988,11.766929118613788
1463,8972,4919,118,4783,105.782,19.728,19.498525580585966
9377,5107,8329,3196,6782,56.046,11.02,11.036458307118838
6942,9812,4721,7062,7395,46.992,10.376,10.488903761996767
2643,3821,4998,4254,708,85.068,15.47,15.13191027902641
1328,758,7580,4594,8501,93.342,15.962,16.11961391957112
8759,7720,5617,2376,3204,62.58,11.268,11.187638980010075
1088,6763,3320,7227,4526,73.554,13.06,13.369014841019847
3009,5829,7142,9646,5253,57.6,11.914,12.41320081190707
9150,3255,5300,1654,1009,76.912,14.378,14.299177556332282
3749,4546,9538,3889,2001,59.108,12.904,12.556261606406414
5424,2908,4766,7520,420,67.198,14.996,14.926721030154573
701,5850,1353,4680,5359,78.63,13.82,13.52448679582972
297,5288,4734,5270,2505,84.912,15.27,15.47150704015857
6724,1273,4807,3136,7276,65.812,12.992,12.818241222697615
4784,2235,4096,6252,9810,54.726,11.792,11.659799258142309
2603,5428,9389,153,5952,131.242,22.598,22.417585846110317
733,7451,2778,5983,5942,78.13,13.534,13.949108525870685
4756,9362,1590,7197,3395,70.332,12.062,11.875610677444516
6946,3406,1861,972,1019,116.922,17.614,17.369858334095877
905,2763,9757,2451,9937,66.74,13.29,13.472782643217704
669,8949,8039,9546,4080,41.566,11.056,11.037167802393707
5266,582,2003,8671,4798,78.06,13.446,13.658150923948192
6706,3281,7827,3305,3962,61.336,11.442,11.511289694990355
7189,6727,8059,604,3589,56.006,13.124,12.738487215770647
6901,7266,4072,7009,3534,45.754,11.806,11.704616594484536
8168,3075,518,603,4167,96.858,16.542,16.386134490653706
4151,3971,8612,3408,3792,61.97,12.02,11.962112970468539
6834,4287,2321,5325,840,79.012,13.738,13.782873148830816
5153,9262,1914,9334,6602,63.84,12.066,12.053670740905396
663,8098,6348,1522,7046,65.756,11.894,12.271617771411538
3455,9376,2710,5514,4853,64.47,10.888,11.009200785196985
7720,5161,6881,8651,3526,60.576,11.416,11.34208647368892
4395,5546,6425,8132,1218,60.958,12.1,12.124168068712839
4588,3133,729,6468,2091,87.868,14.906,15.106358243982264
4414,990,2740,7611,9325,74.41,14.736,14.625815163724916
7736,6614,6397,3580,53,151.008,27.124,27.142292871589994
3460,2568,214,9994,4216,105.03,18.792,19.179126781716963
1898,6484,6243,3642,9021,56.824,11.338,11.379559213442336
874,3304,2652,9966,5417,81.12,14.226,14.038251808221144
9213,7725,8624,7203,432,74.002,14.278,14.322034199509467
1294,560,9740,1850,8009,81.672,14.484,14.854364296957492
9188,4209,9963,2273,677,63.056,13.106,12.998259415923783
5940,1305,8568,172,4865,123.426,20.898,21.13054337457627
5683,1224,1394,8902,7434,99.52,17.352,17.11983932554862
6244,3364,5098,6367,3828,62.972,12.144,11.78870072435808
7973,6554,1558,1264,1875,74.496,14.202,14.083972431262456
5994,8396,7109,6813,7278,57.296,11.232,11.19345030357043
1096,3208,4952,7842,6921,63.746,12.624,12.907981602832715
1936,9147,2742,6088,2667,56.268,12.684,12.703649422123304
2889,2446,5350,8097,5547,56.148,11.906,11.875342459582518
4237,8877,79,2764,91,211.862,34.222,34.715818140080614
5108,1981,8928,1815,7970,72.476,12.124,12.487068198848768
9846,7933,8623,1240,8531,51.572,12.216,11.911186507686448
4021,6736,4807,5845,3755,43.456,10.348,10.43753669073484
2955,27,867,9986,5132,155.028,22.718,23.06303775842591
8914,7651,9311,5007,8301,45.87,10.516,10.30602449404152
7221,7242,6419,2304,4123,63.65,12.114,12.365712153273131
9782,5933,5571,2183,7100,51.152,10.994,10.85564872044652
1352,9922,2358,2910,4675,68.504,13.104,13.032711647785789
6094,3235,9436,5741,1531,59.772,12.408,12.569164511432263
1262,6595,2943,5400,6093,98.106,14.024,13.963033203382963
5352,2861,4924,379,9892,81.408,15.474,15.626563860179868
329,8584,1453,5882,1612,95.398,16.774,16.627957306514496
2596,2988,9571,8114,9402,55.73,12.516,12.083418255385691
1259,1914,2818,7850,3640,82.36,14.854,14.568757678218129
4962,6653,9814,3890,8025,46.064,10.556,10.396358440279641
3622,5073,6023,3774,5351,52.452,11.838,11.776424806656353
8801,8679,7403,6557,8294,60.626,10.774,10.823034242225352
6564,5130,4649,7180,6743,60.928,10.768,10.979539335489996
9635,215,4117,3012,8850,118.01,19.186,19.67603081839031
7512,9193,5968,6622,6367,54.928,10.588,10.729076446511256
457,2556,8377,1109,7507,91.192,15.91,15.75794598266205
5691,9892,5115,1496,4225,60.306,12.408,12.927693208862443
7920,3639,7812,9889,1086,66.05,11.698,11.708132693623792
2436,3905,1131,4902,2173,77.816,13.968,14.043342854762846
768,2675,6519,9532,8964,82.628,14.686,14.649404037338702
8822,4298,303,8591,4020,86.402,16.606,16.54026667332821
2580,1585,3366,520,5185,91.506,16.33,16.387515865181474
1342,1995,4433,1003,4735,86.846,16.1,16.180074415661732
9989,2823,2444,6798,2129,62.278,13.218,13.283902729262897
1332,9174,5968,42,9049,200.968,32.45,32.66779183134814
2552,8233,6748,2526,3523,58.418,11.638,11.62680013479849
4884,7932,8316,1110,6159,59.93,11.194,11.651785143052512
2753,2677,4195,8435,6411,66.076,11.768,11.56617270705231
8803,4962,6563,5380,2789,53.262,10.742,11.131185611283382
6337,1014,6931,459,4564,89.608,16.142,15.879638106581657
311,4980,2498,1406,2566,104.56,17.486,17.711987308730123
1899,9983,251,3801,3789,84.44,15.73,15.92020302880561
9068,141,7810,8720,3032,86.994,16.818,16.890616950810934
7410,6217,5508,2827,8688,69.278,11.658,11.825932447576733
9621,3079,1755,7780,5845,60.502,12.478,12.253370844364841
4999,6773,9832,609,3473,68.936,12.81,12.848820572890324
