n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,26.35,11.59,12.290000000000003
93,86,369,855,173,27.99,18.33,17.000000000000004
753,828,685,874,315,29.44,16.05,16.880000000000006
257,620,217,621,36,22.25,12.96,12.919999999999998
595,697,162,441,653,35.69,19.2,22.970000000000017
402,822,740,880,521,15.31,8.58,8.419999999999998
972,380,557,958,455,35.09,18.35,20.510000000000012
514,274,922,36,891,17.33,8.33,9.229999999999999
28,372,476,954,326,20.96,11.85,11.45
929,389,433,913,905,17.93,8.97,8.93
538,168,573,181,241,17.49,7.74,8.33
236,24,180,332,177,31.1,19.7,23.03000000000002
139,522,522,368,526,33.42,18.5,24.740000000000016
690,573,186,915,456,17.76,9.15,9.38
815,424,752,537,928,17.23,10.55,10.279999999999998
930,781,372,808,607,22.22,10.23,10.009999999999998
362,370,879,984,456,27.27,14.57,13.910000000000004
165,977,772,409,732,32.59,18.25,17.750000000000007
756,472,670,543,255,31.63,17.6,17.840000000000007
501,285,947,510,512,19.46,11.51,11.089999999999998
527,851,815,362,677,18.87,10.21,11.03
904,465,921,924,472,16.78,10.49,10.94
359,581,743,942,570,17.56,9.48,10.1
741,467,498,674,227,14.52,9.04,9.5
963,332,834,716,855,32.22,21.04,19.280000000000012
170,897,929,631,274,19.57,8.33,8.75
791,933,491,316,310,23.47,12.67,12.2
980,818,723,851,516,19.27,7.77,7.85
575,530,519,667,630,29.36,16.08,16.40000000000001
602,416,319,748,212,22.1,12.74,12.440000000000003
500,524,375,956,700,23.07,10.83,11.930000000000003
638,903,77,803,840,21.35,12.55,13.220000000000002
349,743,8,929,834,47.73,28.29,32.42000000000002
195,762,108,60,588,22.86,11.0,11.209999999999999
668,50,279,605,232,26.37,12.52,13.730000000000004
698,896,937,108,772,18.92,10.69,10.19
534,139,874,272,250,17.17,10.15,10.07
844,215,966,901,61,34.66,21.37,24.140000000000015
433,919,734,777,32,22.54,14.41,14.119999999999997
58,371,368,176,255,29.42,13.87,13.819999999999997
688,24,84,117,977,33.82,20.1,19.34000000000001
69,25,41,746,940,33.74,22.69,21.86000000000001
21,382,261,130,832,31.87,18.83,18.920000000000016
958,160,752,188,535,29.91,16.37,15.709999999999997
708,1,394,603,44,36.73,22.32,20.84000000000001
813,253,155,994,37,25.72,15.35,15.050000000000004
4,352,960,630,642,30.6,20.64,20.150000000000016
760,765,115,292,345,30.38,18.01,16.52000000000001
500,31,315,459,564,42.25,28.51,28.37000000000002
784,619,757,46,923,22.07,9.87,10.669999999999998
270,773,411,883,636,15.84,8.31,8.809999999999999
722,157,484,981,230,18.8,10.22,10.07
95,676,703,323,858,20.22,11.77,11.719999999999999
104,24,458,807,895,32.65,20.11,24.530000000000022
970,130,530,598,799,17.86,7.91,7.85
402,498,527,335,147,23.14,13.88,14.419999999999998
895,982,349,265,268,27.13,12.29,13.790000000000003
620,993,429,668,18,23.56,16.22,15.890000000000011
716,571,982,143,686,23.6,12.84,13.430000000000003
58,259,34,134,165,36.25,22.18,20.000000000000007
174,98,464,650,237,30.31,16.91,17.000000000000007
520,938,725,956,32,29.25,13.46,14.149999999999999
252,238,731,455,75,26.07,18.4,17.660000000000007
256,82,605,233,639,19.28,10.75,11.239999999999998
810,819,638,726,368,10.31,7.74,7.909999999999999
262,700,433,285,538,15.39,10.11,10.52
768,4,154,36,393,31.87,21.02,20.270000000000017
418,164,113,524,741,24.17,13.11,11.959999999999997
89,246,104,102,20,37.15,20.64,24.770000000000017
186,768,237,107,222,29.81,16.22,15.590000000000007
25,533,685,475,464,25.34,15.59,16.610000000000007
317,548,657,389,217,31.16,19.4,19.220000000000006
701,928,778,986,215,29.92,15.75,15.170000000000009
746,825,444,435,523,12.04,9.82,9.56
21,595,605,52,902,32.13,18.73,19.550000000000015
428,951,537,595,185,22.3,9.82,9.71
942,96,679,821,491,17.99,10.17,10.219999999999999
374,19,531,983,943,25.29,13.68,15.920000000000007
121,625,375,296,706,14.88,8.99,8.719999999999999
954,381,315,19,895,28.39,16.52,16.34
701,422,103,107,313,26.81,11.36,11.149999999999999
203,860,793,688,845,14.76,7.41,7.49
16,831,462,61,420,37.32,23.18,23.96000000000001
652,497,474,213,910,25.07,14.39,14.089999999999998
602,628,75,5,291,51.8,37.41,39.14000000000003
24,381,313,957,740,28.33,18.29,19.52000000000001
78,224,773,502,196,21.82,12.88,13.369999999999997
118,585,382,401,733,24.68,15.75,14.87000000000001
474,143,771,353,404,18.54,11.69,12.2
908,124,260,124,125,10.32,7.64,9.8
82,631,870,342,656,29.48,12.87,14.69000000000001
400,982,217,709,107,25.54,14.65,14.359999999999996
25,633,674,481,795,26.71,12.74,14.90000000000001
44,740,722,509,297,25.1,13.37,14.300000000000002
366,982,468,144,817,24.8,15.25,16.25000000000001
383,275,495,538,886,31.11,14.93,15.260000000000009
489,736,977,745,823,19.75,8.57,8.690000000000001
429,954,503,856,696,19.73,9.35,9.83
303,404,237,160,500,38.55,22.07,21.650000000000013
610,265,561,437,712,13.62,9.44,9.59
