n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,7635.9,60.78,56.13000000000006
717,1395,2242,4054,8296,7628.2,84.34,88.33000000000021
3430,6565,496,7522,7985,7620.92,68.3,66.3000000000001
7424,6397,8109,9390,3149,7639.16,48.22,45.210000000000065
6597,1467,7947,3836,327,7629.42,93.6,88.58000000000013
4370,8522,6679,7771,6210,7645.78,59.22,54.37000000000016
1863,4232,1591,1033,6330,7636.38,86.08,87.60000000000016
6180,1765,951,5544,3840,7635.24,76.68,81.3600000000002
1409,8152,8467,3406,9527,7643.06,59.7,61.560000000000116
2328,9940,1054,8842,613,7635.04,83.9,82.5100000000001
8006,3176,2428,9485,7475,7637.44,50.1,55.610000000000106
9574,7293,4680,9131,5844,7636.92,52.52,48.300000000000054
6981,2211,2593,9851,1599,7632.3,50.14,50.400000000000034
8713,5141,5849,8104,8251,7641.72,36.9,42.620000000000076
3238,5059,2460,5828,8662,7647.04,58.08,58.970000000000155
4658,8352,1170,8313,8928,7634.6,62.34,57.27000000000011
3603,5639,3995,195,4844,7650.84,92.56,88.8900000000001
5623,3601,4371,551,6937,7628.2,61.48,67.73000000000013
4174,6175,4888,6830,2871,7628.92,70.16,57.89000000000011
6492,1904,2722,419,3306,7636.7,89.68,93.15000000000028
2632,4915,1908,216,6233,7643.8,90.76,89.2300000000001
5600,2787,9324,7136,3796,7651.28,42.48,42.930000000000014
2278,6719,9240,7308,6670,7635.8,49.06,49.76000000000008
6847,1313,9642,1146,4730,7626.08,56.92,57.420000000000044
1558,557,1396,1745,8535,7635.28,96.24,105.89000000000023
8639,5900,2517,8272,7999,7644.04,38.36,42.020000000000046
2433,9903,1031,3107,277,7636.6,104.64,106.05000000000027
2300,5583,6329,9399,1978,7630.56,52.14,54.190000000000055
4905,5758,5331,5997,48,7628.94,125.3,124.08000000000033
8175,3441,993,542,9502,7628.96,77.0,79.3500000000001
2817,2913,5529,7062,7233,7636.54,57.96,61.18000000000015
1981,1365,3284,9918,3669,7633.4,57.1,59.350000000000016
8146,7752,2531,6243,1999,7642.4,47.18,59.070000000000135
1777,9514,7416,2071,7200,7623.92,48.92,52.010000000000055
8429,1481,7721,9238,6451,7637.7,54.12,46.62000000000003
5911,7460,3694,834,3235,7645.04,60.66,63.33000000000014
801,7310,1825,1772,3460,7638.24,94.98,88.47000000000017
75,9840,370,5965,7084,7639.62,143.18,142.62000000000032
8648,1529,9833,8234,9322,7646.44,51.58,48.16000000000007
3287,8217,3759,5310,8613,7642.16,45.36,49.82000000000004
6293,8516,3214,109,4744,7645.62,97.86,106.33000000000024
4857,1308,5259,6600,3664,7653.04,66.88,67.60000000000011
4856,1304,8967,6872,6049,7644.62,54.2,52.61000000000004
5256,8458,4950,5846,4846,7478.4,46.92,47.78000000000007
1790,3207,7949,6061,6202,7625.62,55.74,65.51000000000016
9584,5111,3362,4759,6504,7628.8,38.12,41.49000000000002
6282,8579,5829,9911,9586,7628.7,56.16,48.110000000000056
5934,7004,3209,8027,8666,7638.1,41.04,42.81000000000004
8311,1343,4404,2677,1124,7643.78,76.14,73.7900000000001
8163,4438,6876,1917,4488,7637.24,62.92,64.84000000000016
4778,4490,8261,4400,4543,7633.2,49.98,50.110000000000085
