n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6917,3155,6209,3445,331,1650.911,122.3519,130.76999999999975
2121,4188,3980,3317,6420,541.1506,8.1736,8.169999999999998
6798,2484,3904,2933,4779,704.2671,9.3153,9.249999999999998
1789,4134,1140,2308,1144,701.2956,10.3854,10.329999999999998
6191,776,5065,6548,2052,1649.757,102.1166,109.25999999999996
4362,5776,6637,4930,1203,1655.6234,146.075,159.63999999999976
2540,809,5978,604,6967,1298.3948,25.9504,25.999999999999908
5603,2704,3867,4585,824,666.1384,10.1212,9.949999999999994
2898,3556,2590,5004,5246,1593.6935,43.6454,44.85000000000004
1675,4526,3907,3626,7088,1652.6929,119.0695,126.70000000000003
4270,2133,510,6594,4494,185.7189,6.1936,6.190000000000001
115,764,5895,6882,3267,1575.8396,50.8155,52.32000000000001
5818,6757,6431,5473,5122,597.7933,11.4498,11.470000000000006
9,5012,4043,6783,7107,1613.7346,43.9815,45.350000000000065
2729,1998,5982,2664,5764,1651.0972,69.7523,71.42000000000007
515,1565,4649,1816,1954,1307.623,19.695,19.800000000000004
6581,1167,6579,4448,3669,436.1121,7.1389,7.149999999999999
747,659,2621,4161,4008,1649.2384,118.3954,125.35999999999986
893,2469,4515,2384,5788,1650.7211,89.6909,93.91999999999996
1022,4484,2725,6672,4426,688.1241,9.8288,9.899999999999995
1664,6548,4941,4482,4813,1550.4158,29.9744,30.52999999999998
2356,3645,750,4884,6536,1363.6672,26.0886,26.05000000000004
3153,2597,4715,1983,2378,1612.0188,51.8102,52.9000000000001
1506,1551,6729,1529,270,1648.5512,108.3819,114.53000000000019
5019,5379,2130,3903,565,1643.1766,70.4746,73.28999999999999
735,5560,6206,1066,1225,1363.2187,25.6542,25.70000000000007
316,6901,657,5728,6794,1646.5302,75.3455,78.16000000000014
4428,5599,3205,6863,5777,1022.0473,14.2186,14.130000000000004
4297,2257,4274,6648,1929,1547.157,37.85,38.51000000000006
6958,1762,5566,4831,6760,1284.2969,22.1204,22.290000000000028
3435,4748,2254,3691,4035,1625.1965,44.4345,45.82
5408,5252,5736,6498,2927,1371.2016,21.2043,21.439999999999984
674,2656,5019,944,3984,1553.433,31.8217,32.239999999999995
4809,5162,2746,6922,1559,954.7199,20.1408,19.71000000000005
1990,132,5992,2220,959,1648.3287,199.0492,218.06999999999965
5778,1806,3047,6509,1396,1649.4323,131.739,143.2499999999997
2724,3490,6683,509,824,1594.2064,44.3606,45.309999999999924
6415,1198,7006,5715,1792,1652.4395,129.7539,141.58000000000007
370,6693,4701,5195,4376,360.7811,8.6128,8.620000000000013
4932,5575,606,218,1019,1597.3261,35.5487,36.510000000000005
5201,1544,4967,6800,4718,1654.928,234.3827,263.50999999999976
980,3204,749,3032,6830,1621.2648,50.2604,52.21000000000011
950,298,4960,177,1594,1143.2589,17.2027,17.180000000000014
1515,5882,1014,3925,1725,1645.9617,64.4975,66.98000000000003
5956,6559,500,5565,186,1615.3808,49.7002,51.01999999999997
4458,3486,5083,831,6847,728.9219,10.7978,10.749999999999996
2129,573,1809,589,5299,1531.6392,35.5408,35.60000000000001
2466,2869,3572,1477,500,1635.1354,67.4081,69.99999999999989
4125,3826,322,4886,826,1649.2995,146.6572,159.91999999999985
5728,3205,1633,2131,2937,539.414,8.5316,8.629999999999995
5993,3852,6867,4667,1387,1230.6778,31.3042,31.329999999999973
5715,5510,1666,6286,475,1651.3939,83.1766,86.23000000000005
6460,5539,1296,6925,1326,1488.651,25.7741,26.259999999999984
2804,4337,2053,960,4888,1614.5864,56.2603,58.0800000000001
3623,5452,1432,108,3863,1087.1976,14.3621,14.279999999999994
5581,3357,4662,4166,2551,1067.6254,22.1548,21.929999999999914
5316,2925,3183,6862,5387,617.7201,9.3085,9.400000000000004
2055,1256,4592,5659,101,836.5347,9.3788,9.439999999999998
3751,6074,647,2751,6054,1200.6351,17.1033,17.099999999999987
374,4459,2300,1104,1967,1648.128,107.0423,113.14000000000004
6243,3947,2885,4998,2358,1374.2054,20.5439,20.490000000000002
5516,2942,4835,5191,6994,1652.5442,93.2936,97.81999999999998
5087,1084,5862,2541,3178,1106.0699,17.5179,17.57000000000001
6131,3394,6790,5331,661,1505.5698,32.798,33.32000000000002
12,4870,1575,5722,2739,1647.7248,67.2769,69.49000000000007
1311,1961,1827,5221,3671,1582.3177,44.8136,44.99999999999995
3101,5819,5519,4654,3394,1067.1425,14.5019,14.50000000000001
258,3295,5749,4648,3426,1344.0164,26.4737,26.540000000000024
6325,5424,5808,383,1357,642.7715,8.7186,8.819999999999997
3648,523,2123,5746,1291,1016.1317,16.1236,16.06000000000001
3656,4321,3991,4599,4947,733.3196,11.1226,11.09000000000001
6188,0,318,4051,2670,412.0577,9.9765,10.03000000000001
2556,6862,3824,408,6627,1676.9034,305.0732,345.2600000000008
6739,6655,3400,1540,4493,324.4704,6.7843,6.78
5186,683,6860,5943,1069,1614.9151,56.5916,57.73999999999998
120,3291,5558,3420,2590,1581.6129,42.0052,42.910000000000025
27,1749,117,5876,6182,178.8895,5.7584,5.74
19,6739,5535,4328,5014,1147.3639,17.5525,17.840000000000014
801,1560,974,4983,5318,1619.2903,64.2575,65.79000000000008
1626,2477,2293,5640,1492,5.1971,5.1933,5.2
820,3896,6995,3249,5141,403.4411,7.5923,7.629999999999997
666,178,2250,3710,6552,1650.6356,146.5116,157.8799999999998
6490,948,7056,2101,1092,621.7046,8.9298,8.92
5354,4266,6695,5331,5283,1574.4237,35.7697,36.55000000000002
2843,942,1265,2280,6973,1646.2733,72.8895,76.04000000000012
152,346,333,1685,5578,1639.3341,61.0556,63.09000000000012
2127,4574,2578,3005,4648,219.7943,6.0658,6.07
6958,344,6933,6136,5745,916.5624,10.7486,10.809999999999999
4977,5368,4050,5835,5276,283.2137,8.6256,8.480000000000015
3757,5244,3567,3051,4406,366.8222,6.8668,6.92
1460,1702,3076,4809,2384,1648.8783,89.0384,93.30999999999999
72,1134,1237,2223,2731,412.898,7.4644,7.439999999999998
2764,6468,3008,5885,767,1013.8359,13.2255,13.229999999999992
2770,6384,5083,292,337,359.7539,6.4705,6.46
2208,1342,1224,4779,2371,1642.8304,62.6525,64.54000000000005
2956,3234,4493,1062,2403,949.543,15.697,15.710000000000012
941,3916,5984,1963,395,1465.6666,26.1457,26.53
2522,1471,7020,4284,5969,1630.2633,53.2721,54.94999999999996
580,2479,3302,6844,2691,1563.7856,42.073,43.060000000000095
2451,3397,890,814,4594,399.2237,6.908,6.92
