n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,9.99,7.77,7.642500000000002
105,5543,8237,7597,9907,12.86,8.16,8.242500000000003
1324,5472,9081,670,6209,11.23,9.07,8.745000000000008
2775,7405,6923,2574,2759,11.33,8.32,7.987499999999999
3899,841,1817,2169,8294,15.87,8.63,9.017500000000004
9673,1037,6285,1665,4770,9.7,6.78,6.947500000000001
3358,3674,6910,1437,4370,7.94,7.03,7.0699999999999985
3438,6496,4606,5597,707,11.19,7.74,7.750000000000004
3268,86,6736,897,6206,13.48,9.84,9.622500000000008
8056,2279,384,3878,6958,8.67,7.09,7.4300000000000015
1835,9778,63,1986,9481,13.41,10.62,9.445000000000011
3238,3326,5410,135,1368,14.1,9.25,9.467500000000001
2182,8843,286,8205,1389,13.55,9.91,9.295000000000002
9387,8138,8807,3246,6883,7.41,6.41,6.5625
1127,6523,3148,1530,9499,11.45,8.49,7.587500000000001
2381,2827,9976,675,887,8.03,7.13,7.3675
4423,9094,9934,2446,4396,9.17,6.78,7.125000000000003
9425,560,1987,6592,3879,11.51,8.21,8.0075
2649,8272,705,5995,8553,11.64,8.07,7.735000000000001
9670,9260,1421,5688,1801,9.87,7.45,7.465000000000002
9570,5989,7394,3441,6589,11.13,7.3,7.157500000000001
3256,9411,300,6208,9957,11.96,7.85,7.902500000000003
5385,10,7103,1830,3496,19.85,12.85,12.447500000000002
3632,7274,4417,5320,1455,8.33,7.25,6.995
5032,4667,1688,8478,903,12.62,7.94,7.947500000000002
416,6248,9182,7022,8148,9.26,7.09,7.177499999999999
5670,4067,9273,1085,6963,8.45,6.85,7.054999999999999
3783,1569,6568,8353,6110,11.21,8.16,7.587500000000002
9182,6051,2279,4756,2802,10.95,6.61,6.85
4242,481,827,2830,4308,12.26,9.02,9.025000000000002
2690,1970,9937,2430,194,13.08,8.91,8.865000000000002
799,997,7379,3417,6371,14.19,8.43,8.120000000000001
4820,242,5808,4669,2304,12.13,9.15,9.432500000000001
7879,9206,4550,2249,1418,11.57,8.61,8.02
9108,4849,1932,1074,6880,9.25,7.17,6.897500000000001
7395,2335,9206,6275,9636,7.81,6.8,6.690000000000002
2770,4491,9785,9969,8100,8.54,6.73,6.6850000000000005
5715,1625,793,4535,8664,9.78,7.97,7.585000000000001
