n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,13.042,11.102,11.110899470899469
49,74,840,548,96,21.388,18.791,18.75313697468109
374,596,59,931,519,16.416,14.806,14.454663947163947
219,38,88,444,428,14.055,12.272,12.401328445519622
71,246,92,564,434,21.044,20.323,19.72697743541861
60,846,579,126,970,10.003,8.313,8.256980056980057
228,645,642,596,970,10.709,9.14,9.29767094017094
63,590,599,406,50,16.91,15.351,15.347104345545523
999,226,47,570,879,26.768,24.872,24.763600299482647
136,296,429,147,553,23.488,21.564,21.369848484848482
120,584,315,573,835,11.769,9.903,10.209293241680784
698,185,105,595,584,12.508,11.08,11.465912480765422
654,192,381,99,560,12.028,10.886,10.898650793650795
729,64,577,61,633,18.055,16.023,16.274903165526005
210,508,696,544,437,13.809,12.377,12.356372549019607
795,321,476,599,945,10.987,9.261,9.185796296296296
464,370,306,254,813,14.112,12.23,12.17465516509634
184,715,798,249,83,12.875,11.639,11.554146316646316
588,307,537,506,896,12.778,11.532,11.555277777777778
351,746,459,294,623,11.213,9.098,8.985064102564102
74,120,524,428,168,24.186,21.378,21.623114478114477
775,350,155,955,500,17.371,15.75,15.2496188996189
431,40,985,684,79,10.009,8.549,8.401806249306249
782,571,586,808,896,11.149,9.126,9.34151423555619
837,321,348,711,358,15.04,13.241,13.097434348059348
608,508,593,816,467,9.948,8.816,8.960183317771554
70,860,95,967,276,13.467,11.114,11.182306495247671
485,713,680,66,62,13.031,11.542,11.646004273504273
748,718,317,662,591,9.542,8.536,8.372123247123247
697,841,456,291,733,10.825,9.134,9.415158088099265
395,908,684,355,23,10.81,9.176,9.190619924737572
963,472,363,172,625,17.356,15.84,15.703559577677224
119,505,60,223,786,13.93,12.119,12.244229572170749
294,132,756,253,407,10.971,9.065,9.07038665038665
400,938,892,508,82,13.242,11.534,11.484858387799564
170,459,411,562,284,12.137,10.348,10.148947963800904
904,140,838,440,884,10.337,8.049,8.185130147630147
563,285,723,425,367,11.842,10.227,10.128574116515292
699,905,389,980,236,9.866,8.712,8.654781144781143
154,84,180,154,237,12.31,10.487,11.689538638985006
674,238,12,496,851,26.145,24.597,24.436337056190002
603,186,269,288,4,25.413,22.826,22.964240585122937
149,429,547,378,624,11.934,10.524,10.544111422346717
579,326,975,128,707,10.815,9.349,9.14633084344849
879,527,973,632,670,9.65,8.185,8.238101626042804
692,757,55,467,921,10.111,8.3,8.238574966699966
891,798,974,895,696,9.656,8.319,8.254380341880342
817,572,401,407,408,11.854,10.275,10.226863876863877
403,106,493,649,410,16.829,15.975,15.305197909389085
63,195,68,213,451,21.705,20.629,20.71123015873016
166,112,348,615,53,17.092,15.736,15.545059074912016
104,0,580,154,549,83.006,78.655,78.27616183740967
103,971,372,628,26,19.661,17.35,17.449474715099715
72,895,212,628,385,12.039,10.401,10.389728327228328
152,649,258,978,355,12.065,10.158,10.13861111111111
616,372,485,125,118,13.336,12.947,12.66923669467787
869,499,477,491,495,12.134,10.52,10.371669354610532
319,87,147,104,767,29.367,27.169,27.060230608171786
350,758,271,490,848,11.094,9.479,9.467611208236208
708,165,528,23,210,14.152,12.406,12.242989763024362
973,974,540,370,150,11.55,8.977,9.11012691012691
706,556,936,27,776,9.783,8.359,8.262711640211641
540,305,658,884,93,12.77,11.252,11.280238095238095
712,865,267,530,375,14.568,12.599,12.627624745624747
930,171,364,790,228,12.486,11.242,11.577217972659149
545,554,797,514,337,10.863,9.432,9.585448717948717
651,228,627,830,807,10.259,8.089,8.07603021978022
776,873,199,825,245,13.686,11.541,11.759886363636364
837,410,757,822,232,11.072,9.306,9.252440476190475
204,530,504,364,748,18.068,16.424,16.355346597846598
29,28,809,286,483,16.156,14.678,14.736138306138306
265,198,709,619,979,9.907,8.377,8.471821570106172
352,457,827,959,740,12.338,10.316,10.403957488109738
357,977,997,373,82,11.743,10.161,10.210383597883597
225,104,232,481,201,15.695,14.716,14.888078778519954
345,209,494,639,921,13.954,12.233,12.196721777197556
624,860,1,490,931,18.407,16.01,16.18632747426865
668,352,818,658,86,16.101,14.003,13.960356587856586
854,676,122,931,397,14.639,13.144,13.097208420184199
801,728,768,204,489,13.731,12.115,12.254229797979797
910,182,444,808,651,10.054,8.33,8.21423676221254
340,88,820,968,994,11.838,10.586,10.609113190730836
739,405,474,411,761,17.464,15.436,15.402376754509106
969,86,742,162,174,15.74,13.208,13.054957825399
130,28,154,604,926,11.93,9.989,9.804473951973952
476,825,671,149,626,9.538,8.802,8.657501167133521
846,610,485,673,959,12.37,10.538,10.45834840900801
358,159,561,561,134,14.151,12.441,13.956245143745143
21,14,818,994,743,32.85,29.699,30.0411727216139
665,105,539,767,956,11.328,10.652,10.37019425019425
142,444,892,199,845,11.936,10.059,10.257559570059572
894,216,28,257,217,18.986,17.067,17.163095238095238
299,513,246,782,600,10.724,9.26,9.280625161875161
333,265,557,429,854,12.251,10.567,10.655693268669047
134,62,931,757,362,14.973,13.489,13.47291359103859
919,469,678,597,834,10.439,9.218,9.28529030881972
925,529,430,846,939,11.096,9.184,9.06816742081448
899,513,133,544,155,16.797,15.556,15.632498489591914
536,522,19,893,450,14.6,13.2,13.358339721280895
795,187,623,4,794,22.682,21.066,20.90358429696665
