n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,759.94,53.14,52.81999999999997
780,267,37,0,149,766.4,76.62,81.84
678,600,481,988,777,763.3,35.32,39.76999999999999
752,382,327,788,22,766.24,81.6,86.88999999999996
279,500,821,202,747,768.58,50.9,48.85999999999998
893,423,932,551,552,752.6,40.68,40.389999999999986
698,96,197,576,566,768.28,54.96,55.62999999999997
716,824,746,271,678,765.26,41.94,45.62999999999997
822,624,702,90,864,763.74,46.26,47.77999999999999
434,343,95,370,819,769.62,57.44,61.269999999999975
419,824,256,455,716,771.32,44.46,47.87999999999998
96,773,201,717,650,768.2,51.52,53.489999999999974
815,298,99,974,46,769.32,68.9,71.98999999999995
602,924,205,847,671,767.14,39.56,42.62999999999997
934,369,498,955,852,769.88,35.08,33.14999999999999
931,198,527,589,660,771.94,40.68,41.87999999999998
993,714,913,824,515,752.9,37.58,37.64999999999998
999,938,29,648,370,768.24,54.48,59.22999999999998
250,616,440,311,365,767.8,43.88,49.93999999999997
603,122,91,512,901,762.86,57.14,61.76999999999998
694,537,203,119,622,768.1,52.78,59.61999999999998
678,274,319,736,200,765.16,53.34,56.08999999999999
388,495,228,141,611,765.36,40.52,46.38999999999997
214,854,886,897,714,762.82,42.34,42.119999999999976
534,12,193,796,173,765.92,101.8,112.15999999999994
17,663,340,571,926,766.54,91.78,98.55999999999999
687,635,633,313,383,767.72,47.88,44.26
386,540,398,296,129,766.34,57.86,53.92999999999999
695,500,55,189,433,764.92,62.22,72.96999999999997
608,764,407,98,451,764.5,52.06,54.359999999999985
251,825,91,913,617,764.02,57.42,58.699999999999974
686,891,910,456,457,765.8,32.02,34.809999999999995
802,851,389,815,78,771.3,46.88,50.32999999999997
529,436,482,310,722,766.04,41.36,42.84999999999999
836,418,963,87,196,770.7,55.88,57.54999999999996
764,696,272,462,499,767.7,39.92,44.579999999999984
739,802,988,176,18,766.1,83.22,89.91000000000001
22,550,126,257,603,763.86,87.74,91.79999999999995
821,369,192,262,514,770.86,46.2,49.309999999999974
462,337,949,529,260,765.48,37.16,45.479999999999976
420,949,900,431,626,765.82,34.94,37.85999999999999
497,274,616,486,672,768.64,47.28,47.43999999999999
490,503,145,738,386,766.14,52.04,49.75999999999999
508,313,649,824,478,773.38,44.06,44.29999999999999
331,375,675,166,994,769.36,47.9,47.69999999999998
935,945,634,385,711,764.94,34.26,35.709999999999994
617,272,327,661,407,762.7,49.66,56.27999999999999
998,499,746,812,161,770.06,44.2,45.109999999999985
959,847,297,573,6,767.1,55.56,58.999999999999964
638,460,987,58,186,767.8,65.56,65.10999999999996
30,624,792,583,114,767.24,79.34,81.47999999999999
698,735,379,370,960,766.74,41.22,39.55999999999999
509,873,603,63,941,765.94,50.24,47.68999999999997
197,158,970,275,628,765.12,55.06,57.69999999999995
15,432,825,801,819,767.98,75.68,79.86999999999998
833,537,503,77,480,770.98,56.24,56.02999999999998
237,102,379,370,985,767.78,51.86,53.859999999999985
148,697,640,249,621,765.86,44.52,49.4
325,147,38,643,684,764.58,66.86,71.83999999999996
99,731,107,46,661,768.5,78.84,81.07999999999997
489,473,741,921,70,770.26,47.14,47.08999999999998
644,31,718,564,130,768.34,65.56,72.78999999999995
631,852,946,85,164,764.06,48.12,50.939999999999976
632,646,933,271,929,765.68,37.36,40.179999999999986
858,914,669,462,511,751.82,30.52,36.49999999999998
710,20,810,652,140,769.3,66.26,69.30999999999997
837,966,193,930,956,767.54,34.82,37.219999999999985
451,490,797,450,457,765.74,44.12,45.61999999999999
571,283,488,729,593,748.94,41.96,44.94999999999998
65,851,819,298,372,768.74,47.0,48.78999999999999
292,368,962,34,85,767.98,69.86,75.29999999999995
514,878,282,286,280,768.38,43.34,48.10999999999997
989,484,441,454,944,771.06,42.08,44.40999999999998
380,32,730,87,255,771.64,85.28,88.60999999999994
835,619,653,244,548,767.96,45.52,46.03999999999998
763,33,756,177,344,768.72,73.04,73.70999999999997
379,32,53,974,757,768.66,79.56,84.46999999999996
783,769,972,214,717,768.66,39.08,40.44999999999999
443,351,906,79,161,765.28,58.46,60.289999999999985
749,692,116,409,560,764.92,46.94,46.27999999999997
138,475,760,506,654,764.5,44.84,46.11999999999998
76,131,75,358,532,768.28,70.84,73.38999999999996
31,190,538,725,153,766.42,77.18,80.18999999999996
188,288,756,154,519,770.3,56.1,59.25999999999999
582,870,397,815,228,754.84,37.38,41.439999999999976
967,226,712,577,732,768.5,34.5,36.84999999999999
932,128,429,707,167,764.58,54.12,56.399999999999956
775,324,246,574,586,769.64,44.78,44.119999999999976
4,805,824,582,395,766.96,55.32,54.54999999999997
192,778,333,875,390,765.08,46.12,46.139999999999986
538,451,9,407,865,763.66,82.0,86.02000000000001
543,564,870,677,139,765.14,44.84,44.409999999999975
733,239,660,556,824,769.28,37.66,38.93999999999998
760,381,278,682,189,770.0,42.36,44.73999999999999
995,152,168,706,640,766.98,51.06,51.02999999999999
137,393,76,62,12,766.48,119.1,135.58999999999995
40,483,777,60,117,765.3,84.24,91.59999999999995
666,728,553,102,689,768.16,43.22,47.11
376,609,32,61,555,766.4,82.76,85.19999999999997
230,805,416,230,781,765.38,31.3,50.379999999999995
