n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,6.69,6.39,6.440000000000001
8779,1542,5991,9548,950,6.44,6.16,6.350000000000001
8313,3517,614,1408,7104,8.65,6.28,7.599999999999997
6851,1144,3943,1486,9028,7.75,6.73,6.67
6955,968,9264,2028,3657,6.42,6.61,6.390000000000001
9551,1013,9455,9593,6499,6.03,5.78,5.700000000000001
812,3622,763,9120,2181,8.57,6.38,6.57
4744,6867,2363,8858,1929,6.36,6.12,6.130000000000002
9353,5054,9179,2961,1688,7.22,6.74,6.870000000000001
9528,9358,3078,6101,1596,7.5,6.65,6.640000000000001
8974,1028,9246,976,3374,7.9,7.44,7.630000000000003
8133,8711,7005,5146,7628,6.01,5.95,5.950000000000002
9593,7424,5924,4911,4070,5.99,6.04,6.24
2945,3999,1341,9411,4919,8.37,6.31,6.120000000000001
8604,8111,5627,7353,4717,6.98,6.09,6.2700000000000005
9977,1199,1934,8387,6850,6.25,5.71,5.820000000000001
2702,5604,2490,8011,6909,6.0,5.86,5.930000000000001
642,1271,9143,9388,5140,7.27,6.81,7.16
5572,5737,9738,8137,9501,10.38,6.65,8.60000000000001
7474,1126,1533,4422,7767,6.55,5.97,5.980000000000001
1064,994,5072,9469,7301,7.92,6.85,6.94
4662,6320,5685,369,7564,6.11,6.03,5.9300000000000015
5823,2753,1918,8088,965,10.1,8.38,8.349999999999998
3575,4709,2119,4056,6519,7.22,6.29,6.240000000000001
6405,8134,1320,2725,7359,6.09,5.83,5.920000000000001
6580,9002,4552,2243,7053,6.05,6.13,6.000000000000001
9014,4561,6804,5878,6233,9.99,8.03,8.150000000000011
3780,2472,1359,2887,2478,7.9,6.52,6.700000000000002
3800,3822,197,7945,9652,7.44,6.06,6.310000000000002
2987,4304,4619,67,2386,10.24,9.87,10.140000000000002
6864,8758,6049,9991,9278,6.4,6.05,6.230000000000001
5220,2056,8445,884,7481,7.01,6.78,6.6400000000000015
9163,6428,6521,6536,6457,6.08,6.01,5.890000000000001
1696,7889,6560,1019,3122,8.04,6.98,7.120000000000001
