n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,6.78,6.0,6.080000000000001
4080,849,2569,1854,6091,6.06,6.06,5.990000000000001
7685,4039,6238,8908,1670,6.12,6.04,5.870000000000001
9403,4085,214,3550,6687,7.34,6.88,6.96
4579,2983,6380,2614,1178,8.7,7.0,7.5699999999999985
2273,7288,2075,2166,29,10.9,9.28,10.840000000000007
87,3431,3530,2717,2727,9.56,9.16,9.470000000000002
4739,5138,3258,8834,3355,7.7,6.36,8.320000000000011
2976,3225,6278,4895,353,7.42,7.1,7.000000000000002
5917,6797,2719,2387,4322,7.42,7.32,6.860000000000001
1067,5437,4937,9881,9603,5.84,5.96,5.82
55,9764,5536,1081,5078,9.8,6.98,7.16
5822,5014,7876,5173,3027,5.64,5.8,5.870000000000002
7884,7742,2885,933,4197,5.86,5.54,6.159999999999999
374,5859,6623,296,8995,7.82,6.64,6.850000000000001
6862,5999,6166,9478,148,6.58,6.08,6.480000000000001
7419,765,2964,3219,1950,11.26,9.92,9.260000000000009
4031,7572,5642,8396,5812,5.6,5.86,5.740000000000001
8596,4110,7583,1770,9662,6.26,6.18,6.080000000000001
6017,4847,600,7093,1493,9.28,7.26,7.220000000000001
3415,5582,8403,5941,2428,7.46,6.92,6.140000000000001
5569,4516,8931,1508,5119,6.62,6.3,6.410000000000001
5190,5016,2907,1281,2439,7.94,6.96,6.730000000000001
5067,7926,2646,795,1326,6.64,6.8,6.650000000000002
9841,8741,6650,521,3888,6.88,6.88,6.960000000000002
9731,5633,4099,7465,6910,7.08,6.28,6.070000000000001
2385,912,536,8086,5475,8.88,7.98,8.209999999999997
3392,2139,9241,2175,6780,7.14,7.18,6.980000000000001
1747,2765,7119,6111,2445,5.66,5.54,5.74
962,6891,4830,2313,7424,6.4,6.3,6.340000000000002
2773,8555,7430,7997,5205,5.74,6.06,5.94
7848,4489,4768,7701,6615,9.94,6.78,8.17000000000001
2400,1844,6176,8712,2939,6.74,6.0,6.83
8180,5545,2951,1460,8058,5.9,5.86,5.7700000000000005
4461,8440,8980,8238,5919,6.82,5.82,5.920000000000001
1033,5827,9625,562,5008,6.46,7.28,6.700000000000001
5954,9163,4601,7957,4339,6.02,5.68,5.690000000000001
4814,5571,2926,9513,189,10.14,9.72,9.73
7770,8961,4107,5339,4484,7.2,7.06,6.569999999999999
7584,4732,8197,5842,5699,6.42,6.0,6.160000000000002
4487,5662,6692,5735,2825,6.06,5.8,5.860000000000001
7369,5968,5477,8489,2324,6.68,5.96,5.83
8672,2722,3254,5931,7819,7.46,6.84,7.259999999999996
4634,1291,6826,2815,9516,6.94,6.04,6.080000000000001
8461,6894,4958,9063,4435,6.16,5.98,5.800000000000001
452,3204,2621,9608,7226,8.12,7.18,7.220000000000002
2961,3588,2957,685,7726,8.16,7.16,7.430000000000001
3706,2715,887,2187,1815,6.18,6.28,6.340000000000001
5199,2974,7907,3168,8983,7.0,5.92,6.130000000000002
584,6807,7623,5752,6230,7.4,7.12,6.610000000000001
1179,9669,3348,3896,6127,6.98,7.24,7.120000000000002
10,5742,6641,4563,6718,9.28,9.28,9.46
1885,8966,6125,590,9010,9.86,9.18,8.870000000000008
4937,1553,4837,8932,8399,6.66,6.7,6.540000000000001
5560,9517,4803,5760,2116,7.0,5.94,5.920000000000002
6866,6705,9239,8820,6052,5.92,5.76,5.970000000000001
7659,2328,2568,9763,6270,6.92,5.82,6.0600000000000005
9238,7815,3262,2178,9971,8.58,9.0,7.819999999999998
1488,5752,15,6256,1768,12.74,9.42,10.929999999999998
5341,9270,8837,2305,5332,7.54,6.04,6.779999999999999
9245,6157,7032,7072,3708,6.5,6.56,6.490000000000002
8084,4775,7857,6222,6289,6.06,5.84,5.9700000000000015
2605,9761,9731,4256,4928,9.08,5.98,6.470000000000001
8131,4113,6807,322,5228,6.08,6.54,6.240000000000001
5037,8056,4692,2347,7814,7.0,6.8,6.6800000000000015
389,1996,7265,4022,4802,7.48,7.3,7.100000000000001
654,2235,6428,216,7869,5.96,6.0,6.100000000000001
8725,9180,4485,3989,7770,6.66,6.28,6.28
602,4024,8030,4385,2535,7.26,6.58,6.730000000000001
4681,4803,8065,9962,7776,6.96,6.72,6.6
8490,9893,1936,264,2064,7.38,6.86,6.65
4926,4625,8740,5507,4863,7.86,7.62,7.4899999999999975
8681,436,7607,5730,5915,5.88,5.62,5.740000000000001
9679,2170,596,46,4135,7.46,7.66,7.45
9064,7464,1762,8938,3132,6.62,6.3,6.130000000000001
238,7039,7007,9746,9431,9.16,9.48,9.02000000000001
7895,6315,7794,6420,3218,5.76,5.64,5.640000000000001
4857,7619,1082,4975,52,8.86,6.92,7.98
7091,9537,4691,7740,5094,6.48,5.98,5.860000000000001
2337,2710,7838,8996,8154,6.56,6.98,6.370000000000001
5418,8813,2515,6972,9598,6.3,6.38,6.12
8870,795,1120,3768,4377,6.4,6.42,6.1800000000000015
1395,1030,418,5456,7034,7.04,7.58,7.469999999999999
1125,6639,7973,801,2021,6.46,5.78,5.960000000000001
2004,3591,1821,2205,4792,6.54,6.16,6.440000000000001
7175,2453,2999,3035,6781,6.82,6.08,6.4
2640,1101,3492,713,9101,10.52,10.16,8.92000000000001
1772,6212,1179,4585,943,7.7,7.04,7.200000000000001
9356,9424,1939,6529,2200,5.54,5.92,5.790000000000001
163,7072,1498,5153,9833,8.48,7.16,7.390000000000003
8019,8021,5790,6130,913,5.8,5.78,5.720000000000001
2264,4828,2475,9316,8287,6.46,6.42,6.210000000000001
4755,9091,9009,3614,4313,7.46,6.0,6.190000000000001
1035,9038,3860,4164,4643,6.66,6.12,6.220000000000001
8470,2191,3840,6081,7427,6.2,5.84,5.840000000000001
6371,2937,2149,306,5596,7.84,6.78,6.640000000000001
1396,9391,588,1493,2044,9.06,8.74,7.88
8297,9731,7430,3908,6387,7.86,6.18,6.120000000000001
7579,7871,5296,1762,8695,5.52,5.74,5.860000000000001
482,8881,6301,879,2470,13.56,9.92,9.729999999999992
