n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,29.022,12.554,12.318018201663996
197,721,44,87,140,57.378,19.952,20.02587273003322
253,830,518,214,410,32.322,12.102,11.914782819713347
657,31,470,499,464,39.372,15.174,14.995179451799165
399,506,586,196,918,29.182,10.638,10.876691668980357
850,412,91,496,239,29.984,11.69,11.626293205089246
777,20,717,273,532,66.382,23.354,23.724386640062583
417,485,923,933,388,29.92,11.156,11.099121592624838
743,116,678,264,99,44.564,18.28,18.202252586654744
833,64,395,635,849,36.55,14.178,14.3467216253228
386,110,676,59,346,35.032,14.536,14.667256388728715
240,707,88,509,925,33.762,12.256,12.390466413078862
665,529,923,212,595,33.338,12.534,12.470473282300013
827,145,621,65,552,47.704,17.218,17.218601238263073
968,38,500,718,198,49.228,17.998,17.99800444357664
151,968,880,592,467,36.152,13.38,13.472461308837048
746,598,902,455,292,36.06,13.274,13.291188091863665
570,365,875,899,436,31.186,11.076,11.514792818300794
138,162,782,615,99,46.374,17.51,17.41666536070064
544,706,321,718,365,27.244,10.926,11.012563187163046
972,659,863,506,515,30.016,11.024,10.887714729825761
638,202,316,153,364,40.362,13.814,13.693489126085032
541,291,522,672,73,36.024,14.044,13.880942285029986
827,924,877,519,934,25.494,10.23,10.345570135823063
718,558,225,352,249,42.184,14.752,14.990686913862895
929,12,302,351,225,51.966,18.694,18.566049955546568
273,34,433,260,385,47.408,15.856,16.32456802492937
305,854,722,912,426,27.228,11.438,11.523228298522154
179,673,405,119,170,39.782,14.634,14.688059546151992
954,679,872,998,26,38.276,14.394,14.64385195206704
206,996,784,164,307,36.104,12.916,12.968572053943992
119,13,815,782,389,62.256,21.034,21.305985917738948
350,856,174,582,446,38.348,14.822,14.548170973146638
926,237,142,419,577,37.2,14.028,13.909712815798647
456,416,427,82,602,34.342,13.872,13.937429946247459
71,295,734,97,34,59.632,21.49,21.1973790291184
87,679,109,782,533,39.496,14.674,15.192187254606202
539,368,157,827,958,28.062,11.564,11.590619273927878
517,499,725,152,618,28.848,12.244,12.129424201799694
64,194,17,934,143,65.098,24.118,23.571481765543727
348,395,674,587,123,43.944,15.164,15.429253442236423
761,306,359,333,988,28.282,10.878,11.024006935871139
374,3,661,855,510,67.854,23.614,23.574920954760323
215,62,896,632,33,63.062,20.976,21.037569171350615
904,988,889,777,827,26.778,10.074,10.06199507113256
836,593,176,182,345,30.558,11.766,11.358039667624318
993,441,452,123,85,34.768,13.456,13.654294372390098
205,619,229,509,830,31.286,11.984,11.69081574533826
484,809,158,390,124,49.456,18.082,18.17747677621017
111,594,738,463,663,34.454,13.998,14.030000901187291
129,736,450,526,742,31.704,11.95,12.017994418519311
92,732,950,482,577,24.954,10.518,10.629088397136698
403,836,369,466,230,34.24,13.622,13.255063356957725
52,202,50,456,114,57.456,19.056,19.073705777894283
110,216,742,4,725,81.36,30.342,30.239115574059642
615,626,928,23,670,37.168,13.134,13.469344836406366
372,849,442,540,95,39.096,14.222,14.194858408811598
991,766,773,614,514,32.024,10.946,10.87415397688245
838,722,582,205,513,30.252,11.574,11.572851161098647
234,331,538,393,761,34.538,12.596,12.512384636625386
532,662,200,6,296,89.468,32.014,32.25537403156544
627,303,930,81,761,31.394,11.306,11.503866807507299
328,949,928,412,229,28.242,10.84,10.78937872840376
647,303,81,560,429,32.308,12.178,12.279655819048367
762,378,826,964,758,24.376,9.674,9.83012073787662
870,328,528,309,640,31.204,12.294,12.291979456548995
851,980,365,802,916,28.01,9.964,10.344719383413935
302,667,866,111,200,34.118,12.23,12.178307089762741
496,378,387,981,599,27.05,10.54,10.67718152683481
867,940,319,210,297,30.914,12.238,12.290034115847554
406,627,392,862,941,31.956,11.976,11.90691099760128
700,536,958,707,745,27.076,11.736,11.703580196858494
364,840,692,619,599,32.126,12.176,12.1760734984216
370,689,437,200,501,23.986,10.016,9.796736588781918
842,541,519,858,83,34.012,12.712,12.853257777566427
275,167,70,510,750,52.566,19.132,19.29002588646267
887,277,429,798,119,33.698,13.416,13.156468763963703
639,849,844,280,298,29.546,11.454,11.211722913493675
280,823,845,516,275,27.826,12.486,12.52536109698686
283,909,647,421,250,29.594,11.088,11.28309248792548
370,251,988,253,809,29.756,11.176,11.36203615134337
516,765,468,255,239,33.408,12.754,12.793158601935213
832,830,610,537,849,25.912,10.854,10.542015466123956
200,376,508,799,108,36.954,12.47,12.615914393623692
812,114,397,86,670,49.63,16.366,16.760342223512218
174,798,580,437,942,36.972,13.71,13.782059941379869
46,805,931,140,22,61.366,21.224,20.95563949888614
624,195,701,270,89,36.03,14.264,14.574591467317992
97,473,470,889,685,31.916,11.964,11.868906084954995
927,289,947,579,94,29.004,11.916,12.24285374180367
129,621,366,885,668,33.532,12.4,12.17472080022194
67,327,809,39,855,44.38,17.444,17.76508225932428
941,85,879,140,669,29.914,11.432,11.561681945538758
823,375,848,76,834,43.696,16.264,16.28556307514348
236,742,37,614,809,47.218,17.6,17.280926348226835
326,227,303,761,366,32.836,12.642,12.613808978294005
990,334,67,532,921,42.676,15.32,15.141015703377786
116,938,738,624,356,34.746,13.124,12.935122125860886
444,163,160,261,914,29.574,11.628,11.461393382563942
398,152,441,745,800,28.364,11.462,11.293724250901697
