n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
121374,160750,97861,70027,36317,9.0021,8.358,8.440000000000003
48796,227163,177378,1686,88690,9.1212,8.5303,8.570000000000004
131801,121561,235483,158518,21185,9.0956,8.5734,8.570000000000004
87562,145298,245467,161651,183526,9.0187,8.4586,8.560000000000002
10720,190891,99357,44410,184413,9.0519,8.5194,8.560000000000004
248044,118494,249370,190071,110778,9.058,8.5051,8.570000000000004
41197,44152,62393,13456,29084,8.4434,7.9067,7.870000000000003
34714,132715,228517,242176,259780,9.0583,8.5246,8.580000000000004
154777,16600,202954,180470,100575,9.1155,8.5564,8.590000000000003
206987,195584,232590,26652,240898,9.102,8.5782,8.590000000000003
76330,53729,176746,58799,190239,8.9789,8.4687,8.520000000000003
207879,110560,233197,22993,202527,9.3335,8.6151,8.650000000000002
69922,238912,55021,103951,73710,8.6963,8.2259,8.240000000000004
89564,212208,11323,52293,185807,9.1761,8.626,8.640000000000002
232364,1381,230522,107790,14362,9.0047,8.3921,8.430000000000003
234831,99304,221723,128899,36475,9.0949,8.4975,8.530000000000003
6155,62058,111339,192999,237610,9.1703,8.5313,8.560000000000002
223014,29372,252710,156459,1015,9.2516,8.663,8.690000000000003
31780,200373,151702,51818,234698,9.3641,8.6593,8.660000000000004
223398,53229,86564,2163,233957,8.3244,7.8167,7.880000000000003
21889,34913,141497,240558,4578,7.7432,7.2965,7.340000000000002
131282,22239,150202,130217,140925,9.1783,8.5294,8.610000000000003
241415,51950,110128,18040,104368,9.2879,8.6041,8.640000000000002
50374,167435,200513,24488,183723,9.1301,8.5323,8.580000000000002
151991,38104,45234,246340,159616,9.2017,8.5503,8.600000000000003
188648,251219,10800,14201,70777,8.2367,7.8292,7.940000000000003
145505,179103,158959,223343,39139,9.0839,8.4792,8.570000000000004
195336,70336,193169,260802,150806,9.1691,8.4146,8.480000000000002
261610,8975,31807,227714,184934,9.0047,8.4032,8.440000000000003
105478,249278,237539,62072,42399,8.3244,7.8352,7.870000000000002
160203,132359,11280,192936,95930,8.952,8.4908,8.510000000000003
221686,176717,136854,154732,148172,8.6798,8.2116,8.250000000000002
203063,180280,22738,227376,91015,8.7497,8.2083,8.260000000000003
28826,226501,231134,153128,95831,8.5235,7.9931,8.030000000000003
118305,55058,105426,52106,258492,8.8376,8.2506,8.300000000000004
248225,150584,195480,4814,99337,8.8072,8.1589,8.200000000000003
209550,159317,86169,161,113658,9.1589,8.5326,8.580000000000002
29283,55948,58118,116395,70683,9.118,8.536,8.620000000000003
85120,213568,23282,80518,165022,9.1723,8.5554,8.580000000000002
74681,27019,135660,205546,14460,9.3084,8.5714,8.640000000000002
6656,99976,204661,146914,211694,8.8396,8.2483,8.310000000000002
112364,130372,90722,185977,203891,8.8058,8.2088,8.260000000000003
65080,148380,193361,17374,111413,9.226,8.5705,8.630000000000003
169830,60543,25106,252726,199423,9.3039,8.6204,8.660000000000002
105094,133661,97771,250568,225418,8.8909,8.2888,8.300000000000002
146922,96825,36473,174982,76099,8.4047,7.8847,7.910000000000002
44842,181572,221059,229511,67872,9.1115,8.5267,8.570000000000004
7700,13239,246276,255658,212228,8.2358,7.8272,7.8400000000000025
45286,68933,248124,43047,258517,9.1625,8.5637,8.600000000000003
31526,159005,38881,3112,12799,9.2117,8.5595,8.600000000000003
15967,118079,54683,206196,101942,8.9407,8.3276,8.360000000000003
77132,160313,3878,253344,209370,8.9287,8.3602,8.330000000000002
92938,74713,36869,126069,147307,8.591,8.0598,8.120000000000003
72804,35992,252122,22698,195952,9.1158,8.4455,8.490000000000002
145741,77597,182449,30914,17195,9.0442,8.4662,8.500000000000004
110081,118331,37360,184508,147305,8.3999,7.9208,8.000000000000002
200322,208375,100401,154186,232568,9.0282,8.4019,8.460000000000003
210434,44323,173850,187555,71868,9.1178,8.6036,8.620000000000003
202297,156575,230753,159509,129613,9.1011,8.5684,8.610000000000003
91454,26011,242008,12703,72574,8.8657,8.3157,8.320000000000004
138631,33644,45437,209298,165067,9.2171,8.5834,8.620000000000003
215057,22091,42526,204511,207001,8.9651,8.3233,8.410000000000004
58302,225210,3411,53187,46098,8.6593,8.1035,8.160000000000002
124160,119720,155064,146602,143001,8.8379,8.2931,8.370000000000003
101786,21809,45363,143817,126369,9.1009,8.4868,8.550000000000004
155433,248102,68796,140359,17454,9.173,8.5331,8.600000000000003
246752,170672,7542,152310,260349,9.0731,8.4636,8.530000000000003
153423,233044,114229,142699,80939,8.6381,8.1019,8.140000000000002
137231,138147,140803,168195,238428,8.0861,7.6035,7.620000000000003
208698,17191,230011,168508,150437,9.2204,8.5776,8.620000000000003
142121,250461,78726,16860,190035,8.9954,8.4275,8.480000000000002
58796,188920,36032,27055,26114,9.2053,8.5453,8.610000000000003
183375,128887,118890,15845,128507,8.9503,8.4674,8.530000000000003
233018,166923,190709,13880,177941,8.6743,8.1403,8.160000000000004
158051,7655,97817,63869,230354,8.3955,7.8644,7.880000000000003
120230,60582,97315,215776,252320,8.9919,8.5274,8.580000000000004
191257,150254,163836,130002,229598,9.0803,8.5436,8.590000000000003
63728,9436,163171,156489,22185,8.6326,8.1037,8.140000000000002
160766,12297,177748,107416,106607,9.1043,8.5211,8.550000000000004
154286,18078,21164,49568,8941,9.2312,8.5506,8.610000000000003
159413,197303,47530,22128,17006,9.1803,8.5054,8.590000000000003
7828,93007,163735,123271,143397,8.2192,7.8231,7.870000000000004
140396,124420,6808,184429,203312,9.2995,8.6831,8.660000000000004
19743,87511,22177,205211,84273,8.6945,8.1876,8.230000000000004
2246,121595,250095,117743,154729,9.0165,8.4893,8.550000000000002
38949,255948,101211,258556,125366,9.1027,8.5571,8.630000000000003
218309,36151,27848,234012,91426,8.6173,8.144,8.150000000000002
175960,60638,118353,204468,33920,8.9058,8.2879,8.360000000000003
50374,253934,57974,28514,28994,9.1327,8.6095,8.640000000000002
13823,31481,19564,245925,169166,8.1792,7.6492,7.640000000000002
255903,21640,97629,27163,194263,9.0663,8.5404,8.590000000000003
6148,122554,164247,136842,52606,9.2383,8.5522,8.600000000000003
96859,229199,166386,21269,61906,9.0224,8.4854,8.510000000000003
1434,67204,200109,135745,178987,8.1286,7.706,7.700000000000003
51736,4058,115148,66391,247438,9.3032,8.5653,8.660000000000004
160105,5828,251842,27067,136169,9.0046,8.4956,8.560000000000002
209707,109354,15152,235642,65860,8.9902,8.4926,8.550000000000004
124669,223252,82600,158663,229335,8.7375,8.1933,8.240000000000002
57855,167495,15364,178570,72137,9.2601,8.5152,8.600000000000003
34663,78682,10195,209788,48938,9.3454,8.6752,8.690000000000003
