generation number, individual number, fitness, candidate
0, 0, 172.03, [2972, 4632, 24, 1496, 5524, 173, 3453, 5802, 2237, 784, 1319, 3026, 2688, 3447, 2256, 1305, 5796, 11, 3456, 3352, 737, 766, 2565, 5531, 826, 457, 2967, 988, 311, 4045]
0, 1, 171.69, [2485, 813, 2967, 5179, 6, 737, 310, 3787, 3032, 2972, 1496, 306, 3447, 4967, 11, 4045, 2237, 2688, 5531, 4948, 3642, 36, 3456, 789, 3352, 766, 24, 457, 996, 1166]
0, 2, 171.18, [457, 68, 122, 1210, 2688, 2565, 2485, 996, 722, 3787, 3449, 2871, 2326, 1098, 4967, 600, 3447, 173, 2972, 1166, 1608, 2658, 2256, 3032, 3614, 766, 4045, 5531, 5079, 5802]
0, 3, 171.14, [3028, 722, 766, 3453, 2688, 4045, 996, 1496, 2651, 457, 173, 5697, 72, 5079, 5800, 4632, 789, 2713, 826, 5796, 3642, 24, 1305, 2565, 3352, 11, 6, 310, 1374, 2328]
0, 4, 170.49, [5802, 600, 988, 3032, 4948, 766, 5800, 1374, 310, 2565, 5189, 4632, 3453, 722, 6, 813, 1305, 1319, 2326, 2688, 36, 1549, 1151, 1098, 1210, 457, 5188, 3641, 2651, 996]
0, 5, 169.71, [3456, 2688, 3642, 2256, 766, 1549, 5188, 722, 24, 5800, 3787, 311, 5531, 1133, 457, 2485, 784, 1608, 2871, 5189, 11, 2326, 789, 2972, 4948, 1210, 1496, 2713, 306, 2967]
0, 6, 169.19, [789, 36, 24, 722, 996, 6, 766, 2328, 68, 3032, 306, 1549, 737, 5531, 2485, 2565, 310, 5189, 1608, 3449, 1133, 2972, 5697, 311, 5796, 4967, 2237, 5802, 2688, 5188]
0, 7, 169.16, [2328, 3456, 5189, 2485, 1151, 600, 3449, 2972, 813, 2713, 2565, 1319, 306, 3642, 784, 4948, 1166, 1305, 11, 3453, 3787, 311, 993, 5179, 36, 1549, 3614, 5800, 457, 988]
0, 8, 168.56, [122, 2713, 3787, 306, 1305, 1098, 2658, 3449, 4632, 2565, 2485, 826, 3642, 996, 766, 173, 2326, 4967, 24, 311, 993, 1608, 1374, 5802, 4948, 988, 1133, 3641, 2237, 6]
0, 9, 168.43, [4967, 5179, 1133, 2651, 5531, 2326, 5189, 6, 3447, 36, 996, 784, 24, 3032, 122, 988, 457, 5802, 3352, 2967, 1305, 1542, 2871, 3449, 766, 1166, 5800, 1608, 1210, 311]
0, 10, 168.15, [4045, 3449, 5524, 306, 2326, 826, 3352, 11, 3642, 5802, 1098, 3447, 2485, 72, 2565, 2967, 6, 1305, 1151, 2972, 2688, 2237, 988, 5189, 784, 457, 5531, 2256, 3028, 3026]
0, 11, 166.79, [4967, 2485, 3028, 2972, 737, 600, 72, 3642, 813, 1098, 996, 11, 1133, 2871, 988, 3447, 789, 4632, 766, 24, 3641, 3456, 2565, 1542, 4948, 1151, 826, 4045, 993, 3026]
0, 12, 166.26, [5079, 36, 2967, 3456, 789, 3453, 766, 2871, 3449, 3026, 173, 11, 1151, 1542, 993, 1319, 5802, 600, 1210, 826, 4045, 4967, 1098, 2237, 2565, 2713, 784, 737, 1133, 5524]
0, 13, 165.83, [993, 784, 2658, 1542, 24, 1098, 3642, 5800, 1608, 1549, 457, 4632, 1210, 5802, 72, 3456, 3614, 4310, 3641, 6, 11, 826, 173, 1133, 2565, 5796, 5524, 2237, 5531, 2972]
0, 14, 165.79, [3352, 2565, 2328, 457, 737, 1210, 310, 813, 311, 11, 173, 826, 5179, 3787, 68, 1549, 3641, 2871, 4310, 72, 993, 1319, 1098, 789, 3447, 1542, 5796, 3456, 766, 2326]
0, 15, 165.13, [789, 5524, 766, 36, 3026, 4045, 3641, 5531, 2565, 996, 3453, 306, 5188, 1210, 988, 3787, 5802, 5189, 5800, 5697, 4948, 2326, 5796, 311, 1133, 11, 68, 1542, 2256, 3642]
0, 16, 165.05, [1608, 3614, 5697, 988, 24, 1133, 457, 3453, 2485, 3447, 1098, 4967, 310, 1542, 68, 1166, 996, 3456, 311, 3641, 5531, 1210, 2256, 11, 3642, 122, 5796, 173, 4045, 6]
0, 17, 165.01, [3642, 36, 72, 1210, 722, 3453, 3641, 6, 1319, 5079, 784, 4045, 1549, 996, 4948, 5179, 4967, 3352, 2871, 173, 1151, 789, 988, 457, 2967, 1496, 1374, 2237, 11, 5796]
0, 18, 164.95, [766, 1374, 4967, 3642, 2871, 5079, 3032, 36, 4632, 5179, 2565, 11, 993, 1496, 68, 306, 6, 2967, 826, 5796, 1133, 737, 789, 1098, 1151, 600, 5800, 310, 3614, 1210]
0, 19, 164.91, [1549, 1608, 306, 2651, 1496, 2658, 2713, 813, 3642, 2237, 311, 4967, 5189, 3641, 1151, 24, 2328, 4632, 5796, 784, 68, 3449, 2972, 789, 173, 3028, 993, 11, 2688, 5531]
0, 20, 164.31, [3026, 2651, 5802, 5697, 306, 457, 3449, 5179, 5079, 766, 2972, 2326, 311, 173, 1133, 1210, 789, 1608, 2688, 600, 813, 1319, 3641, 988, 3352, 722, 5524, 1098, 826, 3447]
0, 21, 164.16, [4310, 1098, 2256, 766, 306, 3352, 11, 2658, 600, 2328, 789, 5800, 2326, 2972, 36, 993, 1166, 5531, 813, 3456, 737, 3642, 3787, 173, 457, 1319, 5188, 122, 4045, 2871]
0, 22, 163.8, [3032, 5189, 1374, 3641, 2658, 766, 988, 36, 1608, 2256, 5802, 993, 2328, 11, 1210, 4045, 3026, 6, 789, 3352, 3028, 4948, 2565, 24, 311, 2713, 3614, 722, 813, 3449]
0, 23, 163.68, [1151, 813, 2485, 5697, 5189, 1319, 5800, 4948, 11, 2658, 4045, 996, 3447, 1496, 3449, 988, 1608, 3787, 1210, 3456, 1305, 2651, 3641, 72, 311, 3453, 2688, 2256, 457, 2565]
0, 24, 162.88, [3642, 5796, 173, 1549, 3641, 784, 11, 68, 5179, 311, 2328, 4310, 600, 1496, 5079, 306, 2713, 4948, 3614, 1374, 1133, 4045, 3453, 36, 2658, 1098, 2565, 2688, 5524, 3456]
0, 25, 162.49, [1166, 1133, 2967, 3642, 766, 5697, 68, 3641, 1319, 4967, 311, 2658, 11, 1542, 1098, 996, 789, 1549, 2485, 784, 813, 5800, 3456, 2328, 72, 4045, 5079, 5531, 5179, 5524]
