n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
474,627,382,273,141,63.47,10.17,11.227499999999996
190,887,692,6,346,91.55,17.25,17.32249999999999
514,474,919,619,82,60.7,11.46,11.922499999999998
342,567,958,631,716,45.94,9.4,10.044999999999998
41,745,388,173,720,69.86,11.81,12.924999999999992
968,462,974,742,432,42.45,10.48,10.174999999999997
160,172,243,52,113,77.17,15.97,16.397499999999997
135,518,892,946,604,50.47,10.38,10.682499999999997
64,792,704,392,808,67.12,12.83,12.78
764,908,104,941,298,66.34,12.38,11.947499999999996
209,690,229,743,812,46.84,11.95,11.457499999999994
431,910,89,791,273,64.79,11.7,11.912499999999998
933,214,406,287,349,58.92,12.78,12.792499999999997
828,44,204,725,907,71.27,13.43,13.919999999999993
5,900,421,56,917,89.06,20.16,20.324999999999996
387,866,503,142,24,90.24,13.78,15.299999999999994
242,434,753,928,871,57.02,10.28,9.797499999999998
114,987,611,3,124,87.32,17.35,17.604999999999997
782,592,202,916,872,48.98,9.88,10.137499999999998
207,338,8,913,85,101.69,22.89,23.09249999999999
136,552,939,17,512,72.69,14.76,15.194999999999999
86,586,508,550,943,55.01,12.07,12.127499999999998
202,430,70,407,196,74.01,13.2,13.037499999999994
654,783,95,717,593,56.65,11.36,11.929999999999994
148,176,962,623,736,62.31,11.19,11.792499999999993
981,42,55,276,568,79.42,14.19,13.68249999999999
699,620,872,152,763,55.24,11.81,11.524999999999997
274,754,589,35,124,61.24,13.41,14.359999999999996
889,722,412,973,927,50.77,10.61,9.724999999999998
242,165,625,517,44,76.05,13.12,13.664999999999996
753,374,865,690,534,58.5,10.34,10.417499999999997
604,578,793,704,88,55.24,11.4,11.827499999999995
888,355,112,884,902,43.39,11.18,11.109999999999996
598,374,462,215,411,64.01,12.51,12.087499999999995
203,969,588,763,18,74.73,16.47,15.887499999999998
388,818,622,336,0,87.53,17.3,17.427499999999988
443,114,218,227,454,63.25,11.49,12.172499999999996
276,332,834,90,314,75.78,14.24,14.532499999999995
644,291,105,529,802,47.02,11.88,11.464999999999996
56,26,390,799,573,84.05,16.44,15.654999999999992
826,438,509,354,726,51.84,10.31,10.135
796,254,579,755,67,55.16,12.7,13.184999999999999
435,663,236,98,987,56.1,11.83,11.852499999999996
778,410,522,381,978,35.15,10.32,10.372499999999997
880,573,378,142,683,64.9,10.99,11.239999999999995
297,175,709,863,896,60.54,10.61,11.467499999999994
265,30,51,962,998,85.72,15.27,15.537499999999994
829,176,269,969,168,62.71,12.65,12.012499999999994
123,621,151,12,49,108.89,26.18,25.914999999999996
62,461,213,805,398,79.27,13.28,12.937499999999996
301,626,15,989,817,92.43,17.08,17.437499999999993
363,291,144,492,575,73.32,12.82,12.854999999999997
284,140,984,88,765,62.16,13.84,13.329999999999995
569,303,712,120,67,61.74,13.82,14.627499999999994
430,462,145,720,575,54.76,11.28,11.027499999999998
782,813,392,602,908,47.93,10.29,9.535
822,173,679,732,280,67.26,12.23,12.164999999999994
790,611,901,623,506,46.33,10.19,9.889999999999997
357,101,945,49,283,79.21,18.16,17.61
541,131,177,817,644,60.56,11.53,11.854999999999995
840,86,166,798,808,63.83,13.12,12.727499999999997
227,879,13,207,180,90.59,20.16,20.88749999999999
485,467,605,572,558,60.18,10.9,10.687499999999996
397,85,177,561,493,58.79,12.19,12.509999999999994
607,969,268,548,68,55.66,12.15,12.154999999999998
963,666,29,594,599,66.78,14.22,13.899999999999997
910,446,557,316,536,48.16,9.93,10.192499999999997
539,550,657,931,815,49.08,9.68,9.212499999999999
67,898,658,587,555,65.06,12.68,12.454999999999995
978,307,65,742,229,70.03,13.1,13.539999999999996
737,140,105,102,716,73.55,15.18,14.517499999999995
503,464,61,501,910,45.58,10.85,11.1725
652,744,54,695,617,70.92,13.81,13.724999999999994
29,382,249,899,469,83.75,14.51,14.639999999999999
236,380,842,985,747,38.85,10.06,10.382499999999997
586,639,507,896,248,46.92,9.49,10.167499999999997
36,637,611,86,627,87.44,16.52,15.979999999999997
48,694,419,416,602,61.36,12.6,11.587499999999997
70,82,193,34,622,83.85,17.28,16.654999999999998
770,185,86,66,30,79.98,16.79,17.457499999999992
363,639,481,560,548,48.92,10.46,10.204999999999998
486,26,720,794,77,56.84,12.7,13.324999999999994
341,86,801,329,8,97.22,21.77,22.61999999999999
474,976,459,604,152,62.59,11.77,11.322499999999996
999,395,489,852,141,48.71,10.72,10.749999999999996
108,914,357,687,236,61.25,13.29,12.777499999999996
462,798,132,196,991,63.55,11.02,11.547499999999996
226,111,113,53,122,92.74,19.13,19.397499999999997
76,960,660,999,84,51.82,12.79,11.937499999999996
381,106,758,24,478,96.18,16.11,16.389999999999993
641,534,205,378,895,64.78,10.84,10.825
649,83,241,5,262,102.31,20.31,19.947499999999994
781,530,699,202,15,93.12,17.23,18.07249999999999
449,259,966,625,22,69.51,14.19,13.507499999999995
983,105,531,819,427,51.79,10.94,10.559999999999997
59,920,257,486,872,58.01,13.02,12.482499999999998
322,619,895,225,654,42.07,10.59,10.259999999999998
60,697,281,135,307,72.89,12.42,13.259999999999996
39,819,191,998,361,75.8,14.02,14.852499999999994
805,923,412,953,7,102.01,23.33,23.22999999999999
