n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,999.45,340.48,494.5
41,265,988,523,497,999.49,479.39,775.5
414,940,802,849,310,999.45,366.51,503.5
991,488,366,597,913,999.45,345.46,471.5
929,223,516,142,288,999.43,445.09,720.0
143,773,97,633,818,999.48,468.54,728.0
256,931,545,722,829,999.4,327.52,442.5
616,923,150,317,101,999.35,452.75,739.75
747,75,920,870,700,999.55,380.42,584.0
338,483,573,103,362,999.43,471.9,763.75
444,323,625,655,934,999.44,353.2,493.75
209,989,565,488,453,999.36,409.82,593.75
886,533,266,63,824,999.44,431.7,672.5
940,561,937,14,95,999.53,683.92,1436.75
736,860,408,727,844,999.41,346.96,471.75
803,684,640,1,626,999.33,440.13,683.25
505,847,888,341,249,999.46,362.02,511.0
747,333,720,891,64,999.44,480.89,803.0
195,939,581,227,244,999.39,443.65,708.25
822,990,145,822,556,999.43,308.55,495.25
458,93,82,327,896,999.35,477.43,730.0
520,955,501,111,308,999.41,452.32,704.75
564,298,723,127,560,999.48,412.62,616.0
340,834,944,553,208,999.37,391.71,564.5
986,818,617,560,601,999.43,307.87,400.25
294,455,93,610,817,999.47,404.03,586.5
394,324,589,247,297,999.46,437.03,618.75
188,193,841,191,33,999.32,597.48,1129.5
627,672,266,487,70,999.39,466.92,755.25
91,695,775,133,897,999.29,478.01,737.5
153,945,39,862,82,999.42,552.48,956.0
919,716,945,849,553,999.53,328.02,444.5
699,400,857,722,537,999.5,322.25,418.75
282,534,831,241,869,999.4,392.96,577.5
220,916,695,603,845,999.51,369.06,517.5
972,429,593,281,461,999.3,393.34,589.75
504,676,656,717,938,999.39,349.52,462.75
812,365,84,332,627,999.53,445.45,718.25
118,498,601,645,343,999.47,420.42,645.0
865,194,248,16,749,999.47,680.7,1391.0
277,119,722,225,380,999.41,437.29,644.25
813,174,340,436,835,999.41,376.23,557.75
63,103,801,149,875,999.5,480.32,806.25
714,224,46,836,587,999.36,436.78,675.25
649,931,958,547,616,999.31,348.24,479.75
696,75,27,127,650,999.35,587.18,1092.25
193,620,850,589,122,999.5,475.08,738.75
400,93,379,853,118,999.48,439.76,700.25
37,620,22,199,984,999.41,656.74,1414.75
993,189,735,126,490,999.49,465.8,791.75
215,744,819,62,959,999.28,442.31,653.25
695,23,557,435,635,999.56,526.12,934.25
103,855,266,71,226,999.51,530.39,913.75
73,662,308,358,446,999.24,486.78,804.0
184,62,515,478,40,999.36,569.92,1052.75
610,103,716,400,204,999.49,432.79,671.0
266,367,926,749,481,999.46,396.11,579.75
858,923,940,583,173,999.37,368.41,488.0
714,688,208,989,785,999.38,371.01,553.0
59,807,692,162,865,999.58,515.31,819.25
165,350,542,256,120,999.27,491.75,801.75
611,943,452,681,179,999.42,410.3,651.75
13,482,697,419,921,999.54,662.92,1300.5
582,895,520,939,318,999.44,350.41,484.25
664,365,397,857,673,999.45,280.5,362.75
256,157,574,707,12,999.5,708.69,1551.5
468,759,80,343,756,999.45,465.09,735.75
46,557,287,138,245,999.45,530.14,990.25
780,976,493,360,624,999.44,388.75,545.75
294,689,367,604,969,999.45,371.52,574.25
913,648,874,635,135,999.45,378.47,530.5
732,317,397,766,424,999.38,368.28,512.5
848,666,82,1,608,999.27,506.27,853.75
196,715,342,163,245,999.36,516.46,849.5
228,652,458,387,727,999.47,374.77,563.0
896,689,581,895,424,999.39,332.97,466.25
32,411,892,718,581,999.43,523.18,882.25
428,790,678,726,47,999.44,525.26,921.25
169,456,65,265,718,999.48,446.02,686.25
161,457,540,906,498,999.41,375.13,532.25
929,574,618,773,0,999.49,534.1,934.0
905,39,506,333,319,999.46,501.65,863.25
857,478,51,828,842,999.38,398.73,600.75
896,997,831,425,192,999.45,351.42,481.5
561,986,648,85,857,999.54,390.27,557.0
742,133,15,411,972,999.36,683.52,1454.0
694,427,323,3,218,999.35,542.68,947.75
14,734,772,2,842,999.32,747.0,1792.5
691,541,626,100,195,999.36,454.84,694.75
121,622,664,203,894,999.45,425.75,631.0
309,286,705,186,102,999.44,493.08,808.0
487,874,944,406,642,999.45,316.5,422.75
83,22,281,935,463,999.36,614.22,1156.0
819,811,118,882,262,999.39,373.44,538.0
136,669,533,836,666,999.46,351.56,505.25
660,355,117,892,158,999.49,407.66,636.5
285,871,19,43,41,999.3,724.12,1723.0
210,697,265,571,322,999.51,382.1,550.25
969,375,960,581,931,999.43,372.8,532.25
869,43,866,767,984,999.38,536.06,928.25
