n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,38.02,15.36,15.306014184632186
937,618,485,640,594,38.3,11.76,10.892194253032178
67,620,13,930,857,64.06,23.56,22.72956719707034
480,265,564,239,196,41.78,12.86,12.81752045647861
734,481,553,856,562,28.92,11.86,11.066081396627059
487,406,654,881,154,28.98,11.72,12.295336695579536
237,650,155,888,948,30.88,11.06,11.875315342680663
535,399,759,15,687,55.72,17.06,17.6378750979244
795,65,163,776,980,24.62,10.74,11.881853575868714
605,43,308,798,31,41.26,18.06,17.8481143676952
843,886,275,484,609,28.84,12.34,12.532843005754701
736,942,899,396,731,43.66,9.54,10.129802056451338
807,943,437,404,745,28.64,9.52,9.523621169175726
820,590,455,987,958,24.32,9.46,10.06631846499315
137,899,374,99,36,54.64,22.64,20.77909128992498
139,506,222,264,988,46.92,13.34,13.779654485330136
688,446,797,641,875,19.38,9.12,9.13879720013571
308,431,519,853,395,31.22,13.2,13.038940610515173
587,359,546,599,417,30.46,11.3,11.198905549715711
598,237,925,344,698,30.02,12.86,11.826511870583914
937,951,29,876,286,41.38,15.0,15.053873624241309
620,687,712,167,715,48.7,15.94,15.770366497220962
881,334,987,554,926,22.9,10.92,11.195654021179568
585,582,106,730,671,32.54,11.68,11.907163115926641
216,648,851,587,273,38.44,13.0,13.327891575658374
291,127,64,493,874,38.8,14.04,14.013699261447432
654,495,90,352,819,49.02,15.08,15.458988761144727
68,420,918,154,20,76.2,26.96,27.281695713692827
300,437,787,425,893,18.56,10.08,10.554608836384313
121,45,619,629,779,40.04,13.96,14.508629354553582
46,386,735,600,338,52.9,18.48,17.351245352812853
564,902,944,285,517,28.42,11.32,11.726631847416751
241,36,317,7,78,98.22,32.04,32.817354481531765
110,614,548,32,971,28.88,17.22,16.828189142753107
202,994,417,298,625,35.52,10.36,11.112474842397653
269,159,706,43,888,44.9,15.24,16.358443864482883
347,321,368,981,141,38.92,11.76,11.264482183224489
918,882,386,385,471,29.88,11.44,12.19893690007591
890,532,395,659,887,26.42,11.0,11.635838309060132
609,697,572,105,635,34.98,14.34,16.136195522888936
996,963,830,519,277,23.52,11.92,11.187664360930928
441,649,737,732,243,38.84,11.2,12.045848067086945
958,308,447,264,533,26.76,11.72,12.17383892937294
310,561,347,11,807,84.1,28.34,28.413687773156994
425,593,322,20,385,78.64,22.88,22.98577579906842
630,603,647,136,61,33.68,13.86,13.857976861714036
648,642,340,477,361,24.08,9.6,10.345184662278637
695,939,361,623,723,26.88,10.9,10.709497293984935
285,755,501,22,603,45.22,14.86,14.953116339602031
62,977,692,21,986,40.42,16.28,15.757244718601505
378,257,643,467,305,35.48,13.5,13.809249881305323
606,615,327,181,372,51.54,14.18,14.52054598005095
189,320,776,378,864,30.46,13.14,13.438279707083797
609,270,307,806,386,34.72,11.42,11.832305420759035
107,790,832,27,994,52.22,19.58,17.87234709451635
582,700,752,134,317,32.42,13.34,12.518505891947864
512,227,669,823,275,32.98,10.92,13.04295934533415
244,335,191,694,445,39.44,14.86,14.040353824503567
665,714,99,104,615,31.42,15.82,15.118862877769494
329,971,341,691,853,35.04,9.68,9.945212461929376
229,448,829,876,983,43.86,10.66,11.08600417085106
173,81,344,759,665,49.48,12.58,12.63789820386034
223,906,582,461,277,30.1,12.26,12.526451019698147
230,805,123,34,542,48.2,18.92,18.26945756893123
980,195,322,826,856,29.42,12.1,11.738795786543735
858,588,187,884,285,30.04,12.42,11.562602101134477
348,826,847,657,87,34.3,16.98,16.05153313796331
825,634,353,603,132,38.32,13.56,13.246790924223728
431,298,530,812,870,31.4,12.56,12.959506891823303
277,475,354,649,426,27.58,10.52,10.62995146152479
297,429,581,419,36,60.66,16.98,18.16600493210278
942,423,159,204,4,84.06,29.22,29.081327496067132
488,965,852,901,637,25.56,10.18,10.362276853759315
522,444,572,972,949,35.74,11.22,11.56546740837039
734,227,33,763,467,54.08,21.02,19.70941264159645
856,771,678,765,531,15.48,10.3,10.225068046006895
986,295,556,349,911,41.22,12.44,12.887156887850539
232,882,69,878,602,25.42,13.6,12.974064206211825
994,293,122,829,250,39.66,14.38,15.082710097238728
46,35,925,822,710,49.6,19.68,20.043432122347788
524,946,203,918,904,19.42,10.36,10.501732098923986
921,440,590,50,13,60.48,21.06,20.409077869330694
492,763,123,175,515,34.28,13.68,13.197425356487374
307,244,678,20,537,61.84,22.32,22.56235891042303
549,423,54,961,934,35.76,13.56,13.394598328477407
626,116,349,128,258,30.96,14.5,14.147921256859249
995,882,553,488,831,27.44,10.92,10.715988781009012
801,62,360,226,202,51.98,12.34,13.212009654216276
125,547,908,836,122,23.42,10.96,12.074992885481668
175,245,810,280,943,28.42,12.78,12.493842366200255
910,825,131,843,942,24.12,11.18,10.980764312474559
7,499,643,584,883,65.54,25.72,25.906261908472054
409,51,774,277,254,34.2,13.14,12.848916533709394
275,632,539,532,433,38.42,12.1,12.728850882829521
52,484,330,795,839,49.0,16.48,15.84402686901428
1,877,56,793,129,32.02,14.4,14.480357247099853
47,127,51,70,494,47.54,17.72,17.278947738160895
998,33,874,729,88,47.2,17.12,18.465122354813712
527,514,501,323,160,27.46,11.26,11.878239988163767
322,73,359,395,662,39.48,13.76,13.761222381002419
