n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,112.61,32.39,39.0
490,158,92,68,20,148.66,53.67,65.75
411,562,939,296,819,76.01,9.89,9.5
783,60,227,532,549,98.72,30.04,34.0
368,283,798,176,846,107.89,31.22,30.75
108,268,219,965,949,77.92,18.76,18.0
26,848,656,826,266,113.7,41.93,43.75
819,278,198,168,317,90.38,12.65,12.25
296,642,888,749,983,80.67,22.9,21.75
875,868,901,381,88,53.06,15.08,14.75
865,620,345,687,397,109.12,36.64,46.0
518,254,182,253,484,88.59,25.37,27.25
286,91,967,957,837,81.54,11.16,11.25
886,964,560,860,307,71.01,10.76,10.75
7,930,298,586,721,110.63,36.35,35.0
903,319,868,783,520,105.2,24.0,24.75
199,423,433,613,295,143.96,44.61,55.5
441,462,165,238,312,123.48,31.29,33.0
265,832,816,44,83,127.19,29.91,32.5
47,473,641,287,531,105.13,41.71,42.0
547,663,482,717,351,108.49,30.47,33.5
148,689,200,68,422,90.0,22.02,22.5
935,207,650,647,451,128.08,26.46,25.25
282,188,364,446,764,63.1,18.91,19.25
602,328,649,571,203,84.42,22.0,23.75
926,331,103,859,63,87.41,15.39,15.5
725,234,284,783,596,77.83,12.61,13.0
630,882,243,125,339,59.33,17.11,19.0
957,181,297,470,26,100.0,25.03,25.75
43,365,714,84,917,104.61,29.47,29.5
987,977,292,752,691,102.5,16.93,16.75
982,334,18,330,295,108.95,35.68,38.0
329,989,156,793,667,115.47,37.15,36.75
420,882,965,890,635,71.4,14.57,14.5
696,837,79,300,632,87.7,28.99,26.75
196,915,454,299,139,108.09,23.66,26.25
256,390,613,984,162,121.72,38.91,46.75
339,586,9,372,45,134.09,46.91,47.0
465,173,373,802,823,96.56,20.41,20.75
371,297,585,99,449,94.95,19.54,19.75
212,434,938,212,116,61.56,9.11,11.25
60,63,56,754,172,129.35,42.56,41.5
609,693,993,153,621,52.43,12.78,13.0
41,559,502,596,255,122.12,32.9,33.0
329,36,125,854,541,111.07,22.68,23.25
299,792,419,667,205,149.76,43.11,42.0
489,206,247,449,420,91.2,18.76,18.25
503,37,224,431,454,120.2,26.56,27.25
254,662,910,438,850,112.51,33.18,33.0
220,510,192,32,37,132.86,52.55,52.5
260,259,248,538,213,74.75,16.94,18.25
790,237,427,890,267,118.13,46.96,54.75
145,332,52,912,950,119.61,43.53,43.0
322,578,119,583,412,73.49,13.96,14.0
985,922,668,669,891,69.2,11.52,11.75
809,734,762,41,506,102.89,22.63,23.75
396,95,440,215,952,116.83,30.29,33.25
894,586,921,966,946,122.33,43.17,50.5
169,344,303,672,482,119.74,30.82,33.0
818,922,657,322,834,86.22,19.47,19.75
430,540,220,670,820,107.84,40.64,48.25
702,820,274,346,944,80.71,13.03,13.5
401,979,508,76,879,103.55,24.58,24.25
994,286,984,642,684,107.69,10.45,10.75
195,45,404,920,634,78.09,18.32,19.0
130,785,991,275,683,56.2,11.52,11.5
876,61,890,171,704,85.37,22.96,22.5
650,475,582,483,764,75.9,13.2,13.25
413,949,399,223,817,115.14,27.35,28.5
3,216,944,160,13,130.14,37.41,40.0
624,897,263,118,405,123.64,39.9,40.5
829,788,801,390,898,50.2,10.55,10.75
227,563,54,899,973,107.11,37.49,38.0
206,165,687,622,338,129.62,37.0,40.25
838,913,575,792,803,89.4,17.32,16.25
482,937,539,450,27,104.16,18.23,21.75
80,35,712,608,115,126.09,39.11,38.75
500,574,885,263,622,123.63,24.97,24.0
792,142,42,371,81,132.33,30.4,30.75
786,900,535,926,10,112.32,25.86,28.0
304,857,355,847,76,100.28,16.52,17.5
87,982,556,464,390,63.05,19.0,18.75
210,806,318,397,239,79.19,18.71,18.75
776,498,876,989,409,83.2,13.05,12.25
97,79,117,937,635,116.15,29.73,33.5
817,906,374,524,444,82.87,13.27,14.0
425,878,728,795,454,78.3,14.99,14.75
68,643,902,963,200,114.67,23.94,24.25
652,309,952,856,490,57.83,12.26,12.0
432,121,817,571,171,95.35,27.93,26.0
380,895,166,180,723,127.12,23.49,24.75
152,334,506,880,346,83.86,13.84,14.25
264,554,997,925,4,119.69,45.09,43.5
727,172,5,663,319,150.91,83.79,80.0
123,558,113,498,805,104.03,16.81,16.5
732,615,495,538,77,122.42,42.02,50.0
533,251,421,867,300,104.06,17.87,17.5
365,234,785,184,884,76.61,15.27,15.5
641,1,692,54,624,132.58,48.71,47.75
929,320,557,934,930,96.84,18.38,18.5
