n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,16.9886,15.6128,15.529842472342473
197,721,44,87,140,21.9462,19.4656,19.50759226884227
253,830,518,214,410,11.8868,9.9978,9.99950578784921
657,31,470,499,464,26.1476,22.9028,22.86334780578898
399,506,586,196,918,13.1692,11.5352,11.62514005602241
850,412,91,496,239,10.8954,9.443,9.395703185703185
777,20,717,273,532,11.114,9.595,9.508288204170556
417,485,923,933,388,10.884,9.5116,9.676674016615193
743,116,678,264,99,9.9704,8.1468,8.20979797979798
833,64,395,635,849,11.965,10.3856,10.469638047138048
386,110,676,59,346,16.9786,15.1754,15.090791893291893
240,707,88,509,925,15.7798,14.1084,14.196038688979865
665,529,923,212,595,11.0192,9.508,9.49090052104758
827,145,621,65,552,10.13,8.5044,8.359420451072701
968,38,500,718,198,10.0202,8.5588,8.530273739332564
151,968,880,592,467,9.8894,8.6926,8.59576789992015
746,598,902,455,292,13.1004,11.2304,11.209043489190547
570,365,875,899,436,9.954,7.9966,8.036858974358974
138,162,782,615,99,11.757,10.473,10.354279915346092
544,706,321,718,365,10.9806,9.2118,9.056793576793577
972,659,863,506,515,10.0032,8.7524,8.836444671885848
638,202,316,153,364,20.0836,18.4588,18.47109557109557
541,291,522,672,73,10.6652,9.3332,9.514098972922502
827,924,877,519,934,10.0768,8.494,8.552626874279124
718,558,225,352,249,11.9944,10.219,10.152580613830615
929,12,302,351,225,28.7394,26.1362,26.074067954104724
273,34,433,260,385,10.3412,9.1144,9.33130407718643
305,854,722,912,426,12.0098,10.1928,10.187008203733981
179,673,405,119,170,14.9792,13.2442,13.211347439325381
954,679,872,998,26,20.2602,17.4232,17.301882122507124
206,996,784,164,307,13.2026,11.424,11.34851851851852
119,13,815,782,389,11.9022,10.285,10.36191168172786
350,856,174,582,446,11.8676,10.6386,10.643908961408961
926,237,142,419,577,11.0156,9.328,9.278391428832604
456,416,427,82,602,17.1738,15.3196,15.417873403349182
71,295,734,97,34,18.0036,15.958,16.014807378959627
87,679,109,782,533,23.2458,20.9382,20.98836230898731
539,368,157,827,958,12.012,10.4922,10.4795232109938
517,499,725,152,618,10.8384,9.3782,9.272229437229438
64,194,17,934,143,21.9192,19.6436,19.75049940615901
348,395,674,587,123,20.1926,18.2652,18.246897639397638
761,306,359,333,988,11.9012,10.6826,10.658225992417169
374,3,661,855,510,11.0154,9.6912,9.659438645504821
215,62,896,632,33,16.9172,15.7152,15.489271012212189
904,988,889,777,827,9.9246,8.6942,8.648887721755369
836,593,176,182,345,11.9248,10.3782,10.404912037853215
993,441,452,123,85,18.04,15.6428,15.579535742035741
205,619,229,509,830,13.9606,11.8768,11.96098041392159
484,809,158,390,124,15.1868,13.5176,13.490113807760867
111,594,738,463,663,10.9734,9.6522,9.609724910166086
129,736,450,526,742,15.1142,13.4228,13.415793650793653
92,732,950,482,577,20.1376,18.1702,18.038764320646674
403,836,369,466,230,11.9066,10.1428,10.14493420746881
52,202,50,456,114,14.7718,13.3314,13.557685185185184
110,216,742,4,725,22.8264,21.1218,21.012221302662482
615,626,928,23,670,10.8658,9.2868,9.426093993152817
372,849,442,540,95,11.4698,10.2474,10.306111111111111
991,766,773,614,514,10.8978,9.3336,9.427314814814814
838,722,582,205,513,11.2792,9.7612,9.722373737373736
234,331,538,393,761,12.9722,11.68,11.684384920634919
532,662,200,6,296,36.1552,32.934,32.95694594757095
627,303,930,81,761,12.192,10.0016,10.066414835164835
328,949,928,412,229,12.9484,11.2426,11.21454814248932
647,303,81,560,429,11.938,10.0616,10.090961131461134
762,378,826,964,758,10.913,8.9662,8.959753645047762
870,328,528,309,640,11.033,9.5342,9.516893939393938
851,980,365,802,916,10.2256,8.258,8.291513683548287
302,667,866,111,200,14.8752,12.966,13.09489536471154
496,378,387,981,599,10.9608,9.0538,9.093415131709248
867,940,319,210,297,14.1594,12.0222,12.073901419930833
406,627,392,862,941,11.0304,9.3416,9.341452991452991
700,536,958,707,745,13.0458,11.1604,11.128275058275058
364,840,692,619,599,11.9636,9.9816,10.032625485625486
370,689,437,200,501,17.0114,15.4018,15.345940170940171
842,541,519,858,83,10.9764,9.7432,9.736944444444443
275,167,70,510,750,13.6298,12.0956,12.279476824918003
887,277,429,798,119,12.9354,11.7716,11.678365384615384
639,849,844,280,298,11.1122,8.9788,8.94461216839677
280,823,845,516,275,10.8972,8.6314,8.639334854959854
283,909,647,421,250,14.093,12.3148,12.191008126949303
370,251,988,253,809,10.9886,9.2742,9.348474025974028
516,765,468,255,239,12.909,11.745,11.688466269841271
832,830,610,537,849,9.8966,8.7186,8.729166666666666
200,376,508,799,108,14.0042,12.2842,12.25356628121334
812,114,397,86,670,15.8804,13.8946,14.09871240415358
174,798,580,437,942,13.9848,13.0616,13.043589743589742
46,805,931,140,22,25.0456,22.815,22.763309246309248
624,195,701,270,89,12.922,11.3502,11.343216931216931
97,473,470,889,685,15.8904,14.3068,14.291223590743488
927,289,947,579,94,10.8936,9.2322,9.112661065786066
129,621,366,885,668,17.8388,16.1286,16.148588546529723
67,327,809,39,855,29.8012,27.745,27.738882275132276
941,85,879,140,669,10.896,9.2148,9.155105542605542
823,375,848,76,834,13.0318,11.1248,11.109660432160434
236,742,37,614,809,12.0518,10.303,10.27697876197876
326,227,303,761,366,14.65,13.288,13.22146436352319
990,334,67,532,921,18.6988,16.49,16.398936433936434
116,938,738,624,356,11.021,9.0784,9.176356209150326
444,163,160,261,914,17.0472,15.1788,15.22211574074074
398,152,441,745,800,17.0598,15.3964,15.390265151515152
