n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,21.23,12.86,12.520112161024453
93,86,369,855,173,22.28,13.34,13.378630882950764
753,828,685,874,315,19.22,10.48,10.262550785493238
257,620,217,621,36,39.88,23.17,23.98512043198638
595,697,162,441,653,18.61,11.81,11.986015865172416
402,822,740,880,521,15.41,10.61,10.351991243681866
972,380,557,958,455,16.98,8.24,8.530894436776107
514,274,922,36,891,34.72,17.85,19.023506902848805
28,372,476,954,326,39.81,18.68,20.636238187637748
929,389,433,913,905,13.31,9.52,9.456386767203163
538,168,573,181,241,13.82,11.66,11.808931155797813
236,24,180,332,177,43.19,22.77,22.846544781615123
139,522,522,368,526,19.73,11.17,13.329168036775956
690,573,186,915,456,19.01,11.16,10.881625471633665
815,424,752,537,928,13.97,8.92,8.887062934507224
930,781,372,808,607,18.28,9.52,9.962395821409702
362,370,879,984,456,21.33,11.8,12.197356891864167
165,977,772,409,732,20.77,12.28,12.34621735730105
756,472,670,543,255,14.97,10.64,11.047828519290594
501,285,947,510,512,13.67,9.27,9.66341018712103
527,851,815,362,677,21.47,12.81,12.945838885011037
904,465,921,924,472,14.17,10.25,10.252618075500713
359,581,743,942,570,18.4,11.17,12.106701024128379
741,467,498,674,227,16.79,10.64,10.580483712939586
963,332,834,716,855,16.44,10.7,11.095501791769708
170,897,929,631,274,13.53,8.14,8.601845940399691
791,933,491,316,310,16.98,10.72,10.7266823869993
980,818,723,851,516,17.58,8.3,9.029498763344918
575,530,519,667,630,14.62,10.64,10.290340051158136
602,416,319,748,212,20.74,16.26,14.602732635648518
500,524,375,956,700,19.74,9.7,10.46288259712621
638,903,77,803,840,17.33,11.36,11.613153715747845
349,743,8,929,834,26.75,16.41,16.86641325398282
195,762,108,60,588,32.3,16.2,16.77876916528474
668,50,279,605,232,17.28,10.8,11.1613678186645
698,896,937,108,772,16.54,11.54,11.366501220884915
534,139,874,272,250,16.74,11.6,11.099953761606358
844,215,966,901,61,36.44,18.06,17.73058808811184
433,919,734,777,32,17.9,10.84,11.153131939962893
58,371,368,176,255,25.97,14.9,15.479598640944317
688,24,84,117,977,50.15,26.24,26.87013123359011
69,25,41,746,940,40.32,23.27,23.615147519452417
21,382,261,130,832,42.94,23.68,22.944983814111087
958,160,752,188,535,17.64,11.46,11.3082020407163
708,1,394,603,44,28.61,17.25,17.142342944549835
813,253,155,994,37,22.6,13.73,13.323058086014349
4,352,960,630,642,51.01,25.23,25.28237295862439
760,765,115,292,345,19.5,11.79,12.472465029955714
500,31,315,459,564,20.96,12.93,13.314909884465944
784,619,757,46,923,23.98,13.34,13.981640446703402
270,773,411,883,636,18.89,10.99,10.752703508400534
722,157,484,981,230,23.46,11.1,11.483535344251969
95,676,703,323,858,17.43,9.73,9.485128747631116
104,24,458,807,895,33.26,17.89,18.718287083424414
970,130,530,598,799,19.29,12.1,11.645950874810097
402,498,527,335,147,19.14,12.07,11.77588506287141
895,982,349,265,268,19.25,10.98,10.939646511358326
620,993,429,668,18,44.54,23.05,22.53525024887898
716,571,982,143,686,19.35,10.78,11.272718585030132
58,259,34,134,165,25.43,14.7,15.433409202973618
174,98,464,650,237,24.37,15.18,15.419600402706793
520,938,725,956,32,21.79,11.37,12.042003958571797
252,238,731,455,75,17.62,11.03,10.777600635333288
256,82,605,233,639,21.85,11.9,12.225384763811354
810,819,638,726,368,18.46,9.83,10.668445143388599
262,700,433,285,538,18.93,9.57,9.66110696598948
768,4,154,36,393,57.34,31.13,30.436645703224634
418,164,113,524,741,23.56,13.67,14.677904689516744
89,246,104,102,20,41.37,20.37,20.902767460603165
186,768,237,107,222,22.76,14.65,14.434423362519992
25,533,685,475,464,22.96,15.6,15.03585877093479
317,548,657,389,217,16.54,10.49,11.601996594460198
701,928,778,986,215,26.85,15.61,15.339981454899899
746,825,444,435,523,12.32,8.24,8.518241844982308
21,595,605,52,902,33.35,21.83,21.596308882990332
428,951,537,595,185,16.83,10.56,10.215871796973305
942,96,679,821,491,24.26,13.85,13.330972053960831
374,19,531,983,943,32.69,18.26,18.98601786747451
121,625,375,296,706,20.66,12.21,12.924890367853951
954,381,315,19,895,34.77,20.34,19.612376292014883
701,422,103,107,313,24.04,13.52,13.561410210877266
203,860,793,688,845,20.87,12.5,13.04238350960581
16,831,462,61,420,32.87,19.46,19.149273799549327
652,497,474,213,910,18.85,12.16,12.082144593678006
602,628,75,5,291,34.69,18.95,18.47253247661397
24,381,313,957,740,34.28,19.43,18.523777231932577
78,224,773,502,196,21.59,11.52,12.177628651839449
118,585,382,401,733,16.04,10.98,11.028512940984607
474,143,771,353,404,27.56,15.65,14.57854235783681
908,124,260,124,125,18.08,10.33,14.027083175330946
82,631,870,342,656,18.5,12.17,12.68457043991899
400,982,217,709,107,23.46,14.03,13.763658461421521
25,633,674,481,795,26.15,13.62,14.023078647532584
44,740,722,509,297,29.42,17.04,18.34360151407084
366,982,468,144,817,27.28,16.48,16.218400384978807
383,275,495,538,886,16.59,9.22,9.745592452143029
489,736,977,745,823,16.41,10.95,11.285423758177934
429,954,503,856,696,12.98,9.62,10.048196816329812
303,404,237,160,500,23.64,15.28,14.755979091897961
610,265,561,437,712,19.34,11.22,11.294853280060769
