n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,22.98,11.55,12.091494256103609
93,86,369,855,173,20.91,10.42,10.198679682285595
753,828,685,874,315,18.18,8.58,9.690945153930262
257,620,217,621,36,38.06,17.51,16.83473861968016
595,697,162,441,653,25.3,11.6,11.855216349836597
402,822,740,880,521,23.34,11.77,10.978625877094853
972,380,557,958,455,17.95,10.53,11.055550803701465
514,274,922,36,891,32.2,15.79,15.687646471233025
28,372,476,954,326,30.92,14.88,15.032966658537655
929,389,433,913,905,26.96,10.75,10.934090516840328
538,168,573,181,241,28.09,12.7,13.181054351401801
236,24,180,332,177,23.84,12.68,13.07532079330688
139,522,522,368,526,22.92,10.98,14.060491877301954
690,573,186,915,456,19.6,10.93,11.307377177786218
815,424,752,537,928,18.3,8.8,9.168308846838594
930,781,372,808,607,15.51,9.82,10.112181098575007
362,370,879,984,456,28.19,12.34,12.29894766950259
165,977,772,409,732,28.78,15.06,14.741272767543812
756,472,670,543,255,22.16,10.39,11.016277684285285
501,285,947,510,512,24.09,13.12,12.782179298705579
527,851,815,362,677,18.82,11.03,11.039529863824956
904,465,921,924,472,30.22,10.83,11.177270049058716
359,581,743,942,570,20.48,9.84,10.223875608430252
741,467,498,674,227,22.02,11.01,10.646681674562684
963,332,834,716,855,16.87,9.11,9.663814794626424
170,897,929,631,274,33.97,15.55,15.555388175441575
791,933,491,316,310,21.11,10.97,10.952099277585111
980,818,723,851,516,18.89,10.24,9.650827068559396
575,530,519,667,630,25.26,11.69,10.43451260364078
602,416,319,748,212,21.55,10.62,10.489633132542028
500,524,375,956,700,18.94,9.44,9.499386686788347
638,903,77,803,840,37.18,14.02,13.990086775820203
349,743,8,929,834,91.18,42.97,43.61468812159978
195,762,108,60,588,41.02,18.24,18.661184581216755
668,50,279,605,232,41.14,17.23,17.68369002832342
698,896,937,108,772,22.19,12.35,12.035466082362111
534,139,874,272,250,26.52,13.85,13.76205766033854
844,215,966,901,61,28.6,13.62,13.034036799115285
433,919,734,777,32,37.22,17.62,17.82649207027994
58,371,368,176,255,34.25,17.91,17.43025747468959
688,24,84,117,977,26.9,12.33,12.42008472085817
69,25,41,746,940,30.64,14.75,14.271636055224885
21,382,261,130,832,45.22,17.37,18.64405395946265
958,160,752,188,535,33.0,15.06,15.150920566162934
708,1,394,603,44,30.62,14.22,15.061247647995819
813,253,155,994,37,36.01,14.88,15.113837435028788
4,352,960,630,642,67.63,31.32,31.541471535199438
760,765,115,292,345,22.07,10.68,9.8971690647795
500,31,315,459,564,39.7,20.22,19.97108450866277
784,619,757,46,923,24.83,11.89,12.025957982138
270,773,411,883,636,17.72,9.57,9.433020347354098
722,157,484,981,230,33.37,14.75,15.187209019738503
95,676,703,323,858,26.24,13.92,14.214616610584994
104,24,458,807,895,23.19,11.41,11.81643025570006
970,130,530,598,799,19.81,10.01,9.716649445548349
402,498,527,335,147,29.18,14.04,13.694574699159876
895,982,349,265,268,29.0,15.09,14.345148670998668
620,993,429,668,18,40.77,17.39,15.328960278234085
716,571,982,143,686,23.5,10.78,11.661648204163932
58,259,34,134,165,50.65,24.84,24.969707421285165
174,98,464,650,237,32.43,11.35,12.957033923435983
520,938,725,956,32,34.58,15.41,16.214214907074258
252,238,731,455,75,29.79,10.81,11.970525127986436
256,82,605,233,639,38.17,15.11,15.116812293941983
810,819,638,726,368,28.35,11.78,11.982707316933014
262,700,433,285,538,25.44,11.62,12.492525371640916
768,4,154,36,393,85.66,37.27,37.87835064797747
418,164,113,524,741,28.05,15.08,15.342681675482815
89,246,104,102,20,67.04,28.81,29.180776696711256
186,768,237,107,222,30.29,16.16,16.111564557824636
25,533,685,475,464,27.04,13.7,14.138873564134581
317,548,657,389,217,36.53,15.09,14.883099890087198
701,928,778,986,215,22.3,11.56,11.797095175318258
746,825,444,435,523,20.43,10.59,10.395980834179596
21,595,605,52,902,38.88,18.42,18.160976238978645
428,951,537,595,185,23.67,11.77,11.72451686385332
942,96,679,821,491,29.21,13.8,14.013356252054953
374,19,531,983,943,34.76,18.42,18.6656106296581
121,625,375,296,706,24.09,12.18,11.945942817156812
954,381,315,19,895,37.76,18.38,17.976540250962064
701,422,103,107,313,25.38,13.19,13.775912821526038
203,860,793,688,845,24.28,9.87,10.157378121940258
16,831,462,61,420,40.38,18.22,19.23241542890039
652,497,474,213,910,28.93,12.31,12.031757143702835
602,628,75,5,291,67.7,34.72,35.04240230658724
24,381,313,957,740,26.2,10.22,10.731496661849034
78,224,773,502,196,37.32,15.3,16.14371345059956
118,585,382,401,733,33.88,14.82,15.107464783502591
474,143,771,353,404,34.44,14.8,14.692372471361896
908,124,260,124,125,18.71,9.51,13.299619275344247
82,631,870,342,656,35.15,13.22,13.963525994828986
400,982,217,709,107,35.46,15.15,15.929813569284288
25,633,674,481,795,22.06,10.61,10.758912852936223
44,740,722,509,297,27.58,12.07,12.35055029842755
366,982,468,144,817,24.18,12.12,12.238419786081568
383,275,495,538,886,20.71,11.06,10.105360258002525
489,736,977,745,823,26.11,11.25,11.016952734499034
429,954,503,856,696,21.19,11.35,11.290912712721799
303,404,237,160,500,26.05,14.63,15.144560611657326
610,265,561,437,712,27.58,12.03,11.92490913150489
