generation number, individual number, fitness, candidate
0, 0, 598.57, [1166, 310, 5524, 663, 3976, 36, 5800, 2256, 996, 311, 2688, 1029, 1615, 3453, 25, 26, 737, 1133, 319, 3352, 1210, 766, 1549, 2485, 4828, 6, 5802, 4967, 173, 4045, 3449, 1151, 5189, 813, 312, 2565, 5697, 4310, 72, 3447, 3642, 993, 784, 5655, 1098, 1374, 2651, 3028, 11, 306]
0, 1, 592.69, [3642, 109, 600, 722, 4310, 1133, 306, 2871, 5531, 312, 8, 457, 29, 5079, 5655, 3641, 5179, 4045, 3447, 2565, 1608, 68, 3976, 1098, 36, 1006, 1374, 5796, 4828, 3449, 707, 72, 1166, 20, 922, 813, 5802, 26, 5524, 766, 784, 5800, 319, 311, 3453, 789, 11, 2688, 663, 1549]
0, 2, 587.9, [789, 5802, 988, 993, 457, 11, 600, 109, 1133, 310, 1166, 5524, 922, 3976, 6, 1029, 766, 2688, 312, 1542, 5079, 3447, 707, 306, 2256, 826, 36, 3352, 24, 2485, 3453, 26, 5189, 68, 173, 2565, 784, 4828, 1006, 29, 311, 5800, 3642, 996, 5655, 317, 8, 1608, 663, 3449]
0, 3, 586.13, [109, 1210, 72, 766, 826, 310, 1549, 5179, 2972, 1615, 311, 5796, 4967, 4828, 2967, 707, 1029, 3453, 2565, 319, 3028, 5800, 1098, 5802, 3976, 5531, 1374, 3642, 26, 1608, 36, 457, 2651, 27, 28, 317, 3447, 5524, 5655, 996, 1166, 3456, 3352, 993, 922, 68, 11, 4045, 8, 312]
0, 4, 583.64, [5697, 1029, 766, 1098, 2688, 173, 36, 993, 306, 5189, 2972, 1374, 11, 1615, 1133, 5531, 2565, 3976, 2658, 1166, 5800, 4045, 5802, 25, 1542, 663, 4310, 3352, 4828, 3028, 2871, 3456, 1549, 722, 1305, 317, 27, 826, 312, 988, 5655, 310, 4967, 3447, 2651, 28, 29, 5524, 26, 3642]
0, 5, 583.29, [3447, 993, 5802, 310, 306, 11, 1210, 20, 3352, 29, 25, 4045, 312, 3641, 1029, 737, 1151, 1098, 2972, 826, 5189, 5079, 1608, 5697, 3642, 68, 2658, 36, 766, 457, 1615, 988, 1305, 3453, 789, 4310, 707, 173, 2565, 8, 5800, 1006, 722, 2485, 5524, 2967, 3449, 3028, 5179, 4967]
0, 6, 582.79, [3352, 1374, 2688, 2967, 5697, 1029, 789, 5524, 1608, 993, 1166, 306, 996, 766, 2565, 3456, 310, 737, 826, 72, 722, 5079, 4310, 68, 5802, 25, 4045, 1549, 4967, 3447, 36, 1305, 457, 28, 2651, 784, 6, 29, 1210, 4828, 2972, 5796, 173, 3642, 27, 663, 813, 311, 2256, 3449]
0, 7, 581.57, [1006, 2485, 4828, 3641, 996, 1151, 600, 993, 2871, 922, 11, 1608, 2651, 1374, 1615, 5655, 1549, 826, 3642, 2658, 5079, 5800, 317, 1029, 722, 6, 2972, 457, 306, 29, 25, 3028, 310, 68, 8, 2565, 109, 3456, 4967, 20, 72, 813, 1133, 3352, 5697, 4045, 319, 311, 707, 766]
0, 8, 580.35, [1151, 2256, 3641, 1374, 1305, 3453, 3352, 1615, 11, 1166, 306, 28, 310, 4045, 2658, 5655, 3976, 36, 5079, 993, 5179, 4310, 1608, 6, 1029, 766, 29, 311, 317, 72, 5802, 173, 5189, 813, 722, 1098, 2485, 2688, 1549, 996, 1006, 2565, 1133, 3028, 8, 707, 319, 2972, 24, 1542]
0, 9, 580.2, [3453, 5189, 5800, 784, 4045, 1029, 457, 766, 3449, 922, 311, 24, 1542, 1210, 2651, 1151, 2565, 2688, 27, 2972, 600, 5655, 1305, 3641, 3447, 1615, 306, 4828, 6, 3642, 3456, 1549, 2485, 707, 4967, 72, 312, 996, 5802, 5531, 789, 29, 11, 317, 109, 5796, 826, 722, 319, 4310]
0, 10, 579.43, [2256, 27, 1029, 68, 2688, 3352, 1006, 1166, 663, 2565, 457, 766, 311, 8, 922, 36, 1133, 306, 722, 5179, 319, 813, 789, 3641, 737, 26, 2651, 173, 1151, 4828, 3976, 4967, 28, 784, 2485, 2967, 11, 5524, 993, 1098, 1374, 1542, 3456, 109, 3449, 310, 1305, 3453, 1210, 1615]
0, 11, 579.32, [20, 2565, 28, 5796, 1098, 4967, 1542, 5655, 3456, 1151, 4045, 4828, 72, 922, 2485, 1608, 310, 5800, 3641, 996, 826, 5524, 27, 993, 8, 24, 737, 2651, 26, 68, 457, 319, 3642, 5079, 5189, 29, 3028, 1305, 11, 1029, 2688, 5697, 6, 2967, 1615, 3453, 789, 317, 1166, 109]
0, 12, 578.53, [2967, 310, 4310, 3447, 1151, 2871, 26, 312, 5796, 813, 306, 457, 11, 1615, 319, 3453, 1029, 3641, 2688, 3976, 922, 2972, 766, 2256, 5189, 996, 3352, 663, 24, 20, 1542, 173, 1374, 737, 4967, 5179, 988, 8, 72, 3449, 2565, 36, 5524, 5655, 826, 707, 27, 311, 1305, 600]
0, 13, 576.53, [663, 4310, 1608, 2967, 766, 3456, 1542, 36, 5697, 2651, 5179, 319, 5800, 2658, 3028, 1151, 722, 3641, 2485, 5802, 3642, 312, 996, 3976, 68, 737, 1210, 2256, 789, 2565, 24, 2871, 2972, 306, 3449, 1615, 1166, 3453, 28, 1133, 6, 1006, 3447, 311, 600, 4828, 310, 2688, 457, 5524]
0, 14, 576.08, [4310, 2972, 5800, 4967, 1615, 1006, 311, 5189, 3449, 3453, 3641, 2658, 722, 8, 1549, 2967, 1210, 306, 5079, 1305, 1098, 2256, 5531, 1133, 5524, 4045, 457, 996, 28, 789, 3447, 11, 3028, 312, 1608, 5802, 4828, 26, 173, 737, 72, 319, 310, 1029, 68, 25, 1542, 1151, 784, 2688]
0, 15, 575.89, [3642, 1006, 310, 29, 68, 319, 5531, 6, 2871, 1166, 600, 5697, 1549, 1210, 1098, 306, 457, 3456, 3453, 312, 2688, 28, 988, 2972, 737, 5800, 1133, 25, 5524, 3976, 766, 1305, 3352, 784, 2565, 2256, 1151, 663, 5655, 5079, 4310, 789, 27, 5796, 922, 72, 8, 311, 826, 109]
