n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,8.3,7.0,7.3100000000000005
5048,4121,9927,3476,9941,6.0,6.1,6.290000000000001
585,9522,2594,7056,6447,8.0,7.2,6.880000000000001
8340,6095,8915,7288,8225,5.2,6.8,6.150000000000001
4394,588,449,5964,7616,7.0,6.9,6.6400000000000015
5217,6226,6940,8613,2694,5.9,5.8,5.940000000000001
9183,2907,3868,3778,390,5.7,7.5,6.300000000000001
2895,5327,2844,2239,8358,8.0,7.6,6.9300000000000015
8359,5893,8417,9173,2979,6.2,6.2,5.94
7301,6793,8607,5967,9723,5.2,5.4,5.800000000000002
5796,5929,7303,2640,6551,5.8,8.3,8.44000000000001
7559,8689,4094,8028,4572,5.3,5.6,5.750000000000001
8160,8205,8444,5798,7449,5.7,5.5,6.25
7553,5747,9301,9135,7480,6.5,5.9,5.970000000000001
7972,3634,5319,2720,4393,6.5,6.6,6.270000000000001
7860,5071,4969,8261,9210,6.6,5.5,5.900000000000001
8482,8312,9632,6662,5109,6.5,5.2,5.800000000000001
3404,8010,8386,6006,1234,6.6,5.8,5.720000000000001
5594,137,3135,1739,962,7.8,9.4,7.8400000000000025
9411,801,4474,9694,3712,6.7,7.3,6.180000000000001
1741,8558,2236,4355,4011,8.8,5.4,8.34000000000001
3448,989,6929,522,930,20.2,13.9,11.26000000000002
5936,5901,2816,4087,384,8.6,7.3,7.310000000000001
1358,1887,1105,415,669,10.8,8.2,8.379999999999999
346,6112,4189,2093,2574,7.5,6.7,7.830000000000003
3010,8570,31,6317,9657,14.0,24.4,16.379999999999992
707,4060,2480,594,68,12.4,11.5,11.370000000000001
5639,1853,4686,5524,8007,7.1,6.7,7.220000000000001
504,5052,7350,9035,9914,8.1,7.2,7.550000000000002
749,4324,6583,2514,7746,6.6,6.7,6.290000000000002
3695,1531,5182,1671,396,8.3,6.0,6.980000000000002
7337,2089,8491,9583,6438,6.6,7.1,7.1999999999999975
7977,8434,5373,2356,5587,7.9,6.9,6.470000000000001
4245,4289,9929,6877,295,8.2,7.3,7.03
9141,2303,930,4144,549,12.9,7.1,9.410000000000009
2157,2640,2796,1570,7428,11.7,9.4,8.80000000000001
3795,8327,514,4042,3808,9.1,8.5,7.520000000000002
7285,1205,4108,1317,9686,5.9,7.5,6.63
3738,5895,4204,6930,4566,5.7,5.4,5.8500000000000005
8621,79,2475,581,6303,9.1,9.3,7.770000000000002
6696,2625,1821,8389,1438,7.1,7.1,6.750000000000002
3946,1669,1634,324,2977,8.9,5.6,7.84
3793,1723,3561,400,8531,7.0,5.8,6.480000000000001
7608,7436,5074,8774,6225,5.6,6.8,6.280000000000001
3480,3442,7106,6973,8380,5.7,6.5,6.570000000000001
349,9520,9688,839,6848,7.2,6.8,8.309999999999997
8602,9524,2969,1536,7861,7.1,6.6,6.07
5999,319,8506,1942,6004,8.8,8.2,8.059999999999997
4744,6098,5050,312,6754,5.8,6.2,6.010000000000001
1657,1720,5012,3250,257,7.3,6.7,7.350000000000001
7396,982,6728,7960,7591,6.2,6.2,5.890000000000001
3411,9645,1208,87,4658,8.3,9.4,8.810000000000002
395,6109,5010,1254,3590,13.3,9.7,9.49000000000001
8035,3151,1896,9364,6117,6.5,5.8,6.040000000000001
6418,7589,2288,5651,6472,5.7,6.4,5.820000000000001
1994,4164,1995,2014,1319,7.0,6.6,7.080000000000001
5480,6407,3473,1726,404,9.2,7.8,7.190000000000001
7706,707,8158,4763,5858,6.3,5.3,5.820000000000001
7488,2317,6142,4406,7933,6.3,5.9,5.98
8622,7824,6864,8062,4862,6.1,6.1,6.59
6466,3794,2562,8008,9773,14.0,8.4,8.990000000000009
4250,8987,7006,1381,9599,6.5,5.2,6.020000000000001
9433,1572,1165,5833,2885,6.3,6.4,6.630000000000002
8933,2400,6828,1095,1411,6.2,5.8,6.370000000000001
615,2105,4855,6399,3796,5.7,7.3,6.420000000000002
5397,7190,2826,8585,4702,6.0,5.7,5.840000000000001
1836,2556,8861,6942,1575,6.1,7.7,7.969999999999997
5387,8462,4073,8424,4214,8.0,7.0,6.42
2778,2580,7552,3841,6621,5.6,6.3,6.200000000000001
5874,9395,2371,7645,7228,9.1,6.6,7.290000000000002
481,9751,6279,2956,6436,7.9,6.7,6.370000000000001
8358,877,7904,4488,6634,6.7,5.8,6.409999999999999
4156,6752,7741,5899,8971,5.5,5.9,5.86
5418,1333,3686,8730,3078,5.7,6.1,6.620000000000001
6598,6267,190,5127,7611,9.9,9.0,8.710000000000003
8578,7639,2906,1547,280,7.2,7.7,7.340000000000001
6601,3547,9326,9935,6320,7.3,5.7,6.420000000000001
3530,1645,6389,9137,3269,10.9,6.1,6.330000000000002
4495,9604,9506,3137,8024,6.8,7.2,6.749999999999998
2258,139,7117,7898,4156,7.2,7.1,7.5200000000000005
8412,9274,2843,7652,3358,6.6,5.8,6.37
1193,5738,49,7953,8735,7.0,7.0,6.820000000000001
1072,9692,7946,5486,7525,11.0,8.1,8.62000000000001
4373,8239,7541,451,1307,6.9,6.8,7.130000000000003
5695,2845,6627,4182,2209,5.6,5.6,6.43
886,2663,8183,6253,7612,5.4,5.9,5.830000000000001
4830,2553,170,4631,9132,8.8,6.1,6.780000000000002
7657,29,6004,557,8814,9.5,10.3,10.049999999999997
6264,9245,7254,3349,5053,5.9,6.2,5.74
8163,2185,7926,8823,4959,9.5,11.1,8.26000000000001
1256,4226,5129,4983,5467,6.2,7.1,6.220000000000001
5114,6438,8488,1522,8330,5.2,6.2,7.259999999999997
3450,6408,9768,8691,2450,6.2,5.9,5.86
8268,1460,5047,671,3816,8.9,10.0,8.580000000000009
7496,9196,3802,8562,4546,12.8,5.3,8.23000000000001
1003,1833,1834,6213,5973,16.1,8.6,9.03000000000001
3501,5216,5834,1267,5483,5.5,5.9,6.020000000000001
7493,5942,2727,8152,7241,5.6,6.5,6.110000000000001
4783,7554,2193,7241,3537,6.5,7.3,6.800000000000001
4473,5344,2604,1631,3896,8.2,6.0,6.220000000000001
