n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,267.573,17.675,17.769999999999992
780,267,37,0,149,328.932,46.798,48.70999999999999
678,600,481,988,777,261.107,15.541,15.859999999999996
752,382,327,788,22,303.644,23.549,24.27999999999999
279,500,821,202,747,279.71,17.188,17.139999999999997
893,423,932,551,552,256.507,14.677,14.789999999999997
698,96,197,576,566,272.768,16.681,16.47
716,824,746,271,678,256.519,14.813,14.95
822,624,702,90,864,277.131,18.477,18.069999999999993
434,343,95,370,819,295.969,19.733,19.899999999999995
419,824,256,455,716,265.109,15.231,14.870000000000001
96,773,201,717,650,294.766,19.275,19.409999999999997
815,298,99,974,46,303.68,22.788,22.869999999999997
602,924,205,847,671,260.973,14.13,14.389999999999999
934,369,498,955,852,248.139,13.344,13.3
931,198,527,589,660,270.246,16.101,16.50999999999999
993,714,913,824,515,225.293,11.591,11.710000000000003
999,938,29,648,370,308.74,21.025,21.329999999999995
250,616,440,311,365,278.478,17.576,18.179999999999996
603,122,91,512,901,282.617,18.374,18.659999999999997
694,537,203,119,622,294.112,18.809,18.909999999999997
678,274,319,736,200,274.704,15.924,16.35
388,495,228,141,611,289.893,19.777,19.759999999999994
214,854,886,897,714,249.693,13.508,14.049999999999997
534,12,193,796,173,321.366,27.798,28.539999999999992
17,663,340,571,926,306.793,21.47,21.65
687,635,633,313,383,272.226,14.866,15.16
386,540,398,296,129,277.128,17.141,17.299999999999997
695,500,55,189,433,309.547,22.432,22.98
608,764,407,98,451,280.515,16.265,16.419999999999998
251,825,91,913,617,260.003,15.528,15.959999999999996
686,891,910,456,457,257.603,14.092,14.43
802,851,389,815,78,264.376,16.21,15.990000000000002
529,436,482,310,722,268.289,15.431,15.619999999999997
836,418,963,87,196,281.212,17.925,18.209999999999994
764,696,272,462,499,263.188,14.462,14.660000000000004
739,802,988,176,18,317.092,23.374,24.429999999999993
22,550,126,257,603,309.44,22.187,22.83
821,369,192,262,514,289.197,18.515,18.879999999999992
462,337,949,529,260,292.625,18.438,18.839999999999996
420,949,900,431,626,274.712,16.807,17.119999999999994
497,274,616,486,672,272.267,17.258,17.519999999999996
490,503,145,738,386,294.358,19.394,20.0
508,313,649,824,478,265.293,15.023,15.120000000000003
331,375,675,166,994,296.654,18.041,18.830000000000002
935,945,634,385,711,273.33,16.553,16.669999999999995
617,272,327,661,407,273.61,16.405,16.459999999999997
998,499,746,812,161,264.531,16.403,16.38
959,847,297,573,6,328.384,41.336,43.19000000000001
638,460,987,58,186,289.945,18.039,17.95
30,624,792,583,114,305.03,21.887,22.829999999999988
698,735,379,370,960,265.335,15.546,16.199999999999996
509,873,603,63,941,291.748,19.58,20.329999999999995
197,158,970,275,628,288.2,18.755,19.229999999999997
15,432,825,801,819,315.895,26.067,26.769999999999992
833,537,503,77,480,292.043,18.516,18.859999999999996
237,102,379,370,985,284.686,18.386,18.749999999999996
148,697,640,249,621,273.948,17.446,17.359999999999992
325,147,38,643,684,316.837,26.023,26.679999999999996
99,731,107,46,661,320.651,26.882,26.699999999999992
489,473,741,921,70,279.545,15.526,15.600000000000001
644,31,718,564,130,306.455,20.526,21.97999999999999
631,852,946,85,164,277.111,16.277,16.38
632,646,933,271,929,242.913,13.38,13.619999999999996
858,914,669,462,511,252.138,15.06,15.259999999999994
710,20,810,652,140,321.294,29.28,29.529999999999994
837,966,193,930,956,277.094,17.883,17.709999999999994
451,490,797,450,457,262.87,14.64,14.44
571,283,488,729,593,265.26,15.271,15.469999999999995
65,851,819,298,372,284.8,18.862,19.49999999999999
292,368,962,34,85,302.944,21.732,22.09
514,878,282,286,280,292.224,20.784,20.559999999999988
989,484,441,454,944,256.882,14.146,14.07
380,32,730,87,255,322.962,29.68,30.249999999999986
835,619,653,244,548,264.434,15.281,15.309999999999999
763,33,756,177,344,310.372,22.866,23.060000000000002
379,32,53,974,757,317.658,25.746,26.25999999999999
783,769,972,214,717,249.876,13.929,13.93
443,351,906,79,161,292.184,18.603,19.50999999999999
749,692,116,409,560,279.891,18.082,18.659999999999993
138,475,760,506,654,267.021,14.742,14.920000000000002
76,131,75,358,532,315.179,27.097,27.44999999999999
31,190,538,725,153,313.576,23.509,24.089999999999996
188,288,756,154,519,273.086,16.755,17.079999999999995
582,870,397,815,228,263.501,15.159,15.189999999999998
967,226,712,577,732,264.878,15.366,15.62
932,128,429,707,167,303.989,22.41,23.059999999999995
775,324,246,574,586,277.5,17.457,17.65
4,805,824,582,395,323.233,30.346,31.270000000000014
192,778,333,875,390,284.925,18.715,18.709999999999997
538,451,9,407,865,324.668,32.831,33.84000000000002
543,564,870,677,139,281.533,18.775,18.939999999999994
733,239,660,556,824,271.829,16.307,16.270000000000003
760,381,278,682,189,252.778,13.899,13.920000000000003
995,152,168,706,640,263.036,15.133,15.570000000000002
137,393,76,62,12,327.288,33.206,33.74999999999999
40,483,777,60,117,323.378,33.249,33.39999999999999
666,728,553,102,689,286.41,18.595,18.38999999999999
376,609,32,61,555,312.828,27.608,28.479999999999983
230,805,416,230,781,264.71,15.478,20.019999999999996
