n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,64.0,13.22,13.604783674566868
4080,849,2569,1854,6091,60.84,16.02,15.977233427071509
7685,4039,6238,8908,1670,47.94,11.02,11.203076030102194
9403,4085,214,3550,6687,98.94,21.76,20.830922406638727
4579,2983,6380,2614,1178,82.4,13.36,13.994752218373335
2273,7288,2075,2166,29,169.38,34.22,34.89848701785243
87,3431,3530,2717,2727,78.92,26.04,24.9232641133026
4739,5138,3258,8834,3355,52.96,12.4,12.371413731358016
2976,3225,6278,4895,353,56.46,17.74,18.380398102578923
5917,6797,2719,2387,4322,69.26,12.72,12.597928294393336
1067,5437,4937,9881,9603,33.66,11.38,11.594024567739327
55,9764,5536,1081,5078,109.76,19.62,19.896848408800963
5822,5014,7876,5173,3027,27.44,10.72,10.546072288217013
7884,7742,2885,933,4197,40.44,12.78,11.964931544114872
374,5859,6623,296,8995,87.5,17.46,18.14934333149467
6862,5999,6166,9478,148,78.4,15.76,15.877946757798687
7419,765,2964,3219,1950,70.42,14.4,13.520286287092027
4031,7572,5642,8396,5812,39.54,11.46,10.759178656849798
8596,4110,7583,1770,9662,36.38,10.18,10.189506071558398
6017,4847,600,7093,1493,71.22,16.6,18.33146931989057
3415,5582,8403,5941,2428,50.78,12.98,11.789260430275657
5569,4516,8931,1508,5119,47.66,13.36,12.58702979940514
5190,5016,2907,1281,2439,40.76,11.76,13.13614401322053
5067,7926,2646,795,1326,49.42,15.92,14.523345551491039
9841,8741,6650,521,3888,97.14,15.52,14.674379988992293
9731,5633,4099,7465,6910,52.96,10.52,10.574740008181024
2385,912,536,8086,5475,80.16,20.86,19.565401113996106
3392,2139,9241,2175,6780,33.56,11.62,11.437190861177271
1747,2765,7119,6111,2445,47.52,14.28,13.837539215189848
962,6891,4830,2313,7424,75.6,15.08,14.183881053668626
2773,8555,7430,7997,5205,47.12,12.38,11.666328201984584
7848,4489,4768,7701,6615,35.1,11.66,11.729402165714527
2400,1844,6176,8712,2939,40.84,13.06,12.832017800848007
8180,5545,2951,1460,8058,65.42,12.16,12.009323492933937
4461,8440,8980,8238,5919,45.56,9.78,10.408154606284828
1033,5827,9625,562,5008,61.6,16.32,15.84363255271705
5954,9163,4601,7957,4339,67.56,11.82,11.343672264274412
4814,5571,2926,9513,189,80.72,15.94,16.138424134438658
7770,8961,4107,5339,4484,41.8,11.3,11.617159885656205
7584,4732,8197,5842,5699,37.08,10.66,10.373639917046269
4487,5662,6692,5735,2825,38.58,11.8,13.101209896193454
7369,5968,5477,8489,2324,34.12,11.8,11.838950159388869
8672,2722,3254,5931,7819,25.02,11.5,11.248539765646258
4634,1291,6826,2815,9516,37.58,9.92,10.905688608066749
8461,6894,4958,9063,4435,41.96,10.68,11.667986322921326
452,3204,2621,9608,7226,52.08,13.9,14.678534440865926
2961,3588,2957,685,7726,30.96,11.88,13.407816609650446
3706,2715,887,2187,1815,57.62,14.64,15.799151923382754
5199,2974,7907,3168,8983,47.86,12.56,11.634347015819769
584,6807,7623,5752,6230,46.5,15.54,15.138321495637449
1179,9669,3348,3896,6127,54.3,14.14,14.959884655486523
10,5742,6641,4563,6718,252.7,48.82,50.037420451885254
1885,8966,6125,590,9010,56.66,12.54,12.131641310456278
4937,1553,4837,8932,8399,40.44,15.7,13.77607298885665
5560,9517,4803,5760,2116,46.1,11.12,11.459491347025997
6866,6705,9239,8820,6052,37.7,10.54,10.174434203528826
7659,2328,2568,9763,6270,52.7,13.8,13.536789803135987
9238,7815,3262,2178,9971,47.82,10.58,11.186683905032908
1488,5752,15,6256,1768,215.04,44.58,44.05534772345655
5341,9270,8837,2305,5332,42.06,9.38,10.079215803356568
9245,6157,7032,7072,3708,38.94,11.3,11.592681320303317
8084,4775,7857,6222,6289,35.46,10.62,10.842742192933393
2605,9761,9731,4256,4928,71.44,10.84,11.318581834927347
8131,4113,6807,322,5228,65.12,14.08,13.226157490487985
5037,8056,4692,2347,7814,53.26,12.64,12.398534180256487
389,1996,7265,4022,4802,80.36,16.04,16.575339484300798
654,2235,6428,216,7869,116.18,16.64,17.765736857072966
8725,9180,4485,3989,7770,55.4,12.46,11.334102131699666
602,4024,8030,4385,2535,58.08,16.2,16.53021089872542
4681,4803,8065,9962,7776,43.9,11.64,11.300270853220976
8490,9893,1936,264,2064,115.48,18.82,18.928506402555186
4926,4625,8740,5507,4863,53.62,13.64,13.279559565396003
8681,436,7607,5730,5915,79.5,12.16,12.75209426181484
9679,2170,596,46,4135,234.48,40.02,41.019686978364554
9064,7464,1762,8938,3132,44.06,9.78,10.32710913906703
238,7039,7007,9746,9431,57.02,15.1,14.75862225946639
7895,6315,7794,6420,3218,26.82,11.22,11.012841743780816
4857,7619,1082,4975,52,136.68,21.04,21.78877055530433
7091,9537,4691,7740,5094,61.02,9.08,10.108809389686433
2337,2710,7838,8996,8154,46.5,11.3,11.415050931499332
5418,8813,2515,6972,9598,69.34,10.62,10.691804751917228
