generation number, individual number, fitness, candidate
0, 0, 61.5, [4670, 346, 2425, 7113, 7455, 239, 6078, 5160, 2623, 4485, 5877, 4417, 6041, 722, 5368, 91, 1736, 4005, 1098, 2647, 2024, 5, 1894, 2842, 6118, 2582, 854, 6471, 6052, 869, 5081, 4273, 1887, 5784, 8012, 6633, 4777, 5839, 4065, 3128]
0, 1, 59.29, [3594, 4418, 4795, 5098, 6752, 7467, 2242, 1025, 4825, 3184, 3031, 6164, 1419, 1077, 5640, 5866, 7835, 2605, 2696, 6950, 2067, 7743, 5927, 15, 4045, 5262, 5660, 2814, 312, 4046, 7442, 3278, 4104, 5314, 924, 2336, 1664, 29, 6940, 447]
0, 2, 59.06, [7451, 5391, 1736, 1317, 5214, 2371, 7185, 1742, 1478, 6892, 4710, 6045, 7260, 2713, 1319, 3922, 7856, 7995, 880, 5635, 4046, 2090, 451, 1546, 6916, 746, 2501, 3271, 5857, 4120, 282, 2069, 3748, 6306, 1277, 1666, 3326, 556, 6198, 6560]
0, 3, 58.83, [101, 1488, 5098, 1021, 5188, 692, 8102, 2948, 961, 2091, 2405, 7553, 3869, 1452, 2639, 6715, 7948, 2764, 5658, 1037, 1706, 5668, 7862, 4779, 3667, 1549, 868, 6242, 5454, 5159, 1494, 6399, 1623, 3350, 1581, 8131, 8054, 7041, 3296, 4868]
0, 4, 57.83, [2395, 2674, 7197, 5697, 3444, 6219, 3580, 5892, 3302, 5747, 4688, 7520, 3832, 2091, 4824, 2025, 7015, 2855, 1754, 4095, 5085, 1049, 1887, 2871, 4000, 3452, 5054, 7509, 3019, 677, 3472, 410, 6995, 994, 609, 8146, 5417, 2870, 703, 6190]
0, 5, 57.6, [60, 5376, 3757, 999, 4064, 1797, 6632, 3489, 2193, 2826, 7498, 7889, 3023, 89, 1563, 5481, 1243, 3552, 7894, 2594, 36, 635, 7028, 769, 2450, 3024, 3541, 1032, 3242, 4996, 4483, 6517, 718, 5687, 7535, 7959, 5509, 4591, 2616, 1922]
0, 6, 57.34, [4661, 3615, 1470, 4938, 3126, 7871, 5731, 5214, 4396, 2657, 25, 3400, 2445, 7422, 3059, 916, 3110, 4681, 1286, 4168, 2412, 4007, 818, 1943, 7557, 6765, 5475, 4539, 1168, 683, 4794, 3011, 6532, 4432, 580, 1098, 7636, 3001, 2555, 3659]
0, 7, 56.76, [3255, 2811, 6639, 5956, 3005, 5754, 3819, 5080, 1280, 4527, 1890, 912, 6790, 5977, 7862, 1042, 7177, 7976, 4243, 865, 457, 1214, 4162, 3777, 4681, 7413, 4461, 3117, 450, 288, 564, 7421, 412, 2068, 1857, 573, 3883, 8265, 1780, 6291]
0, 8, 56.44, [3650, 930, 1127, 158, 8089, 2403, 8063, 674, 762, 4988, 3028, 4532, 3592, 2892, 3259, 1681, 4013, 992, 4792, 6566, 3630, 1489, 4778, 5370, 1023, 1994, 6787, 5999, 2598, 895, 6413, 3544, 591, 3002, 5705, 7291, 1133, 2579, 1770, 1524]
0, 9, 55.6, [2234, 556, 5526, 3635, 7856, 679, 3821, 1336, 5689, 3665, 3078, 6852, 3642, 375, 1520, 6232, 5323, 2504, 3976, 4051, 1792, 3704, 2195, 573, 6718, 1189, 4511, 3323, 7903, 7034, 1656, 1276, 1302, 3027, 3486, 382, 8262, 4576, 7015, 6082]
0, 10, 55.07, [2070, 6108, 5664, 3034, 1420, 2831, 314, 6832, 327, 6312, 971, 4424, 6334, 2623, 5267, 7991, 3967, 2033, 5161, 6191, 122, 7815, 586, 2787, 2393, 4688, 334, 3863, 266, 3666, 2331, 1368, 878, 5184, 6387, 3906, 5583, 2304, 7826, 5494]
0, 11, 54.96, [6484, 4097, 5468, 3538, 4597, 1059, 7038, 4165, 2859, 3038, 1269, 2262, 8052, 1816, 519, 1360, 5281, 5105, 8145, 7634, 406, 5819, 1134, 4534, 996, 522, 7812, 7549, 6149, 909, 3110, 2267, 959, 786, 6560, 4948, 3320, 1384, 8288, 2442]
0, 12, 54.68, [1027, 1294, 792, 8147, 6920, 6123, 1556, 2469, 7492, 1601, 7269, 6547, 1689, 1160, 2287, 6587, 31, 3965, 6227, 5989, 4363, 5914, 5360, 4900, 3564, 5255, 7047, 5950, 351, 5775, 4353, 4099, 4347, 3335, 2999, 6184, 556, 2753, 136, 7035]
0, 13, 54.56, [6478, 1548, 6590, 5658, 711, 4940, 4887, 7371, 7188, 5944, 8126, 9, 7106, 225, 5552, 5088, 2653, 8251, 1922, 3854, 7359, 2614, 775, 5622, 3353, 3224, 1959, 2814, 4609, 8023, 3022, 4962, 5524, 1881, 4705, 5919, 149, 2325, 3497, 8224]
0, 14, 54.5, [7797, 5552, 2793, 6497, 2921, 1647, 3168, 5183, 6927, 5356, 6206, 2687, 2446, 2498, 2031, 3751, 2371, 4146, 7440, 555, 7887, 5123, 7050, 893, 1753, 2249, 14, 7269, 971, 5190, 1977, 6596, 2761, 6824, 1764, 5418, 3270, 7251, 7509, 5215]
0, 15, 53.3, [873, 5103, 3406, 5721, 6522, 5983, 6532, 2716, 5120, 4326, 4380, 6555, 1093, 3374, 5283, 2044, 6729, 5400, 5774, 2232, 5647, 4000, 4470, 2027, 2994, 6622, 4908, 3455, 7407, 290, 1374, 5614, 3183, 7608, 8288, 7719, 1545, 472, 7955, 7873]
0, 16, 53.18, [7727, 8266, 7019, 5941, 4830, 3306, 1692, 1773, 1955, 1369, 3970, 3338, 4168, 5523, 2453, 4408, 3265, 3167, 4662, 5395, 1924, 792, 3302, 3244, 290, 1133, 4692, 2082, 724, 378, 4332, 146, 8118, 1664, 7456, 4046, 7055, 4875, 1281, 2414]
0, 17, 52.78, [1308, 6435, 7253, 5878, 3130, 4967, 4660, 3482, 2966, 946, 1313, 5512, 2693, 6307, 5288, 3761, 5071, 4862, 8227, 1306, 6690, 6031, 2815, 4292, 665, 6475, 8083, 1834, 4918, 7802, 5925, 2018, 6114, 5075, 4040, 4986, 1231, 1150, 5243, 211]
0, 18, 52.66, [3519, 3489, 2441, 42, 8020, 1209, 4616, 7192, 6355, 5917, 5612, 1050, 4451, 3720, 589, 1526, 7011, 5839, 312, 381, 5786, 3219, 4428, 3120, 1524, 5183, 2900, 419, 3647, 2890, 4064, 57, 8079, 2233, 6015, 6875, 2647, 6467, 1392, 1482]
0, 19, 52.38, [1658, 5092, 4551, 2015, 1096, 3167, 4044, 7855, 677, 935, 7444, 8139, 789, 6627, 1287, 5646, 1533, 3194, 5940, 3594, 7505, 6212, 4702, 2567, 1320, 5355, 7754, 3256, 1357, 5781, 5445, 3480, 4557, 6111, 353, 3199, 2640, 1759, 6603, 3145]
0, 20, 52.37, [2856, 57, 2439, 1694, 5126, 1398, 6603, 1844, 2203, 2496, 1656, 3850, 173, 2366, 1496, 3015, 2617, 423, 609, 6255, 5460, 6762, 2733, 7797, 4740, 2545, 4109, 3529, 838, 5351, 7471, 7597, 7571, 3582, 325, 636, 2429, 8088, 7095, 709]
0, 21, 52.19, [5176, 3539, 5139, 1389, 1989, 5528, 4207, 7342, 1095, 5314, 4912, 2382, 1128, 6428, 1970, 5423, 206, 977, 7407, 1772, 8136, 2066, 969, 816, 6509, 5630, 2269, 4066, 6149, 4574, 377, 4010, 8046, 1752, 4322, 7578, 3726, 4135, 2789, 5188]
