n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,52.64,15.62,15.496656176316204
490,158,92,68,20,92.98,25.44,26.463355333054672
411,562,939,296,819,35.78,12.98,12.227064950755304
783,60,227,532,549,62.84,18.42,18.368803104933423
368,283,798,176,846,42.74,13.46,12.550464554583472
108,268,219,965,949,51.1,12.28,14.04443224674951
26,848,656,826,266,65.02,15.98,16.134552987162827
819,278,198,168,317,65.52,12.92,13.408122021493387
296,642,888,749,983,31.98,11.74,12.213572488073634
875,868,901,381,88,45.5,12.04,12.741890286801777
865,620,345,687,397,26.34,12.04,11.01328008075653
518,254,182,253,484,29.96,14.04,13.838329979578154
286,91,967,957,837,41.5,13.82,14.243515100286197
886,964,560,860,307,34.34,10.54,10.816983770405649
7,930,298,586,721,62.9,19.7,19.347237598345092
903,319,868,783,520,35.14,11.88,11.432946022340776
199,423,433,613,295,61.1,17.5,17.492804117325637
441,462,165,238,312,40.52,13.88,13.060331815852129
265,832,816,44,83,63.16,20.02,19.568761725786636
47,473,641,287,531,52.98,17.98,16.82589018726188
547,663,482,717,351,28.72,10.8,11.414694531263722
148,689,200,68,422,56.56,17.4,17.656134125125856
935,207,650,647,451,31.22,12.06,12.657264009670373
282,188,364,446,764,48.6,14.66,13.731225438091874
602,328,649,571,203,49.32,14.18,14.446368540605821
926,331,103,859,63,45.74,13.7,13.906978232495408
725,234,284,783,596,37.02,11.98,12.207676910533742
630,882,243,125,339,55.82,14.28,14.600882787037527
957,181,297,470,26,69.02,16.0,16.240630377553867
43,365,714,84,917,80.48,24.24,22.91477827083626
987,977,292,752,691,39.2,12.02,11.179763149767869
982,334,18,330,295,101.88,26.08,25.00923167714067
329,989,156,793,667,37.18,11.76,12.05459157313533
420,882,965,890,635,31.2,10.36,10.421209573509739
696,837,79,300,632,60.34,14.74,14.764817597347303
196,915,454,299,139,62.82,15.16,15.271720496210909
256,390,613,984,162,39.94,14.76,14.342501322020413
339,586,9,372,45,96.22,25.56,26.676514752524124
465,173,373,802,823,43.18,11.52,12.012666084966451
371,297,585,99,449,60.22,14.12,14.194546857825802
212,434,938,212,116,42.94,13.4,14.981029117812726
60,63,56,754,172,79.64,21.04,21.64341442740377
609,693,993,153,621,36.28,11.94,11.324188898281285
41,559,502,596,255,52.3,17.8,15.943349988694871
329,36,125,854,541,49.12,17.0,17.328694029524907
299,792,419,667,205,41.76,12.12,11.634061578421825
489,206,247,449,420,54.02,15.28,15.781198389681876
503,37,224,431,454,58.58,16.52,17.260259425177942
254,662,910,438,850,35.74,11.18,10.969750903318666
220,510,192,32,37,86.26,23.58,24.529986109256804
260,259,248,538,213,51.58,13.58,13.44816258663868
790,237,427,890,267,44.9,12.28,12.437038257959399
145,332,52,912,950,56.9,15.3,15.188373090761097
322,578,119,583,412,46.08,14.42,13.937601881018562
985,922,668,669,891,34.1,10.12,10.758246166018143
809,734,762,41,506,56.38,14.1,14.630476584020931
396,95,440,215,952,55.9,13.54,13.802808606481891
894,586,921,966,946,23.86,10.26,10.136938360879569
169,344,303,672,482,32.34,10.62,11.432778033066837
818,922,657,322,834,31.54,10.2,10.234829730038042
430,540,220,670,820,49.4,13.22,12.568887490649065
702,820,274,346,944,38.34,13.3,12.183690015535712
401,979,508,76,879,46.1,11.52,11.004144160416141
994,286,984,642,684,47.9,10.1,11.007655940292043
195,45,404,920,634,69.2,18.52,17.98506453410861
130,785,991,275,683,46.04,13.52,13.700140731769086
876,61,890,171,704,41.56,13.98,13.765210701693489
650,475,582,483,764,37.34,10.3,10.655858255320823
413,949,399,223,817,54.26,11.98,11.804316650278253
3,216,944,160,13,100.84,27.74,29.782817327868948
624,897,263,118,405,37.02,14.18,13.306501013257664
829,788,801,390,898,21.78,10.6,10.45400123193084
227,563,54,899,973,47.42,14.06,14.291094283598888
206,165,687,622,338,54.6,15.18,15.401864987863403
838,913,575,792,803,33.22,10.24,10.125978368717295
482,937,539,450,27,60.46,18.72,18.060663357618807
80,35,712,608,115,86.66,22.08,20.93143813476734
500,574,885,263,622,41.4,12.7,12.514902610856394
792,142,42,371,81,57.28,21.24,21.1737135032394
786,900,535,926,10,68.78,17.96,18.312318886027917
304,857,355,847,76,31.12,11.94,11.734944225758671
87,982,556,464,390,40.22,12.1,12.522467851231614
210,806,318,397,239,42.44,13.36,13.214367097888573
776,498,876,989,409,27.44,10.3,10.94522807576648
97,79,117,937,635,66.28,16.78,17.964372993318918
817,906,374,524,444,44.98,12.04,11.798296301379256
425,878,728,795,454,45.46,11.26,11.309641074670543
68,643,902,963,200,55.1,17.34,15.844055625194478
652,309,952,856,490,33.6,11.5,11.83326145526165
432,121,817,571,171,59.9,16.62,16.89533487889463
380,895,166,180,723,47.08,13.78,14.22930377125705
152,334,506,880,346,43.92,15.36,14.862401446832765
264,554,997,925,4,39.32,13.06,13.027627816554263
727,172,5,663,319,67.48,20.62,19.210929427063817
123,558,113,498,805,40.9,12.3,12.636663844283046
732,615,495,538,77,33.52,13.86,12.764557246853682
533,251,421,867,300,22.7,10.98,11.960597865514352
365,234,785,184,884,44.02,12.68,13.189586793392342
641,1,692,54,624,62.2,15.46,15.415126816294345
929,320,557,934,930,35.4,10.12,10.595715043051134
