n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,9260.24,219.62,215.48000000000027
5048,4121,9927,3476,9941,9267.81,108.64,109.96000000000004
585,9522,2594,7056,6447,9265.24,145.54,151.52
8340,6095,8915,7288,8225,9269.09,83.93,85.16000000000007
4394,588,449,5964,7616,9261.84,204.27,212.7600000000004
5217,6226,6940,8613,2694,9264.65,108.63,108.48000000000013
9183,2907,3868,3778,390,9266.24,197.87,201.40000000000026
2895,5327,2844,2239,8358,9262.9,103.06,110.39999999999996
8359,5893,8417,9173,2979,9270.66,81.01,77.55999999999999
7301,6793,8607,5967,9723,9272.48,107.73,110.1200000000002
5796,5929,7303,2640,6551,9266.89,100.74,102.92000000000003
7559,8689,4094,8028,4572,9266.43,87.56,86.27999999999994
8160,8205,8444,5798,7449,9264.49,109.95,110.44000000000005
7553,5747,9301,9135,7480,9268.99,82.44,85.92000000000002
7972,3634,5319,2720,4393,9272.27,159.67,150.36000000000038
7860,5071,4969,8261,9210,9266.19,129.66,128.52000000000015
8482,8312,9632,6662,5109,9266.89,112.68,117.76000000000028
3404,8010,8386,6006,1234,9264.02,136.19,139.36000000000007
5594,137,3135,1739,962,9272.37,369.36,401.08000000000067
9411,801,4474,9694,3712,9271.95,173.44,185.0400000000006
1741,8558,2236,4355,4011,9266.87,154.72,156.68000000000015
3448,989,6929,522,930,9266.21,226.17,227.48000000000013
5936,5901,2816,4087,384,9265.43,160.52,164.72000000000008
1358,1887,1105,415,669,9267.25,284.56,299.6800000000006
346,6112,4189,2093,2574,9264.42,233.64,242.44000000000023
3010,8570,31,6317,9657,9272.9,317.18,345.1600000000006
707,4060,2480,594,68,9266.56,400.47,420.88
5639,1853,4686,5524,8007,9268.3,146.95,156.08000000000015
504,5052,7350,9035,9914,9271.33,144.86,154.88000000000014
749,4324,6583,2514,7746,9268.37,158.87,156.40000000000018
3695,1531,5182,1671,396,9267.74,235.26,248.32000000000008
7337,2089,8491,9583,6438,9265.87,134.57,139.00000000000026
7977,8434,5373,2356,5587,9263.05,93.72,97.71999999999997
4245,4289,9929,6877,295,9263.64,188.76,196.56000000000023
9141,2303,930,4144,549,9266.49,181.2,182.68000000000018
2157,2640,2796,1570,7428,9270.91,161.92,164.39999999999998
3795,8327,514,4042,3808,9269.88,160.47,162.8399999999999
7285,1205,4108,1317,9686,9269.81,170.69,181.52000000000027
3738,5895,4204,6930,4566,9266.75,93.03,94.68000000000004
8621,79,2475,581,6303,9267.5,357.62,364.6800000000002
6696,2625,1821,8389,1438,9270.12,172.5,178.04000000000033
3946,1669,1634,324,2977,9264.3,238.49,242.64000000000027
3793,1723,3561,400,8531,9272.41,236.38,230.12000000000043
7608,7436,5074,8774,6225,9268.48,95.61,98.32
3480,3442,7106,6973,8380,9268.95,100.72,99.96000000000006
349,9520,9688,839,6848,9268.21,197.46,199.12000000000015
8602,9524,2969,1536,7861,9273.32,136.9,145.64000000000038
5999,319,8506,1942,6004,9270.07,234.47,227.60000000000034
4744,6098,5050,312,6754,9271.55,156.93,156.88000000000005
1657,1720,5012,3250,257,9264.95,303.73,320.36000000000047
7396,982,6728,7960,7591,9270.33,112.65,116.48000000000003
3411,9645,1208,87,4658,9266.07,274.61,291.48000000000036
395,6109,5010,1254,3590,9266.83,217.12,218.4400000000003
8035,3151,1896,9364,6117,9267.82,140.07,139.9200000000003
6418,7589,2288,5651,6472,9265.84,162.86,157.68000000000032
1994,4164,1995,2014,1319,9267.52,201.27,209.88000000000034
5480,6407,3473,1726,404,9267.12,190.29,195.40000000000012
7706,707,8158,4763,5858,9270.69,115.52,117.27999999999994
7488,2317,6142,4406,7933,9265.46,127.53,130.6400000000001
8622,7824,6864,8062,4862,9266.58,105.9,105.84000000000013
6466,3794,2562,8008,9773,9270.55,108.95,109.16
4250,8987,7006,1381,9599,9268.88,151.76,148.80000000000024
9433,1572,1165,5833,2885,9270.39,192.26,199.68000000000023
8933,2400,6828,1095,1411,9271.45,172.63,182.64000000000038
615,2105,4855,6399,3796,9268.18,197.88,207.12000000000054
5397,7190,2826,8585,4702,9272.16,135.93,138.40000000000046
1836,2556,8861,6942,1575,9271.94,148.09,152.92000000000002
5387,8462,4073,8424,4214,9263.45,112.64,109.71999999999991
2778,2580,7552,3841,6621,9270.06,147.33,152.56000000000037
5874,9395,2371,7645,7228,9266.01,138.11,137.0000000000003
481,9751,6279,2956,6436,9272.58,217.78,222.24000000000038
8358,877,7904,4488,6634,9268.51,140.12,133.36000000000004
4156,6752,7741,5899,8971,9267.68,108.45,112.6400000000002
5418,1333,3686,8730,3078,9266.4,169.36,178.6400000000004
6598,6267,190,5127,7611,9265.72,181.45,185.3200000000001
8578,7639,2906,1547,280,9270.78,263.85,253.80000000000044
6601,3547,9326,9935,6320,9266.12,101.36,106.80000000000018
3530,1645,6389,9137,3269,9263.65,132.18,129.72000000000006
4495,9604,9506,3137,8024,9268.42,104.11,103.35999999999994
2258,139,7117,7898,4156,9266.98,315.0,337.28000000000054
8412,9274,2843,7652,3358,9266.96,160.27,169.0000000000005
1193,5738,49,7953,8735,9264.63,350.16,361.8400000000007
1072,9692,7946,5486,7525,9270.66,113.15,113.08000000000007
4373,8239,7541,451,1307,9272.91,199.56,202.48000000000008
5695,2845,6627,4182,2209,9270.41,131.33,123.47999999999999
886,2663,8183,6253,7612,9267.19,176.72,173.4400000000003
4830,2553,170,4631,9132,9265.81,233.06,253.68000000000018
7657,29,6004,557,8814,9271.02,387.41,420.44000000000125
6264,9245,7254,3349,5053,9266.85,105.36,104.7600000000001
8163,2185,7926,8823,4959,9269.2,105.65,107.20000000000002
1256,4226,5129,4983,5467,9270.55,147.33,169.76000000000022
5114,6438,8488,1522,8330,9269.27,117.96,127.04000000000008
3450,6408,9768,8691,2450,9273.97,105.84,106.52
8268,1460,5047,671,3816,9264.6,184.82,192.52000000000035
7496,9196,3802,8562,4546,9267.24,154.28,156.56000000000031
1003,1833,1834,6213,5973,9267.99,158.22,159.88
3501,5216,5834,1267,5483,9269.86,140.21,132.80000000000027
7493,5942,2727,8152,7241,9268.0,107.54,114.28000000000007
4783,7554,2193,7241,3537,9264.37,135.05,134.92000000000016
4473,5344,2604,1631,3896,9268.96,171.75,201.16000000000062
