generation number, individual number, fitness, candidate
0, 0, 23.41, [865, 457, 1214, 4162, 3777, 4681, 4243, 7413, 4461, 3117]
0, 1, 20.42, [3665, 3078, 6852, 3642, 375, 1520, 6232, 5323, 2504, 3976]
0, 2, 17.94, [5395, 1924, 792, 3302, 3244, 290, 1133, 4692, 2082, 724]
0, 3, 16.27, [8149, 4355, 4062, 3663, 3614, 2744, 690, 8286, 7113, 749]
0, 4, 16.21, [6316, 4599, 600, 1404, 546, 7255, 6003, 2200, 5662, 3777]
0, 5, 16.03, [3335, 5573, 2388, 3781, 7779, 3455, 4911, 7245, 6987, 3449]
0, 6, 15.87, [5717, 4480, 4596, 880, 7695, 3591, 1799, 6890, 1210, 583]
0, 7, 15.62, [1483, 164, 6699, 3746, 4646, 916, 7054, 3200, 1553, 2328]
0, 8, 15.35, [2000, 7842, 1278, 5188, 458, 6530, 881, 7184, 5114, 7490]
0, 9, 14.83, [2637, 2938, 5184, 5569, 7137, 187, 3394, 3112, 1144, 7834]
0, 10, 14.7, [8100, 2822, 6867, 7695, 4137, 1834, 1972, 6917, 7181, 12]
0, 11, 14.52, [3166, 2285, 5124, 2678, 347, 3429, 3965, 8, 4639, 4970]
0, 12, 14.46, [8156, 799, 2560, 6500, 1197, 6184, 6038, 3257, 2334, 3350]
0, 13, 14.42, [4948, 7009, 2018, 7046, 593, 7969, 2511, 6845, 1908, 7514]
0, 14, 14.21, [4639, 4899, 1789, 6582, 3986, 19, 3393, 3593, 2521, 4243]
0, 15, 14.13, [4139, 402, 1310, 5765, 1470, 4250, 48, 4439, 5123, 52]
0, 16, 14.03, [6907, 3583, 2951, 5250, 1403, 5136, 6045, 786, 2706, 5921]
0, 17, 13.94, [5188, 7727, 8266, 7019, 5941, 4830, 3306, 1692, 1773, 1955]
0, 18, 13.85, [1769, 2410, 8272, 258, 2701, 93, 6648, 6551, 6714, 5623]
0, 19, 13.72, [4508, 1055, 7354, 333, 6950, 8051, 3878, 4318, 5871, 8171]
0, 20, 13.72, [6215, 5158, 1236, 1987, 3249, 1721, 4159, 7379, 986, 2509]
0, 21, 13.69, [7728, 5120, 3755, 4707, 5477, 93, 3084, 2230, 5814, 7697]
