n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
474,627,382,273,141,339.4,20.3,19.449999999999996
190,887,692,6,346,331.3,43.2,46.53000000000001
514,474,919,619,82,248.0,20.3,18.47999999999999
342,567,958,631,716,329.9,15.4,14.95
41,745,388,173,720,242.4,23.0,20.60999999999999
968,462,974,742,432,272.1,14.6,15.339999999999996
160,172,243,52,113,327.7,25.1,30.84999999999999
135,518,892,946,604,324.3,16.6,16.849999999999998
64,792,704,392,808,286.9,16.9,18.37
764,908,104,941,298,263.3,19.8,16.43
209,690,229,743,812,295.2,20.7,16.889999999999993
431,910,89,791,273,302.8,15.0,18.48
933,214,406,287,349,292.0,22.5,18.229999999999997
828,44,204,725,907,297.4,17.1,19.019999999999992
5,900,421,56,917,332.6,34.2,37.89
387,866,503,142,24,346.8,26.4,22.829999999999988
242,434,753,928,871,230.8,16.3,15.729999999999995
114,987,611,3,124,325.3,28.7,34.11999999999999
782,592,202,916,872,271.9,13.9,15.21
207,338,8,913,85,330.5,31.6,39.14000000000001
136,552,939,17,512,246.1,19.1,23.039999999999996
86,586,508,550,943,287.6,25.3,20.29
202,430,70,407,196,199.9,16.7,17.270000000000003
654,783,95,717,593,237.8,17.6,16.58
148,176,962,623,736,169.0,17.1,15.020000000000001
981,42,55,276,568,349.3,22.9,29.64
699,620,872,152,763,267.9,13.3,16.379999999999995
274,754,589,35,124,355.0,24.2,26.759999999999987
889,722,412,973,927,306.0,14.6,13.360000000000001
242,165,625,517,44,298.1,23.0,22.359999999999992
753,374,865,690,534,274.5,19.5,15.009999999999994
604,578,793,704,88,268.0,13.6,15.18
888,355,112,884,902,258.7,18.6,15.73
598,374,462,215,411,246.0,16.4,19.96999999999999
203,969,588,763,18,331.1,24.9,27.329999999999988
388,818,622,336,0,336.7,44.5,43.00999999999999
443,114,218,227,454,296.8,17.3,20.27999999999999
276,332,834,90,314,315.9,16.6,21.489999999999995
644,291,105,529,802,330.2,20.9,21.009999999999994
56,26,390,799,573,329.4,29.1,27.43
826,438,509,354,726,219.7,13.3,14.379999999999999
796,254,579,755,67,254.4,16.5,18.519999999999996
435,663,236,98,987,305.9,20.4,19.719999999999995
778,410,522,381,978,315.4,18.8,17.199999999999992
880,573,378,142,683,335.6,21.4,19.97999999999999
297,175,709,863,896,282.7,11.6,12.310000000000004
265,30,51,962,998,278.5,24.7,22.42999999999999
829,176,269,969,168,284.4,17.1,16.310000000000002
123,621,151,12,49,335.9,27.9,33.829999999999984
62,461,213,805,398,279.6,19.3,19.739999999999995
301,626,15,989,817,306.6,28.5,27.94999999999999
363,291,144,492,575,334.8,18.3,19.479999999999993
284,140,984,88,765,291.4,23.1,20.40999999999999
569,303,712,120,67,341.3,24.3,22.629999999999995
430,462,145,720,575,336.2,19.1,20.929999999999993
782,813,392,602,908,163.8,13.8,13.7
822,173,679,732,280,325.6,19.7,17.299999999999994
790,611,901,623,506,202.1,18.1,14.169999999999998
357,101,945,49,283,284.9,29.6,22.279999999999987
541,131,177,817,644,247.5,17.0,17.469999999999995
840,86,166,798,808,275.7,21.6,22.689999999999998
227,879,13,207,180,324.3,31.4,31.31999999999999
485,467,605,572,558,207.1,16.0,15.169999999999998
397,85,177,561,493,265.6,17.8,15.030000000000005
607,969,268,548,68,268.8,18.4,20.869999999999997
963,666,29,594,599,215.4,19.8,20.319999999999997
910,446,557,316,536,316.4,16.3,16.53
539,550,657,931,815,224.4,14.2,13.53
67,898,658,587,555,271.9,19.9,20.349999999999994
978,307,65,742,229,282.1,28.3,22.209999999999987
737,140,105,102,716,349.7,21.3,22.499999999999993
503,464,61,501,910,347.0,18.2,22.539999999999992
652,744,54,695,617,307.1,20.0,19.209999999999994
29,382,249,899,469,338.8,24.7,23.459999999999994
236,380,842,985,747,229.4,20.9,17.029999999999994
586,639,507,896,248,313.1,11.0,15.399999999999999
36,637,611,86,627,310.8,29.2,32.679999999999986
48,694,419,416,602,352.1,16.1,19.069999999999993
70,82,193,34,622,338.3,24.4,27.569999999999993
770,185,86,66,30,287.5,31.5,34.90999999999998
363,639,481,560,548,273.8,14.2,18.189999999999994
486,26,720,794,77,335.5,21.9,25.129999999999995
341,86,801,329,8,344.0,45.0,45.62
474,976,459,604,152,190.7,13.1,13.440000000000001
999,395,489,852,141,261.4,17.0,16.93
108,914,357,687,236,297.3,22.4,19.199999999999996
462,798,132,196,991,319.2,18.7,17.199999999999996
226,111,113,53,122,350.2,30.7,32.09999999999999
76,960,660,999,84,319.7,20.2,25.099999999999994
381,106,758,24,478,307.1,20.9,22.29999999999999
641,534,205,378,895,270.7,14.1,16.769999999999996
649,83,241,5,262,329.6,29.7,39.89
781,530,699,202,15,265.4,24.0,29.319999999999983
449,259,966,625,22,296.2,18.6,23.62999999999999
983,105,531,819,427,256.5,22.8,18.450000000000003
59,920,257,486,872,294.7,20.3,20.389999999999997
322,619,895,225,654,328.1,16.6,16.830000000000002
60,697,281,135,307,261.7,24.8,25.189999999999998
39,819,191,998,361,267.0,19.4,21.619999999999994
805,923,412,953,7,329.8,41.8,38.480000000000004
