n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,16.11,14.42,14.323362992255726
937,618,485,640,594,11.41,9.6,9.408095238095237
67,620,13,930,857,18.95,17.02,17.034421879863057
480,265,564,239,196,10.84,11.59,11.966423206423208
734,481,553,856,562,10.46,10.19,9.828974358974358
487,406,654,881,154,10.89,9.92,9.260351097704039
237,650,155,888,948,18.95,17.19,17.66934251478369
535,399,759,15,687,15.69,13.53,13.345275869283224
795,65,163,776,980,11.68,10.7,10.235735905770508
605,43,308,798,31,32.48,28.33,28.763924728865902
843,886,275,484,609,10.5,8.39,8.555885780885781
736,942,899,396,731,10.53,9.66,9.577679455620633
807,943,437,404,745,17.44,15.74,15.617916666666666
820,590,455,987,958,13.19,11.41,11.058032990974167
137,899,374,99,36,11.17,9.98,10.208424501424501
139,506,222,264,988,11.1,9.53,9.65987635050135
688,446,797,641,875,10.55,9.58,9.32227564102564
308,431,519,853,395,10.73,9.21,9.835733618233618
587,359,546,599,417,10.44,9.84,9.388641456582633
598,237,925,344,698,8.16,7.93,8.31412153750389
937,951,29,876,286,13.42,10.91,10.920301920301918
620,687,712,167,715,10.43,10.02,10.53253543297661
881,334,987,554,926,9.94,8.45,8.25513843999138
585,582,106,730,671,13.23,13.56,13.80147316191434
216,648,851,587,273,13.33,10.85,10.709421879863056
291,127,64,493,874,16.32,14.3,14.34264005602241
654,495,90,352,819,21.71,20.74,21.343103018985367
68,420,918,154,20,14.36,15.41,13.987132317573492
300,437,787,425,893,17.43,15.31,15.465541753517533
121,45,619,629,779,13.54,12.48,11.884436406186406
46,386,735,600,338,11.77,10.34,10.263872053872054
564,902,944,285,517,11.33,9.77,10.304334309481366
241,36,317,7,78,12.63,9.69,9.765650793650792
110,614,548,32,971,21.9,18.41,19.87758136423361
202,994,417,298,625,11.58,10.39,10.16388578088578
269,159,706,43,888,21.53,19.84,19.979497585747584
347,321,368,981,141,14.87,12.63,13.260303030303032
918,882,386,385,471,12.29,9.68,9.463446202010216
890,532,395,659,887,11.04,8.87,8.67707621082621
609,697,572,105,635,10.76,10.37,10.659587172087173
996,963,830,519,277,13.52,11.0,11.85824074074074
441,649,737,732,243,9.49,9.52,9.348837227107124
958,308,447,264,533,12.39,11.21,11.504037166537167
310,561,347,11,807,13.09,12.05,11.768056364931365
425,593,322,20,385,11.88,11.06,10.6274233228645
630,603,647,136,61,23.22,20.83,20.657642056264894
648,642,340,477,361,15.12,12.07,12.430951825951826
695,939,361,623,723,12.73,9.66,10.136214008214008
285,755,501,22,603,26.24,24.05,23.8490552965553
62,977,692,21,986,24.03,20.38,20.913218176159354
378,257,643,467,305,11.38,10.21,10.213802447072343
606,615,327,181,372,12.34,10.07,10.546137566137565
189,320,776,378,864,13.37,12.18,12.173741397011295
609,270,307,806,386,11.51,10.75,10.767252284752285
107,790,832,27,994,9.74,8.32,8.22981750275868
582,700,752,134,317,12.75,12.69,12.363072321197322
512,227,669,823,275,10.32,9.3,8.255191336441335
244,335,191,694,445,14.92,14.51,14.441887464387463
665,714,99,104,615,13.93,14.15,12.623992586933763
329,971,341,691,853,10.13,9.4,9.36858262108262
229,448,829,876,983,12.95,10.34,11.188533809599987
173,81,344,759,665,12.51,10.54,11.157313987755165
223,906,582,461,277,13.38,12.08,12.603148148148149
230,805,123,34,542,20.31,17.07,17.92749711297289
980,195,322,826,856,9.96,8.22,8.527954545454545
858,588,187,884,285,14.61,9.75,9.763058243499419
348,826,847,657,87,22.52,19.66,20.05027777777778
825,634,353,603,132,10.57,9.78,10.049988021238022
431,298,530,812,870,9.61,8.93,8.209093406593407
277,475,354,649,426,14.12,12.55,12.477931096681097
297,429,581,419,36,15.08,11.04,11.338650860033214
942,423,159,204,4,27.21,27.62,26.771610714993066
488,965,852,901,637,9.57,8.54,8.702110356963297
522,444,572,972,949,10.31,9.7,9.663208839091192
734,227,33,763,467,15.47,15.51,14.764861111111111
856,771,678,765,531,10.92,8.5,8.527546296296297
986,295,556,349,911,13.38,11.32,11.5771355029054
232,882,69,878,602,12.56,10.0,9.696219311253913
994,293,122,829,250,15.87,13.55,13.451731601731602
46,35,925,822,710,18.47,17.08,16.14425653975654
524,946,203,918,904,9.41,8.21,8.156603535353536
921,440,590,50,13,15.85,10.17,10.167595008477361
492,763,123,175,515,16.13,14.56,14.173125104742752
307,244,678,20,537,17.14,14.39,13.40818256362374
549,423,54,961,934,15.55,16.7,16.377987979404935
626,116,349,128,258,11.97,11.14,10.067892903392902
995,882,553,488,831,9.0,8.55,8.513528080915625
801,62,360,226,202,14.89,11.57,12.237503335444512
125,547,908,836,122,13.11,11.81,12.099722222222223
175,245,810,280,943,13.68,11.29,11.447478632478632
910,825,131,843,942,9.44,7.26,8.762913527104704
7,499,643,584,883,11.39,9.93,10.247471735300454
409,51,774,277,254,14.83,13.74,14.752914862914864
275,632,539,532,433,11.18,9.21,9.369514374514374
52,484,330,795,839,10.84,9.72,10.467166765696177
1,877,56,793,129,25.42,21.79,22.036776290158645
47,127,51,70,494,30.6,29.0,28.707222320163496
998,33,874,729,88,18.07,15.11,15.475027750027749
527,514,501,323,160,13.39,13.54,12.672754985754985
322,73,359,395,662,9.2,8.88,8.452039724980901
