n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,383.3432,15.7504,15.750000000000016
4080,849,2569,1854,6091,376.3736,16.2094,16.200000000000017
7685,4039,6238,8908,1670,265.917,11.2526,11.240000000000004
9403,4085,214,3550,6687,416.5994,16.2256,16.18000000000001
4579,2983,6380,2614,1178,338.2386,12.2444,12.39
2273,7288,2075,2166,29,681.4452,29.4262,29.72000000000002
87,3431,3530,2717,2727,552.2092,22.5114,22.45
4739,5138,3258,8834,3355,361.7646,14.539,14.660000000000009
2976,3225,6278,4895,353,450.2802,17.7066,17.670000000000005
5917,6797,2719,2387,4322,302.8606,11.9278,11.920000000000002
1067,5437,4937,9881,9603,266.6818,10.4438,10.440000000000001
55,9764,5536,1081,5078,448.0884,16.138,16.240000000000002
5822,5014,7876,5173,3027,242.4322,11.159,11.040000000000004
7884,7742,2885,933,4197,446.6332,19.7188,20.370000000000037
374,5859,6623,296,8995,463.6034,18.1444,18.210000000000008
6862,5999,6166,9478,148,473.1042,19.2148,19.40000000000002
7419,765,2964,3219,1950,444.6388,17.1438,17.180000000000017
4031,7572,5642,8396,5812,329.2374,14.7068,14.960000000000022
8596,4110,7583,1770,9662,288.2532,9.8804,10.049999999999999
6017,4847,600,7093,1493,301.7722,12.0082,12.030000000000001
3415,5582,8403,5941,2428,331.4922,13.1616,13.16000000000001
5569,4516,8931,1508,5119,327.7746,13.5212,13.460000000000015
5190,5016,2907,1281,2439,361.7086,13.3398,13.390000000000004
5067,7926,2646,795,1326,413.5618,16.702,16.980000000000004
9841,8741,6650,521,3888,275.6852,11.0352,10.980000000000004
9731,5633,4099,7465,6910,318.2954,12.0366,11.890000000000004
2385,912,536,8086,5475,461.0484,17.5506,17.51
3392,2139,9241,2175,6780,307.4464,11.48,11.589999999999998
1747,2765,7119,6111,2445,303.2884,11.796,11.800000000000004
962,6891,4830,2313,7424,328.0414,12.5162,12.650000000000004
2773,8555,7430,7997,5205,322.6038,13.4812,13.49000000000002
7848,4489,4768,7701,6615,187.2036,9.0322,9.020000000000001
2400,1844,6176,8712,2939,309.6356,12.2108,12.160000000000007
8180,5545,2951,1460,8058,449.3686,18.9992,19.10000000000003
4461,8440,8980,8238,5919,281.1736,9.9224,9.9
1033,5827,9625,562,5008,418.5252,16.6478,16.940000000000015
5954,9163,4601,7957,4339,232.0666,10.7768,10.630000000000003
4814,5571,2926,9513,189,384.6142,16.568,16.850000000000023
7770,8961,4107,5339,4484,265.6148,10.883,10.95
7584,4732,8197,5842,5699,294.1488,11.7796,11.660000000000004
4487,5662,6692,5735,2825,287.6364,10.7912,10.790000000000001
7369,5968,5477,8489,2324,219.3798,9.2372,9.340000000000002
8672,2722,3254,5931,7819,189.2208,8.5242,8.520000000000001
4634,1291,6826,2815,9516,286.154,11.4364,11.309999999999999
8461,6894,4958,9063,4435,154.4822,7.8894,7.980000000000002
452,3204,2621,9608,7226,402.8852,16.8206,17.160000000000014
2961,3588,2957,685,7726,376.0026,16.0244,15.760000000000016
3706,2715,887,2187,1815,441.5398,17.5058,17.59000000000001
5199,2974,7907,3168,8983,276.1664,10.434,10.4
584,6807,7623,5752,6230,255.6556,10.2202,10.22
1179,9669,3348,3896,6127,343.0676,13.1484,13.059999999999999
10,5742,6641,4563,6718,560.8716,24.5048,24.650000000000023
1885,8966,6125,590,9010,357.9456,13.5376,13.580000000000007
4937,1553,4837,8932,8399,358.5454,14.3684,14.420000000000007
5560,9517,4803,5760,2116,266.619,12.028,11.970000000000002
6866,6705,9239,8820,6052,214.3312,8.9494,8.940000000000003
7659,2328,2568,9763,6270,339.8162,11.5664,11.509999999999998
9238,7815,3262,2178,9971,238.6408,9.502,9.500000000000002
1488,5752,15,6256,1768,373.788,14.9062,14.860000000000012
5341,9270,8837,2305,5332,233.6846,9.281,9.340000000000002
9245,6157,7032,7072,3708,316.807,13.973,14.180000000000007
8084,4775,7857,6222,6289,251.2462,10.638,10.790000000000004
2605,9761,9731,4256,4928,284.7432,10.3314,10.310000000000004
8131,4113,6807,322,5228,282.1852,11.2004,11.24
5037,8056,4692,2347,7814,258.4344,11.2212,11.280000000000008
389,1996,7265,4022,4802,412.4382,16.7318,17.080000000000013
654,2235,6428,216,7869,484.5098,21.8606,21.450000000000028
8725,9180,4485,3989,7770,211.3068,8.6488,8.620000000000005
602,4024,8030,4385,2535,423.8076,16.5698,17.05000000000001
4681,4803,8065,9962,7776,196.5902,8.8798,8.860000000000003
8490,9893,1936,264,2064,373.1766,14.6264,14.360000000000007
4926,4625,8740,5507,4863,235.5054,9.1438,9.090000000000003
8681,436,7607,5730,5915,486.7246,18.214,18.69000000000001
9679,2170,596,46,4135,634.5822,27.6418,28.030000000000022
9064,7464,1762,8938,3132,325.4972,12.7568,12.680000000000007
238,7039,7007,9746,9431,368.1356,12.035,12.029999999999998
7895,6315,7794,6420,3218,250.4932,9.5814,9.620000000000001
4857,7619,1082,4975,52,468.4318,18.5006,18.240000000000013
7091,9537,4691,7740,5094,283.481,10.066,10.120000000000001
2337,2710,7838,8996,8154,280.9126,10.902,10.96
5418,8813,2515,6972,9598,314.2118,11.3512,11.369999999999997
8870,795,1120,3768,4377,429.8404,17.2872,17.240000000000013
1395,1030,418,5456,7034,409.77,15.6128,15.700000000000017
1125,6639,7973,801,2021,387.527,15.6764,15.600000000000014
2004,3591,1821,2205,4792,271.23,11.024,10.990000000000002
7175,2453,2999,3035,6781,281.1686,11.0486,10.95000000000001
2640,1101,3492,713,9101,447.5196,16.768,16.88000000000001
1772,6212,1179,4585,943,352.627,13.955,14.120000000000008
9356,9424,1939,6529,2200,272.6838,11.8628,12.030000000000008
163,7072,1498,5153,9833,528.435,20.7166,20.85000000000001
8019,8021,5790,6130,913,319.1742,13.0194,13.150000000000013
2264,4828,2475,9316,8287,266.9762,10.4958,10.55
4755,9091,9009,3614,4313,304.7588,11.8584,11.890000000000006
1035,9038,3860,4164,4643,288.9244,10.3276,10.330000000000002
