n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,9966.11,523.45,562.5999999999999
8117,7364,7737,6219,3439,9964.88,439.44,464.2800000000004
1537,7993,464,6386,7090,9964.98,507.69,524.1999999999999
9952,34,7297,4363,3748,9965.02,1054.31,1173.9600000000025
9685,1674,5200,501,365,9965.31,751.5,847.0800000000006
416,8870,150,6245,3548,9965.43,872.41,960.3600000000013
6915,475,8644,3632,7174,9965.1,671.63,739.4000000000015
8123,9058,3818,5663,3782,9964.46,389.74,416.1200000000007
3584,7530,4747,352,6818,9965.23,750.64,834.3600000000012
9116,1638,3045,4856,1980,9964.89,531.94,580.040000000001
5450,8205,6915,8318,3110,9965.58,361.59,369.4800000000005
4970,4655,9626,8181,8278,9965.42,392.01,401.6400000000006
6444,9650,565,7868,3977,9965.61,714.85,759.5600000000017
6623,6788,2834,6014,8991,9964.35,484.6,511.2400000000013
6139,1416,7191,8330,1768,9965.45,489.07,513.1600000000004
2682,8535,6443,6070,8023,9964.73,463.61,469.2400000000008
484,7689,712,5054,9718,9966.76,919.22,1044.6800000000028
9472,6448,2791,2762,8228,9966.06,513.79,535.3200000000005
3718,201,3268,8841,8983,9965.26,939.22,997.0000000000022
3803,6626,8417,5633,9466,9965.18,278.74,292.67999999999984
5788,7522,4411,8978,9976,9966.58,388.31,415.88000000000073
93,6286,8396,2117,8498,9965.77,784.6,850.6000000000008
9197,3366,6981,919,7882,9965.46,453.63,486.6800000000002
5975,9338,9083,3274,8269,9965.6,501.76,494.52000000000083
6773,7945,5845,6789,5670,9964.58,454.53,461.3200000000006
25,8822,8849,5425,7506,9965.58,1311.4,1466.2800000000032
9828,458,3761,2903,9023,9965.79,595.82,631.4800000000005
9575,2961,1500,9028,4182,9964.32,364.12,388.51999999999975
531,1154,1363,273,7421,9965.57,908.29,983.0000000000015
238,4607,4088,4401,1793,9965.19,810.54,869.3200000000013
3024,5643,4756,1138,2743,9965.29,569.75,606.5200000000007
2615,4181,8640,2754,4471,9963.85,468.74,485.3200000000004
4824,7449,5275,8134,7762,9964.67,339.72,345.87999999999977
1870,387,5111,6333,5625,9965.75,588.64,648.1200000000003
6896,3080,4233,1781,4152,9965.59,455.01,490.0400000000003
8357,3425,9922,7072,341,9964.65,488.86,499.3200000000005
3692,292,6509,2399,578,9964.28,777.08,858.7600000000003
2625,7301,8295,6990,8924,9964.06,538.82,555.5600000000014
3614,8463,7386,3656,8583,9965.78,503.72,502.5200000000007
502,6470,9434,5263,6984,9965.64,586.76,627.2400000000009
963,4892,2059,3475,777,9965.95,793.73,871.0800000000006
5019,1158,1252,5084,4880,9965.65,606.08,613.8800000000002
2592,6818,9255,4134,2136,9965.93,550.93,577.7200000000003
138,9186,621,9676,3565,9966.27,1032.19,1153.2400000000027
9343,7550,2810,8337,613,9965.32,563.81,593.0800000000005
6192,3283,5684,1622,3371,9964.84,392.34,402.4399999999999
9394,7093,9689,3180,8066,9965.04,316.96,334.75999999999993
1710,6390,4850,8259,8188,9965.59,489.1,517.9600000000007
281,5330,6591,4609,296,9964.65,1045.65,1187.2400000000016
2571,3290,5369,9229,2214,9965.93,496.38,530.2800000000013
5555,7032,3490,4366,1579,9965.54,662.62,702.3600000000022
6213,8972,5633,8754,7938,9964.77,360.97,358.92000000000013
8724,3844,1070,661,1387,9964.93,777.48,830.6000000000008
2179,2780,2728,8818,3489,9965.38,627.85,659.400000000002
4391,5443,9833,8288,4182,9965.07,341.35,355.39999999999986
6031,5551,5575,1866,4771,9965.07,445.3,448.6000000000002
3853,9895,8008,2217,9502,9965.01,509.42,533.7200000000001
9030,1708,5254,641,6661,9965.07,678.5,726.0399999999997
1199,6229,2413,2048,5585,9965.0,466.78,488.12000000000006
1879,9624,6193,1255,9351,9966.05,457.91,496.7600000000004
9015,3665,9272,1339,4370,9966.63,532.34,537.1600000000009
5978,4842,9247,8753,1872,9964.87,563.81,601.3200000000011
7500,4541,1765,749,4845,9965.92,535.97,579.1600000000009
202,238,1502,6775,1885,9966.12,1122.04,1257.0000000000011
655,3078,3926,9614,6897,9964.42,580.75,631.4800000000009
2654,1893,7387,2742,3955,9965.3,357.11,376.1199999999999
2604,1684,7128,6197,8895,9965.73,408.79,408.1999999999997
4817,9014,4151,7815,5152,9965.0,408.93,451.08000000000084
1640,3401,5200,649,446,9964.35,892.53,994.1200000000013
172,4842,9774,5246,7370,9964.27,851.15,990.2800000000027
6410,5132,6529,1031,1051,9965.92,582.65,622.840000000001
5199,9854,7468,1824,4097,9965.09,404.53,421.8799999999999
3525,8895,7682,5829,4244,9965.56,409.41,452.12000000000046
3001,8873,3405,5035,3263,9965.21,446.5,457.96000000000015
4036,5905,1333,4600,1464,9966.19,587.35,626.4400000000009
7338,1482,9410,5552,3726,9966.02,681.13,715.8000000000025
6397,5026,672,5361,3060,9966.01,588.65,634.6800000000007
5189,9486,4961,4027,5477,9966.17,405.82,445.88000000000017
1653,8916,9486,9764,1508,9965.74,423.65,436.2800000000004
4015,3607,333,3993,6582,9964.34,584.65,628.5200000000006
1185,4391,9030,1161,1230,9965.16,853.04,934.3600000000015
352,162,4764,5884,8081,9964.12,1082.42,1214.200000000001
7681,2526,1653,8215,5375,9965.79,401.73,422.19999999999976
1263,8343,2838,2942,2450,9966.06,534.78,544.1200000000001
2318,5239,5007,1751,8427,9965.58,592.97,645.5600000000011
9861,4808,2069,3387,2321,9964.85,426.45,448.04000000000065
8937,520,5178,9059,3365,9965.28,669.92,752.9200000000017
2918,4897,7088,8806,2586,9964.66,457.65,490.3600000000009
795,4051,4138,1055,7318,9965.55,597.87,642.6800000000005
7047,8999,4099,8869,7199,9965.49,366.19,376.6000000000005
8815,7427,178,6483,5548,9966.14,643.88,693.640000000001
2810,4226,7959,399,6826,9964.82,609.63,654.5200000000003
9348,309,1021,5815,9503,9965.47,827.28,922.0400000000012
2265,9724,2050,2269,4245,9965.87,622.85,659.3200000000013
4536,6517,9241,6571,2820,9965.07,316.85,331.6399999999998
1462,3826,7962,122,2909,9965.97,1010.43,1114.0400000000018
8662,5197,8206,7181,3698,9965.89,432.61,480.36000000000024
3905,5127,8111,7845,3687,9964.71,398.37,428.03999999999996
6754,5520,9181,4509,3595,9964.68,369.54,387.2400000000002
789,1172,8383,6040,2612,9965.47,633.35,661.8000000000015
