n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,995.95,275.21,331.4000000000002
197,721,44,87,140,995.63,392.13,569.8400000000004
253,830,518,214,410,995.9,233.73,305.3600000000001
657,31,470,499,464,995.87,309.87,411.44000000000017
399,506,586,196,918,995.58,192.85,220.39999999999998
850,412,91,496,239,995.75,214.52,271.4000000000001
777,20,717,273,532,995.69,421.18,613.7600000000001
417,485,923,933,388,995.28,244.78,324.92000000000024
743,116,678,264,99,995.81,295.43,389.60000000000014
833,64,395,635,849,995.94,270.5,358.0400000000001
386,110,676,59,346,995.82,278.09,370.52000000000015
240,707,88,509,925,996.13,319.73,431.00000000000034
665,529,923,212,595,995.58,263.26,321.8000000000001
827,145,621,65,552,996.13,354.48,525.3200000000004
968,38,500,718,198,995.88,375.08,545.7200000000003
151,968,880,592,467,996.07,257.68,350.3600000000002
746,598,902,455,292,995.74,216.24,260.36000000000007
570,365,875,899,436,996.02,230.64,303.80000000000007
138,162,782,615,99,995.49,300.43,384.6800000000002
544,706,321,718,365,996.28,238.73,300.80000000000007
972,659,863,506,515,996.03,160.44,191.84000000000003
638,202,316,153,364,995.71,309.83,445.64000000000027
541,291,522,672,73,995.86,318.14,451.0400000000004
827,924,877,519,934,995.81,176.64,197.48000000000002
718,558,225,352,249,996.23,269.66,377.36000000000024
929,12,302,351,225,996.13,390.82,591.6800000000004
273,34,433,260,385,995.83,349.98,472.2800000000001
305,854,722,912,426,995.71,181.34,213.6800000000001
179,673,405,119,170,995.88,353.68,491.6000000000003
954,679,872,998,26,996.0,304.78,397.0400000000002
206,996,784,164,307,995.94,289.23,391.88000000000034
119,13,815,782,389,996.41,424.97,621.44
350,856,174,582,446,995.76,249.02,306.5600000000001
926,237,142,419,577,996.09,257.27,304.52000000000015
456,416,427,82,602,995.82,295.71,391.1600000000003
71,295,734,97,34,995.83,381.54,583.7600000000003
87,679,109,782,533,996.04,313.3,406.5200000000002
539,368,157,827,958,995.89,214.57,270.3200000000001
517,499,725,152,618,995.57,217.18,254.72000000000008
64,194,17,934,143,995.64,415.8,646.7600000000003
348,395,674,587,123,995.82,319.6,460.5200000000004
761,306,359,333,988,996.03,194.28,235.04000000000005
374,3,661,855,510,995.86,428.76,621.3200000000002
215,62,896,632,33,995.81,411.01,572.9600000000002
904,988,889,777,827,995.62,173.68,217.64000000000007
836,593,176,182,345,995.57,263.84,346.7600000000003
993,441,452,123,85,995.82,298.45,391.16000000000025
205,619,229,509,830,995.79,284.58,351.9200000000002
484,809,158,390,124,995.65,276.58,348.44000000000017
111,594,738,463,663,995.88,260.77,341.60000000000025
129,736,450,526,742,995.68,256.76,331.64000000000016
92,732,950,482,577,995.75,241.11,298.8800000000001
403,836,369,466,230,995.87,230.67,279.68000000000006
52,202,50,456,114,995.7,384.26,560.9600000000002
110,216,742,4,725,995.83,461.18,697.4000000000001
615,626,928,23,670,995.88,304.64,437.60000000000025
372,849,442,540,95,996.1,260.05,337.16000000000014
991,766,773,614,514,996.24,268.32,333.6800000000002
838,722,582,205,513,995.94,192.78,231.92000000000007
234,331,538,393,761,996.11,177.03,210.91999999999996
532,662,200,6,296,995.74,586.62,1035.5599999999997
627,303,930,81,761,995.73,295.81,412.8800000000003
328,949,928,412,229,995.74,287.43,389.12000000000023
647,303,81,560,429,995.83,294.78,431.84000000000026
762,378,826,964,758,995.72,226.53,286.0400000000002
870,328,528,309,640,996.11,227.85,300.8000000000001
851,980,365,802,916,995.8,215.88,258.44000000000005
302,667,866,111,200,995.83,288.87,366.0800000000002
496,378,387,981,599,995.5,210.18,242.84000000000006
867,940,319,210,297,996.03,264.85,329.3600000000001
406,627,392,862,941,995.7,254.11,309.5600000000001
700,536,958,707,745,995.95,230.78,280.88000000000017
364,840,692,619,599,995.27,245.41,300.0800000000002
370,689,437,200,501,996.01,278.1,373.2800000000002
842,541,519,858,83,996.19,255.42,340.28000000000026
275,167,70,510,750,995.41,357.81,471.0800000000002
887,277,429,798,119,995.97,273.28,355.1600000000002
639,849,844,280,298,995.85,229.86,287.60000000000014
280,823,845,516,275,995.63,265.7,352.0400000000002
283,909,647,421,250,995.94,237.64,290.36000000000024
370,251,988,253,809,995.98,238.24,309.6800000000001
516,765,468,255,239,996.08,279.06,384.9200000000003
832,830,610,537,849,995.88,204.22,253.88000000000017
200,376,508,799,108,995.78,242.22,307.8800000000001
812,114,397,86,670,995.91,310.05,429.20000000000005
174,798,580,437,942,996.15,264.05,316.0400000000002
46,805,931,140,22,995.89,396.77,609.5600000000003
624,195,701,270,89,995.9,321.61,452.60000000000025
97,473,470,889,685,995.72,230.51,287.3600000000001
927,289,947,579,94,995.6,256.96,337.6400000000001
129,621,366,885,668,995.93,277.26,364.2800000000003
67,327,809,39,855,995.87,348.81,500.48000000000025
941,85,879,140,669,995.78,272.82,362.8400000000003
823,375,848,76,834,995.79,326.78,421.2800000000002
236,742,37,614,809,996.22,302.86,388.2800000000002
326,227,303,761,366,996.18,297.28,388.1600000000003
990,334,67,532,921,995.86,257.55,345.8000000000002
116,938,738,624,356,995.67,240.2,295.2800000000001
444,163,160,261,914,996.02,265.39,390.4400000000002
398,152,441,745,800,995.62,221.7,266.24000000000007
