generation number, individual number, fitness, candidate
0, 0, 131.95, [11, 826, 2658, 3447, 5802, 457, 306, 1542, 1166, 4310, 173, 1055, 813, 1395, 5524, 2871, 3449, 789, 2688, 766]
0, 1, 122.96, [11, 1542, 306, 1305, 600, 2713, 5697, 1166, 2871, 1151, 3449, 5531, 996, 109, 2651, 319, 457, 1549, 1133, 1374]
0, 2, 122.83, [1395, 1151, 6, 789, 2651, 4045, 3352, 3642, 319, 1133, 24, 4967, 1374, 766, 173, 2688, 5179, 3641, 722, 2972]
0, 3, 122.62, [2565, 2967, 11, 1098, 600, 1151, 2256, 813, 3641, 3352, 1210, 87, 24, 993, 5531, 988, 2658, 4632, 2688, 789]
0, 4, 122.39, [4045, 4967, 2658, 766, 2328, 3453, 11, 600, 5802, 3449, 826, 3447, 24, 1098, 813, 319, 2688, 722, 1374, 5524]
0, 5, 122.03, [766, 5189, 789, 1549, 1305, 784, 3026, 2688, 988, 1542, 3449, 5531, 2237, 2967, 600, 11, 3447, 6, 311, 2256]
0, 6, 121.98, [5531, 311, 109, 5179, 1542, 3453, 68, 3447, 4310, 1210, 3614, 1151, 813, 993, 1166, 1549, 2565, 784, 766, 2256]
0, 7, 121.92, [1210, 5802, 2972, 1055, 2237, 2565, 306, 737, 310, 11, 1166, 68, 173, 2688, 722, 2713, 4632, 1549, 789, 4310]
0, 8, 121.83, [1166, 1151, 5179, 4967, 766, 2658, 11, 2485, 722, 5079, 1395, 988, 3447, 784, 2713, 3352, 3456, 1133, 1319, 1374]
0, 9, 121.65, [2237, 87, 1151, 3447, 2967, 3352, 2651, 1608, 993, 826, 1098, 3614, 5179, 766, 4967, 5802, 784, 1166, 173, 2688]
0, 10, 121.26, [1210, 3641, 3352, 789, 109, 2688, 1374, 4967, 5179, 2328, 2565, 1151, 766, 319, 2713, 722, 3453, 24, 5697, 2651]
0, 11, 120.5, [2565, 1098, 3614, 3456, 1166, 722, 1055, 1305, 5079, 5179, 24, 4632, 3453, 2651, 2328, 826, 2967, 1151, 1374, 766]
0, 12, 119.71, [1151, 1374, 722, 3642, 11, 1210, 3614, 2565, 993, 2328, 1549, 996, 2972, 1542, 68, 87, 24, 3641, 826, 3449]
0, 13, 118.99, [68, 3449, 2485, 3352, 3641, 766, 3642, 813, 173, 457, 87, 5531, 722, 1133, 1055, 2237, 4310, 5079, 5189, 1151]
0, 14, 118.88, [3453, 4967, 1098, 1166, 24, 306, 1395, 2871, 2256, 1608, 5179, 3614, 5697, 2565, 2328, 1542, 600, 68, 11, 2326]
0, 15, 118.86, [5179, 3449, 813, 109, 1133, 173, 311, 1542, 3447, 5524, 87, 789, 4967, 5189, 1608, 766, 826, 11, 3453, 2256]
0, 16, 118.75, [1151, 11, 2688, 3614, 1098, 3026, 173, 1319, 4967, 722, 2871, 5802, 2651, 996, 6, 3449, 4310, 1166, 2658, 1305]
0, 17, 118.65, [2565, 2256, 2237, 3614, 457, 1608, 2967, 2658, 3352, 3641, 3026, 600, 2688, 1374, 3642, 1542, 173, 5697, 988, 813]
0, 18, 118.2, [3447, 173, 2256, 5531, 988, 737, 3614, 1549, 600, 5179, 1395, 457, 1151, 24, 1210, 3453, 4632, 5697, 766, 813]
0, 19, 117.91, [826, 789, 2565, 3453, 1133, 11, 5189, 4310, 722, 3641, 3642, 996, 3614, 5531, 4967, 1549, 109, 1210, 784, 24]
0, 20, 117.36, [4045, 3614, 24, 2658, 1374, 3447, 5697, 1319, 11, 1166, 993, 2651, 3352, 2967, 784, 2565, 996, 3449, 87, 1151]
0, 21, 116.71, [3453, 813, 2871, 5179, 993, 1166, 2967, 2485, 737, 996, 5802, 2326, 3447, 1374, 11, 5524, 1319, 6, 311, 4967]
0, 22, 116.69, [3453, 311, 789, 173, 722, 2658, 813, 3642, 2565, 5189, 457, 1151, 319, 1098, 600, 993, 784, 2713, 1542, 737]
0, 23, 116.59, [3352, 1305, 3456, 4310, 2485, 1374, 2565, 3449, 4045, 311, 3447, 789, 1055, 2651, 1098, 1549, 306, 5524, 1166, 5189]
0, 24, 116.47, [2688, 173, 1395, 3456, 813, 988, 5802, 722, 1549, 24, 2328, 311, 2967, 2256, 1210, 5531, 2237, 6, 2651, 457]
0, 25, 116.12, [1133, 3453, 2256, 5179, 1055, 1166, 87, 996, 5697, 2967, 1374, 3449, 4967, 5524, 722, 173, 789, 2688, 5079, 5802]
0, 26, 116.03, [3456, 2485, 87, 5531, 2967, 988, 68, 2237, 311, 5179, 766, 5802, 1319, 1166, 5697, 5079, 2326, 2565, 722, 2972]
0, 27, 115.98, [5189, 2688, 789, 600, 306, 1608, 2565, 784, 813, 2256, 722, 1151, 3447, 5179, 5524, 4967, 1542, 2328, 3026, 2326]
0, 28, 115.97, [1133, 5802, 766, 2237, 1166, 2256, 2326, 988, 2658, 1098, 4967, 813, 5531, 2972, 1055, 2485, 1395, 1542, 1210, 311]
0, 29, 115.97, [68, 722, 3447, 813, 2651, 2326, 996, 5531, 1166, 311, 1374, 2565, 988, 1305, 1210, 2713, 600, 2237, 4632, 1549]
0, 30, 115.8, [5179, 2485, 1151, 1210, 2256, 1395, 2871, 1166, 5531, 173, 826, 600, 319, 2326, 2565, 5802, 784, 11, 4967, 2713]
0, 31, 115.53, [68, 3614, 173, 2688, 1166, 24, 813, 457, 1210, 319, 311, 2485, 1542, 4310, 5179, 3447, 310, 2328, 722, 4967]
0, 32, 115.12, [988, 766, 789, 722, 5531, 993, 3352, 2565, 2237, 813, 2972, 3642, 1319, 2326, 4967, 1133, 109, 306, 1210, 2967]
0, 33, 115.01, [1098, 2328, 3614, 737, 813, 1549, 319, 2658, 306, 5802, 2651, 4310, 789, 109, 310, 3449, 457, 2688, 3453, 1055]
0, 34, 115.0, [1151, 766, 87, 2651, 68, 4310, 3614, 993, 5189, 826, 3641, 1608, 737, 457, 3026, 24, 5802, 2658, 2326, 173]
0, 35, 114.82, [1210, 4045, 2688, 3447, 4310, 2565, 996, 3453, 813, 2651, 4632, 3642, 826, 1374, 1549, 5079, 5697, 2328, 310, 3614]
0, 36, 114.76, [3352, 5697, 4967, 4310, 173, 1166, 2972, 2871, 2713, 1542, 2485, 2658, 993, 5179, 1305, 11, 2565, 87, 1210, 4045]
0, 37, 114.45, [311, 1549, 5189, 2658, 722, 826, 3456, 1166, 996, 988, 2237, 306, 1374, 24, 5697, 2326, 3641, 2871, 766, 1055]
0, 38, 114.21, [813, 5524, 737, 4967, 766, 311, 784, 600, 5189, 87, 24, 2237, 457, 3447, 3642, 68, 3641, 2713, 4310, 3453]
0, 39, 113.88, [3642, 5802, 173, 1542, 3453, 813, 1151, 2658, 2967, 996, 1210, 68, 722, 3641, 2565, 789, 1305, 4310, 5524, 319]
0, 40, 113.87, [1055, 3641, 2658, 2256, 11, 826, 4045, 1319, 813, 789, 1305, 109, 457, 1098, 3026, 5531, 2688, 988, 3352, 3614]
0, 41, 113.83, [4967, 4045, 5802, 3642, 319, 2972, 766, 826, 996, 784, 1210, 311, 993, 2713, 789, 2237, 2256, 24, 722, 457]
0, 42, 113.58, [2967, 766, 1098, 310, 722, 2713, 1374, 3453, 5189, 306, 3456, 1133, 3447, 109, 4967, 813, 5697, 2871, 1395, 2972]
0, 43, 112.22, [5531, 4045, 1374, 813, 1055, 4310, 826, 988, 1305, 996, 3456, 784, 6, 2485, 68, 2658, 3453, 766, 1133, 722]
0, 44, 111.97, [5179, 3026, 2256, 1395, 2967, 3642, 2237, 11, 3641, 2688, 5697, 319, 2713, 1055, 3456, 5189, 4632, 5079, 766, 3453]
0, 45, 111.57, [4045, 2565, 1608, 600, 5189, 2237, 2658, 2713, 4310, 2967, 1542, 996, 1549, 1395, 5179, 11, 3449, 3641, 6, 5697]
0, 46, 111.49, [2972, 993, 784, 1395, 737, 3026, 457, 3449, 988, 109, 3352, 2326, 766, 996, 4967, 4045, 3447, 173, 2713, 4632]
0, 47, 111.47, [737, 722, 789, 3453, 109, 1210, 1055, 2658, 311, 2326, 1305, 5189, 5802, 826, 2565, 1151, 784, 6, 24, 173]
0, 48, 111.19, [5179, 3453, 109, 1549, 2328, 2972, 1319, 3642, 2967, 600, 311, 1608, 3352, 2871, 2688, 6, 2713, 173, 24, 3641]
0, 49, 111.16, [988, 2651, 1549, 2565, 813, 3352, 87, 1305, 5531, 1210, 5189, 737, 996, 784, 1374, 3453, 2713, 2658, 993, 2871]
0, 50, 111.15, [2967, 306, 310, 993, 1549, 2651, 24, 3352, 1055, 1098, 2237, 2713, 5524, 1133, 457, 1608, 789, 826, 1319, 2485]
0, 51, 111.13, [3614, 722, 3456, 4045, 2237, 3352, 988, 993, 784, 68, 3453, 996, 2967, 3447, 1151, 3449, 24, 457, 1210, 173]
0, 52, 110.85, [5079, 310, 11, 5531, 3449, 2485, 1305, 5697, 993, 5179, 1374, 5524, 2658, 319, 1549, 2871, 6, 5189, 2256, 1151]
0, 53, 110.55, [3026, 24, 2565, 2328, 813, 3641, 1319, 722, 1549, 3456, 2871, 996, 3449, 2688, 993, 1395, 319, 5179, 311, 4045]
0, 54, 110.4, [3641, 766, 1542, 6, 993, 2972, 3453, 2237, 1098, 988, 319, 5524, 2658, 3642, 2967, 2651, 2328, 5189, 4967, 784]
0, 55, 110.0, [5531, 1210, 2328, 5802, 2326, 5697, 2967, 2237, 1549, 4967, 2256, 1305, 3456, 1542, 1166, 2651, 722, 5179, 1151, 1608]
0, 56, 109.62, [2256, 5189, 1055, 2328, 3352, 4045, 2565, 1549, 784, 1151, 3456, 1133, 4310, 310, 2871, 3453, 2972, 5524, 993, 5697]
0, 57, 109.44, [1374, 784, 1549, 2237, 3642, 996, 173, 3614, 4632, 3641, 4967, 3026, 5697, 5531, 1319, 1098, 1395, 1305, 2565, 5079]
0, 58, 109.24, [457, 2972, 24, 1319, 5179, 1608, 3456, 826, 3447, 784, 1151, 310, 5189, 3641, 2651, 1055, 1098, 1542, 2871, 4967]
0, 59, 108.88, [2256, 1542, 173, 1151, 2713, 5179, 722, 1374, 2967, 988, 784, 3026, 5697, 2688, 310, 600, 737, 3453, 3642, 1098]
0, 60, 108.55, [2713, 109, 5079, 5189, 2972, 996, 1166, 24, 2688, 1098, 306, 737, 3449, 3026, 988, 1549, 6, 1305, 2658, 5697]
0, 61, 108.45, [813, 5524, 3456, 310, 2651, 2972, 1319, 2485, 5079, 3641, 24, 2328, 3453, 1305, 311, 1055, 1166, 3026, 826, 766]
0, 62, 108.25, [1305, 3026, 1374, 3642, 1166, 2713, 4310, 2871, 24, 988, 5079, 2326, 813, 68, 1319, 319, 3641, 3453, 784, 1133]
0, 63, 108.2, [457, 3642, 306, 3641, 996, 3456, 2688, 4632, 2237, 4310, 311, 5524, 87, 109, 2658, 1055, 784, 2326, 2967, 993]
0, 64, 107.97, [826, 1098, 813, 3453, 3456, 1151, 4967, 173, 3026, 1542, 457, 3447, 4045, 310, 4632, 1395, 722, 2713, 1374, 1319]
0, 65, 107.91, [2256, 2651, 306, 1549, 784, 2485, 3453, 1542, 173, 789, 737, 813, 1098, 2713, 5189, 5524, 3642, 3449, 988, 87]
0, 66, 107.9, [996, 1305, 1542, 993, 2967, 2328, 2565, 3447, 737, 2485, 2658, 5531, 988, 5697, 4967, 5179, 6, 826, 789, 2871]
0, 67, 107.87, [5697, 1133, 2658, 319, 11, 2328, 600, 2688, 1098, 2256, 306, 2713, 826, 3456, 5802, 2237, 2485, 1055, 109, 1305]
0, 68, 107.86, [1542, 2972, 1098, 5802, 996, 3456, 2256, 3453, 766, 310, 993, 4045, 3614, 1210, 2237, 1151, 1305, 1395, 87, 2328]
0, 69, 107.52, [2237, 5179, 109, 1055, 3453, 1305, 2871, 1549, 3614, 3642, 5079, 1151, 5697, 1395, 457, 996, 826, 5531, 4045, 600]
