n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,524.6,28.9,29.659999999999997
197,721,44,87,140,534.3,43.0,41.609999999999985
253,830,518,214,410,539.3,26.8,26.059999999999995
657,31,470,499,464,543.3,34.4,36.69
399,506,586,196,918,536.1,25.6,24.44
850,412,91,496,239,484.1,26.6,27.07999999999999
777,20,717,273,532,532.6,35.4,29.76999999999999
417,485,923,933,388,382.0,14.3,19.299999999999997
743,116,678,264,99,523.5,28.7,34.21999999999999
833,64,395,635,849,535.3,29.0,29.259999999999994
386,110,676,59,346,539.0,29.2,38.54999999999999
240,707,88,509,925,544.3,25.6,27.54999999999999
665,529,923,212,595,540.3,25.9,22.25999999999999
827,145,621,65,552,526.4,28.4,31.739999999999995
968,38,500,718,198,527.9,35.6,33.64999999999999
151,968,880,592,467,533.1,21.2,23.89999999999999
746,598,902,455,292,544.9,19.3,21.889999999999997
570,365,875,899,436,523.6,23.1,21.799999999999997
138,162,782,615,99,539.0,28.8,31.749999999999986
544,706,321,718,365,532.9,21.1,21.2
972,659,863,506,515,435.5,17.4,20.82999999999999
638,202,316,153,364,528.9,21.8,25.959999999999994
541,291,522,672,73,541.2,33.4,31.089999999999982
827,924,877,519,934,366.4,16.9,17.48
718,558,225,352,249,545.1,25.3,23.209999999999997
929,12,302,351,225,524.2,48.1,54.32999999999999
273,34,433,260,385,545.2,37.9,36.04999999999999
305,854,722,912,426,531.8,22.9,22.15999999999999
179,673,405,119,170,546.6,31.8,32.50999999999999
954,679,872,998,26,537.6,22.6,22.589999999999996
206,996,784,164,307,537.3,24.2,27.789999999999992
119,13,815,782,389,522.2,49.0,52.78999999999999
350,856,174,582,446,527.8,20.9,26.719999999999988
926,237,142,419,577,474.2,29.8,26.919999999999987
456,416,427,82,602,521.0,24.9,24.519999999999992
71,295,734,97,34,544.5,51.9,46.52999999999999
87,679,109,782,533,520.4,29.2,29.71999999999999
539,368,157,827,958,467.9,18.2,24.64999999999999
517,499,725,152,618,526.3,24.7,24.759999999999994
64,194,17,934,143,522.2,47.2,49.55999999999999
348,395,674,587,123,543.7,25.2,24.08
761,306,359,333,988,489.0,22.2,21.950000000000003
374,3,661,855,510,533.2,39.7,38.96999999999999
215,62,896,632,33,527.0,36.0,40.039999999999985
904,988,889,777,827,523.3,16.0,18.439999999999994
836,593,176,182,345,529.8,23.3,26.139999999999986
993,441,452,123,85,540.8,26.2,29.569999999999993
205,619,229,509,830,481.4,21.3,23.309999999999995
484,809,158,390,124,528.3,27.4,30.27999999999999
111,594,738,463,663,532.9,25.2,27.539999999999992
129,736,450,526,742,493.4,25.4,26.839999999999986
92,732,950,482,577,490.3,22.5,23.96999999999999
403,836,369,466,230,530.6,18.6,24.339999999999993
52,202,50,456,114,530.8,46.9,45.45999999999999
110,216,742,4,725,525.7,42.7,50.12999999999999
615,626,928,23,670,468.7,27.5,33.519999999999996
372,849,442,540,95,540.1,27.8,26.539999999999996
991,766,773,614,514,483.5,16.6,18.42
838,722,582,205,513,480.5,23.4,22.879999999999995
234,331,538,393,761,531.7,23.6,22.039999999999996
532,662,200,6,296,519.6,43.6,41.739999999999995
627,303,930,81,761,532.5,24.2,26.019999999999985
328,949,928,412,229,540.3,21.7,23.719999999999995
647,303,81,560,429,524.6,27.8,27.959999999999987
762,378,826,964,758,534.5,26.0,21.859999999999992
870,328,528,309,640,544.1,19.9,23.349999999999998
851,980,365,802,916,528.8,19.9,21.549999999999994
302,667,866,111,200,539.4,25.8,30.83
496,378,387,981,599,526.1,23.5,22.879999999999995
867,940,319,210,297,481.7,35.0,27.18999999999999
406,627,392,862,941,432.4,18.1,19.869999999999997
700,536,958,707,745,535.6,15.8,19.119999999999997
364,840,692,619,599,529.3,24.9,22.809999999999995
370,689,437,200,501,490.9,19.4,24.59999999999999
842,541,519,858,83,550.6,21.5,25.859999999999992
275,167,70,510,750,545.5,31.4,27.90999999999999
887,277,429,798,119,542.5,30.8,31.39999999999999
639,849,844,280,298,537.6,23.8,23.529999999999994
280,823,845,516,275,439.3,21.2,22.83999999999999
283,909,647,421,250,535.1,24.6,22.109999999999996
370,251,988,253,809,528.1,24.1,26.04999999999999
516,765,468,255,239,530.0,24.5,23.71999999999999
832,830,610,537,849,475.1,24.4,20.509999999999994
200,376,508,799,108,526.4,35.0,28.709999999999994
812,114,397,86,670,545.1,29.3,30.579999999999995
174,798,580,437,942,523.2,27.0,26.67999999999998
46,805,931,140,22,518.0,40.1,43.59999999999998
624,195,701,270,89,552.0,30.3,29.559999999999988
97,473,470,889,685,536.0,24.0,26.259999999999994
927,289,947,579,94,536.0,20.6,24.21999999999999
129,621,366,885,668,551.7,25.4,26.00999999999999
67,327,809,39,855,533.4,41.4,39.72999999999998
941,85,879,140,669,532.7,35.5,31.739999999999988
823,375,848,76,834,549.2,14.6,21.739999999999995
236,742,37,614,809,533.4,35.3,35.90999999999999
326,227,303,761,366,476.2,25.0,25.739999999999995
990,334,67,532,921,540.6,28.5,28.099999999999994
116,938,738,624,356,529.0,27.5,26.229999999999993
444,163,160,261,914,542.2,30.4,28.589999999999986
398,152,441,745,800,523.4,19.6,26.999999999999993
