n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,39.612,11.52,11.649999999999999
93,86,369,855,173,43.184,11.732,11.919999999999996
753,828,685,874,315,30.878,9.626,9.63
257,620,217,621,36,55.096,15.23,15.899999999999995
595,697,162,441,653,36.19,10.75,10.829999999999998
402,822,740,880,521,28.886,9.23,9.38
972,380,557,958,455,29.048,9.028,9.15
514,274,922,36,891,49.42,12.778,13.17
28,372,476,954,326,43.5,11.984,12.239999999999998
929,389,433,913,905,33.664,10.232,10.589999999999998
538,168,573,181,241,50.084,13.114,13.619999999999996
236,24,180,332,177,47.67,12.894,13.089999999999998
139,522,522,368,526,37.154,9.696,12.309999999999995
690,573,186,915,456,33.782,10.284,10.230000000000002
815,424,752,537,928,24.084,8.178,8.150000000000002
930,781,372,808,607,24.528,8.15,8.170000000000002
362,370,879,984,456,33.938,11.352,11.449999999999998
165,977,772,409,732,33.248,11.56,11.5
756,472,670,543,255,34.92,10.662,10.529999999999998
501,285,947,510,512,33.808,9.738,10.17
527,851,815,362,677,28.142,9.26,9.200000000000003
904,465,921,924,472,30.896,10.254,10.249999999999998
359,581,743,942,570,33.964,10.684,10.609999999999998
741,467,498,674,227,36.966,9.814,10.3
963,332,834,716,855,36.658,10.52,10.859999999999998
170,897,929,631,274,32.86,10.644,10.350000000000001
791,933,491,316,310,35.86,10.144,10.07
980,818,723,851,516,27.868,8.94,9.17
575,530,519,667,630,36.986,10.514,10.58
602,416,319,748,212,40.346,11.15,12.139999999999997
500,524,375,956,700,32.59,8.86,9.25
638,903,77,803,840,34.756,10.918,10.860000000000001
349,743,8,929,834,70.226,25.926,26.020000000000014
195,762,108,60,588,53.726,15.81,16.119999999999997
668,50,279,605,232,46.67,12.582,13.090000000000002
698,896,937,108,772,39.06,12.016,11.999999999999996
534,139,874,272,250,41.806,11.918,11.72
844,215,966,901,61,42.604,12.562,12.759999999999998
433,919,734,777,32,51.73,14.774,15.199999999999998
58,371,368,176,255,51.94,13.85,14.21
688,24,84,117,977,44.534,12.702,12.679999999999998
69,25,41,746,940,55.476,14.236,14.769999999999996
21,382,261,130,832,56.874,15.822,16.149999999999995
958,160,752,188,535,38.544,10.728,10.880000000000003
708,1,394,603,44,53.97,13.976,14.759999999999996
813,253,155,994,37,46.882,14.222,13.969999999999997
4,352,960,630,642,68.994,25.23,25.539999999999992
760,765,115,292,345,37.23,10.754,10.919999999999998
500,31,315,459,564,55.32,14.914,14.940000000000003
784,619,757,46,923,35.672,10.868,10.809999999999999
270,773,411,883,636,35.398,10.954,10.689999999999998
722,157,484,981,230,44.798,13.234,13.499999999999998
95,676,703,323,858,32.522,10.522,10.550000000000002
104,24,458,807,895,46.314,12.392,12.379999999999997
970,130,530,598,799,33.562,9.8,9.98
402,498,527,335,147,38.86,11.158,10.740000000000002
895,982,349,265,268,28.672,9.826,9.690000000000003
620,993,429,668,18,53.806,15.426,15.039999999999996
716,571,982,143,686,39.358,10.55,10.719999999999999
58,259,34,134,165,56.928,17.14,17.120000000000005
174,98,464,650,237,49.014,11.988,11.849999999999998
520,938,725,956,32,45.572,13.502,13.589999999999998
252,238,731,455,75,40.156,10.862,10.770000000000001
256,82,605,233,639,45.316,13.72,13.779999999999998
810,819,638,726,368,31.772,9.66,10.15
262,700,433,285,538,47.416,12.482,12.749999999999998
768,4,154,36,393,78.234,28.328,28.629999999999992
418,164,113,524,741,42.064,12.872,12.689999999999998
89,246,104,102,20,70.146,19.14,20.08
186,768,237,107,222,39.67,11.86,12.140000000000004
25,533,685,475,464,49.73,14.35,14.229999999999995
317,548,657,389,217,46.87,13.71,13.319999999999997
701,928,778,986,215,36.388,11.064,10.639999999999997
746,825,444,435,523,38.398,11.014,10.77
21,595,605,52,902,57.876,14.71,15.229999999999999
428,951,537,595,185,27.494,9.272,9.380000000000003
942,96,679,821,491,34.356,10.078,10.150000000000004
374,19,531,983,943,42.016,12.762,12.800000000000002
121,625,375,296,706,37.938,9.816,9.98
954,381,315,19,895,46.3,12.954,13.33
701,422,103,107,313,45.758,13.36,13.509999999999996
203,860,793,688,845,32.784,10.576,10.199999999999998
16,831,462,61,420,55.97,16.038,16.36
652,497,474,213,910,28.282,9.094,9.100000000000001
602,628,75,5,291,75.636,24.256,24.879999999999992
24,381,313,957,740,37.558,10.416,10.4
78,224,773,502,196,44.962,13.238,13.309999999999999
118,585,382,401,733,35.936,11.45,11.310000000000002
474,143,771,353,404,42.624,12.792,12.719999999999997
908,124,260,124,125,36.718,9.598,12.49
82,631,870,342,656,40.242,10.992,10.930000000000003
400,982,217,709,107,42.496,12.554,12.790000000000001
25,633,674,481,795,42.068,11.532,11.469999999999999
44,740,722,509,297,46.024,12.71,12.939999999999994
366,982,468,144,817,33.454,10.368,10.270000000000001
383,275,495,538,886,28.534,8.898,9.010000000000003
489,736,977,745,823,35.94,9.892,10.59
429,954,503,856,696,33.732,9.782,9.640000000000002
303,404,237,160,500,40.396,12.476,12.310000000000002
610,265,561,437,712,42.536,11.496,11.690000000000001
