n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,9639.83,293.36,316.99999999999915
4080,849,2569,1854,6091,9641.48,320.08,336.19999999999914
7685,4039,6238,8908,1670,9639.96,169.95,166.63999999999976
9403,4085,214,3550,6687,9642.94,302.39,302.47999999999945
4579,2983,6380,2614,1178,9640.31,188.94,193.04000000000008
2273,7288,2075,2166,29,9641.17,532.44,603.9199999999993
87,3431,3530,2717,2727,9643.29,389.3,402.1999999999996
4739,5138,3258,8834,3355,9638.18,277.65,280.7599999999994
2976,3225,6278,4895,353,9645.4,286.35,287.1199999999998
5917,6797,2719,2387,4322,9639.64,167.58,164.12000000000006
1067,5437,4937,9881,9603,9640.64,126.89,125.84000000000003
55,9764,5536,1081,5078,9642.12,265.91,277.63999999999976
5822,5014,7876,5173,3027,9643.77,152.33,147.43999999999977
7884,7742,2885,933,4197,9641.61,408.76,489.31999999999823
374,5859,6623,296,8995,9642.23,336.97,354.55999999999955
6862,5999,6166,9478,148,9640.54,316.58,325.39999999999924
7419,765,2964,3219,1950,9641.43,302.3,368.4799999999991
4031,7572,5642,8396,5812,9639.42,284.95,294.55999999999915
8596,4110,7583,1770,9662,9644.07,133.15,138.80000000000007
6017,4847,600,7093,1493,9642.0,163.13,165.08000000000007
3415,5582,8403,5941,2428,9642.1,215.89,220.75999999999968
5569,4516,8931,1508,5119,9641.47,231.86,237.5599999999993
5190,5016,2907,1281,2439,9641.66,204.71,208.03999999999976
5067,7926,2646,795,1326,9641.16,334.34,334.2799999999995
9841,8741,6650,521,3888,9642.21,167.68,163.27999999999975
9731,5633,4099,7465,6910,9639.05,180.7,187.03999999999982
2385,912,536,8086,5475,9643.45,353.36,368.3599999999996
3392,2139,9241,2175,6780,9641.74,169.53,164.2400000000001
1747,2765,7119,6111,2445,9643.45,140.8,144.80000000000004
962,6891,4830,2313,7424,9644.28,195.33,193.39999999999972
2773,8555,7430,7997,5205,9642.2,223.84,235.6399999999995
7848,4489,4768,7701,6615,9639.46,97.65,98.72
2400,1844,6176,8712,2939,9640.82,193.38,193.7599999999997
8180,5545,2951,1460,8058,9640.51,352.14,410.5999999999989
4461,8440,8980,8238,5919,9642.02,123.68,124.40000000000008
1033,5827,9625,562,5008,9641.7,277.96,332.8399999999993
5954,9163,4601,7957,4339,9639.96,131.89,138.67999999999975
4814,5571,2926,9513,189,9642.26,296.55,320.59999999999917
7770,8961,4107,5339,4484,9643.29,165.42,162.19999999999982
7584,4732,8197,5842,5699,9641.41,162.2,175.75999999999976
4487,5662,6692,5735,2825,9643.18,147.13,147.44000000000005
7369,5968,5477,8489,2324,9641.76,97.07,101.24000000000002
8672,2722,3254,5931,7819,9641.79,81.98,83.72000000000001
4634,1291,6826,2815,9516,9641.7,154.65,157.16000000000008
8461,6894,4958,9063,4435,9641.92,64.12,64.28
452,3204,2621,9608,7226,9642.18,310.84,343.75999999999914
2961,3588,2957,685,7726,9639.81,287.2,278.35999999999956
3706,2715,887,2187,1815,9641.47,336.27,341.23999999999944
5199,2974,7907,3168,8983,9641.48,129.69,136.40000000000006
584,6807,7623,5752,6230,9645.72,122.01,126.92000000000003
1179,9669,3348,3896,6127,9634.71,227.69,226.1599999999998
10,5742,6641,4563,6718,9640.79,505.05,532.3999999999988
1885,8966,6125,590,9010,9642.86,220.52,214.87999999999974
4937,1553,4837,8932,8399,9640.14,251.69,272.11999999999955
5560,9517,4803,5760,2116,9643.01,185.5,174.91999999999982
6866,6705,9239,8820,6052,9643.6,92.0,95.83999999999999
7659,2328,2568,9763,6270,9641.12,178.82,179.36000000000013
9238,7815,3262,2178,9971,9646.94,104.61,107.00000000000003
1488,5752,15,6256,1768,9639.16,258.04,272.9599999999994
5341,9270,8837,2305,5332,9637.39,103.0,104.24
9245,6157,7032,7072,3708,9643.34,202.62,254.4799999999995
8084,4775,7857,6222,6289,9639.48,149.62,153.43999999999974
2605,9761,9731,4256,4928,9643.61,135.92,133.16000000000003
8131,4113,6807,322,5228,9640.49,130.38,130.64000000000001
5037,8056,4692,2347,7814,9641.53,173.66,168.07999999999967
389,1996,7265,4022,4802,9641.91,273.92,325.8799999999994
654,2235,6428,216,7869,9639.54,367.03,390.1999999999991
8725,9180,4485,3989,7770,9643.06,76.33,75.31999999999998
602,4024,8030,4385,2535,9639.18,305.43,369.79999999999916
4681,4803,8065,9962,7776,9641.17,90.46,89.96000000000001
8490,9893,1936,264,2064,9642.32,252.3,248.95999999999975
