n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,6690.24,59.22,62.370000000000026
8779,1542,5991,9548,950,6696.44,39.72,39.90000000000002
8313,3517,614,1408,7104,6677.52,47.86,47.09000000000002
6851,1144,3943,1486,9028,6688.84,39.06,39.92999999999999
6955,968,9264,2028,3657,6556.04,46.6,41.56
9551,1013,9455,9593,6499,6690.94,41.06,41.46000000000004
812,3622,763,9120,2181,6667.62,62.1,61.140000000000015
4744,6867,2363,8858,1929,6671.78,36.44,36.17
9353,5054,9179,2961,1688,6683.5,52.3,48.84000000000005
9528,9358,3078,6101,1596,6684.74,40.66,40.610000000000014
8974,1028,9246,976,3374,6672.02,49.68,47.670000000000016
8133,8711,7005,5146,7628,6682.86,28.48,27.20999999999999
9593,7424,5924,4911,4070,6548.4,39.9,39.39
2945,3999,1341,9411,4919,6553.44,51.12,48.60000000000008
8604,8111,5627,7353,4717,6548.02,39.32,41.22000000000011
9977,1199,1934,8387,6850,6690.7,44.36,44.52000000000006
2702,5604,2490,8011,6909,6690.18,54.34,56.0000000000001
642,1271,9143,9388,5140,6694.9,48.94,51.39000000000003
5572,5737,9738,8137,9501,6421.14,27.68,31.81000000000003
7474,1126,1533,4422,7767,6704.04,38.06,36.89999999999998
1064,994,5072,9469,7301,6692.64,51.32,55.40000000000003
4662,6320,5685,369,7564,6673.16,61.38,68.94000000000014
5823,2753,1918,8088,965,6676.56,44.02,44.349999999999994
3575,4709,2119,4056,6519,6695.38,46.62,41.950000000000024
6405,8134,1320,2725,7359,6558.92,38.1,40.87000000000003
6580,9002,4552,2243,7053,6689.96,28.62,29.949999999999985
9014,4561,6804,5878,6233,6698.34,33.26,36.11000000000003
3780,2472,1359,2887,2478,6677.28,42.62,40.04999999999999
3800,3822,197,7945,9652,6675.36,75.38,76.8100000000002
2987,4304,4619,67,2386,6676.46,113.3,107.75000000000014
6864,8758,6049,9991,9278,6689.78,42.58,38.39000000000009
5220,2056,8445,884,7481,6665.0,48.1,43.56000000000002
9163,6428,6521,6536,6457,6689.92,41.94,39.010000000000105
1696,7889,6560,1019,3122,6693.88,54.04,52.2100000000001
1103,3420,7219,2659,1801,6692.9,54.78,52.94000000000007
5571,9842,861,1677,3,6689.52,142.44,142.24000000000024
9286,2478,8791,1662,5957,6686.4,33.9,34.510000000000005
417,1152,3407,6164,2433,6680.54,65.16,63.00000000000005
4132,5691,9867,5966,7768,6681.1,30.92,35.39000000000005
2012,1889,7996,7634,7870,6684.34,35.66,36.14
7927,5109,1407,2361,1674,6688.42,42.5,44.63999999999999
5613,4337,7841,2645,8459,6686.34,27.08,30.210000000000015
378,3362,8654,5926,2401,6665.34,41.58,40.74999999999999
8899,443,8652,4883,1491,6679.56,62.54,57.000000000000036
4278,8493,6008,2736,5827,6676.6,47.68,45.29000000000006
3650,8725,8873,8236,5401,6690.44,44.62,41.41000000000008
3654,3197,3922,6564,3714,6694.62,34.04,36.040000000000006
3275,8480,8073,5825,474,6688.64,37.38,44.35000000000006
457,4577,7737,4246,3172,6695.46,56.36,59.43000000000011
9914,5640,7327,5726,5974,6686.4,34.8,33.04
1319,3612,1673,3716,7701,6692.28,57.88,58.56000000000008
3222,5533,3348,7907,9998,6694.3,38.02,33.35
31,7855,5636,1389,1964,6684.06,101.38,107.55000000000017
6365,3265,7832,2924,7109,6689.68,34.5,34.66000000000005
5447,1421,6485,7588,6576,6705.12,41.68,36.420000000000016
1391,2602,2785,2081,451,6696.46,77.4,76.84000000000007
2476,9679,7624,2394,9762,6689.02,37.96,40.32000000000006
7771,5741,2554,8989,8983,6694.08,33.1,36.90000000000003
2146,350,233,1683,8627,6677.72,84.94,85.29000000000012
2281,7107,3191,3457,458,6705.02,63.92,59.62000000000006
4126,3486,4799,8211,3940,6414.0,39.36,39.33000000000004
9608,5341,4249,8918,6865,6686.84,32.6,33.430000000000014
2147,997,5796,7506,9557,6690.9,44.38,46.42000000000008
8466,6891,8219,2142,8713,6557.88,38.52,35.60000000000007
2487,8577,8364,306,7211,6682.56,57.44,59.570000000000064
3000,9970,64,2454,2823,6693.02,100.62,102.87000000000008
2319,7757,1971,9117,1011,6562.56,47.3,48.870000000000005
5340,8492,8695,9100,7905,6546.0,28.12,28.72
1738,9179,930,4071,3134,6689.1,47.08,46.620000000000005
4537,691,1601,8318,7408,6669.34,51.72,52.35000000000004
9203,456,1038,7262,5334,6691.72,61.74,67.02000000000011
8282,9930,8391,3267,4541,6685.58,33.5,39.04000000000004
7411,8325,8737,7832,8319,6684.14,26.6,28.619999999999994
4057,8572,4253,9167,3319,6695.6,43.2,46.26000000000009
7332,2246,6826,1992,6428,6695.3,49.7,45.22000000000008
7243,5177,1188,3942,7017,6674.52,48.9,47.150000000000055
1198,3484,4960,2004,2530,6689.66,56.36,50.67000000000002
5999,2342,4146,2248,7663,6552.5,47.06,45.980000000000054
3597,1542,6525,7983,2667,6686.54,44.92,44.330000000000055
3665,2645,7070,8447,6616,6680.68,42.56,49.760000000000076
5556,6902,3207,5842,5218,6547.66,43.38,43.97000000000004
1510,5995,319,5537,9077,6694.72,71.8,66.97000000000008
7514,7216,296,6297,5431,6691.72,62.38,66.52000000000008
8477,4840,8392,1053,1848,6682.02,56.5,53.07000000000007
3744,1716,1377,4351,4455,6681.84,64.62,61.98000000000011
648,2974,4430,2122,6918,6693.56,65.16,59.56000000000013
4237,6651,2447,8791,8434,6692.36,32.4,36.77000000000001
9348,8103,5358,1465,4572,6685.24,42.2,44.9200000000001
942,3003,6968,1186,4406,6676.66,44.04,47.45000000000002
275,1451,4268,1372,9964,6670.3,70.06,62.76000000000003
3643,1091,4332,1993,7434,6692.16,50.52,54.620000000000104
189,5556,9061,6844,4388,6695.58,63.8,64.0800000000001
2117,707,8632,3906,1793,6684.2,49.26,51.90000000000005
2645,4290,825,2967,3305,6704.5,49.1,49.38
5111,4997,8701,3372,4750,6548.48,41.48,41.50000000000009
7302,8193,2914,4432,5685,6679.26,44.26,44.71000000000007
297,4103,605,251,302,6683.76,138.42,134.2000000000002
8284,9028,3104,8425,7778,6704.22,27.9,26.810000000000016
4025,7324,1741,7080,8110,6545.08,32.14,34.760000000000055
8944,6440,8301,5042,3525,6690.62,42.74,45.890000000000065
