n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
84890,248477,39544,103500,170638,31.7257,20.433,21.09808188467516
12657,18988,215292,140478,24675,14.7808,10.8786,11.006615669277032
95863,152774,15204,238473,133021,16.8906,12.8561,13.297970274158024
56281,9829,22530,113677,109621,17.6476,13.0935,13.478602416102415
18312,63088,23779,144453,111285,18.5968,13.5625,14.002016221471754
15495,216754,148230,32453,248368,20.9095,14.1285,14.675293126525865
58520,165314,164477,152829,248436,23.3036,14.765,14.950319946455629
16216,151284,153496,103987,12999,19.2654,12.9094,13.160356877499675
255919,57955,12211,145926,225042,15.5319,12.513,12.823876571257646
34910,75919,109874,37815,141737,14.9497,11.7163,12.050745646924003
30878,149661,80866,146868,213942,19.5064,13.2218,13.38917382673277
178782,47376,27015,152462,149737,16.5645,13.423,13.867703734898635
167487,49249,97621,25540,143587,20.349,12.9993,13.304168777968522
186675,16459,147945,15624,162269,21.8702,14.5583,14.657391375140005
53990,130132,178362,139387,112090,19.004,15.0374,15.187506963799219
203745,82351,122054,153501,242074,26.9803,16.3958,16.74046035743242
118799,94786,78582,65123,208241,21.4756,15.1108,15.651032687333627
47124,183237,204427,63988,21457,16.6373,13.6797,14.139500803330769
150581,78708,137677,129791,229412,25.1195,16.2014,16.24612726651866
90040,191219,117659,75481,159634,21.2279,15.7349,16.1874549817773
256946,19189,30950,134200,109608,11.0163,9.1219,9.289698970800677
43243,198479,89667,39841,244651,21.8464,15.1573,15.619596584859941
128178,110545,10277,252187,175168,19.839,13.5009,13.83859417106188
20347,200427,146296,150215,206856,17.6852,12.2413,12.3393188319924
229501,214526,82247,89161,182267,18.0413,13.1732,13.700682863154402
91797,155810,130200,152016,208900,16.049,12.5982,13.07123434653537
119591,18025,220192,24535,247642,18.8637,12.9125,13.301623117949934
70762,124282,182725,174103,17039,19.7541,13.9928,14.482939755096352
15904,191669,183891,81161,169640,23.6376,14.1538,14.267781056147022
151505,260334,178582,215462,116822,20.2056,13.1408,13.451177751457852
74605,187859,101132,232532,175283,25.2521,14.9676,15.406567427689101
90965,5914,246585,121030,93182,18.6037,12.8093,13.030168456521
44052,160148,30695,129418,15454,17.1928,11.8173,11.992429355196688
57201,201387,75348,33905,193557,28.5778,18.0215,18.69363495516673
64910,104306,102485,240337,228438,22.8243,14.5119,14.967433322914896
130156,21123,43611,117751,105288,14.9725,11.9918,12.404493574382997
144032,72833,231573,35894,214769,24.022,16.6648,17.064855523920947
112858,226488,144236,72986,185177,22.1347,15.9649,16.504287693707635
108867,258596,94049,178971,231785,24.2682,15.2322,15.574314770015562
99730,251063,60490,39563,21753,21.0608,12.3504,12.65984957319332
46194,39661,60806,172626,61167,21.612,13.3619,13.752441212480656
3162,127130,217866,154435,47800,33.9444,17.6434,17.839771549526077
68877,73906,1073,38188,109824,14.3721,10.7604,10.955416780652193
140139,96797,159858,148462,83522,20.346,13.9574,14.139609450136762
249848,32896,181008,225234,135132,21.5897,15.425,15.932028685547536
249095,161898,171695,177261,193930,23.4825,16.5123,17.494181044564577
14153,119706,235807,228322,204464,20.5798,13.7634,13.926675009381578
249531,229248,178408,209157,146609,19.288,13.4984,13.825970423852459
102859,104351,104589,103316,27141,13.4122,9.2787,9.303579473509563
126228,166275,104973,16317,49967,21.6748,13.7606,13.986076659211406
17654,258124,54726,115507,42546,26.1891,15.3101,15.368734795169877
28817,89143,157477,13782,26838,15.6548,10.8017,10.936064823570376
61,148578,39653,140671,26598,19.6837,13.402,13.573576696736286
248761,95318,160887,6684,18432,22.629,13.8608,14.328374343718586
229200,54513,160974,98626,38941,16.9008,13.3096,13.769754355271868
166306,66127,250470,91066,157883,19.5096,12.8447,13.113969618638029
95463,124295,32202,30239,222543,23.7534,13.4656,13.711718292759485
127944,260335,256330,122156,125932,20.9186,16.1946,16.640716962781923
126834,81750,22514,37779,26787,25.3466,17.9396,18.167804714289467
196522,89819,194078,69404,125467,16.4329,12.0942,12.301720290302633
217279,181418,42320,135353,6054,15.0783,11.9772,12.327152506480036
53795,249295,249566,138479,94831,22.7314,14.6877,15.240230567460085
38430,180897,142389,239637,7089,24.486,14.1373,14.45727319954331
198742,138440,78142,256508,168536,18.6354,14.0031,14.427915222162422
226315,23857,182503,221629,68449,17.4641,12.306,12.59718367861042
135894,96128,238094,43789,93243,16.6962,12.0437,12.374841838198716
202358,58403,139615,141968,204224,20.9912,14.7876,15.436290827848406
131779,86419,166839,58469,160754,15.7857,12.6301,12.962997175456588
212732,206674,258192,198789,223511,16.3184,11.5576,11.961437750617232
51156,211308,62754,214521,105037,15.3239,11.7183,12.021653158183698
193953,210587,59438,52407,135695,25.0041,15.7448,16.31186035951733
