n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,9964.6,418.89,441.8000000000005
9894,7766,9516,1073,9922,9964.45,580.28,613.000000000002
215,7687,4249,9024,3839,9964.4,626.03,666.5200000000004
3141,7704,8863,9005,7804,9965.29,305.62,330.8400000000004
6506,2467,3799,2484,8571,9965.78,458.9,469.1600000000005
6388,248,1049,2611,9684,9965.73,811.26,876.9200000000009
701,4935,508,4414,7745,9965.11,727.22,768.520000000001
9744,6350,6994,6471,9452,9965.23,268.96,277.79999999999984
7284,2197,5988,1596,587,9965.53,663.9,707.2399999999998
2227,8108,3555,4226,7146,9964.98,481.42,514.920000000001
4932,6900,8310,6322,9404,9964.29,352.22,366.2800000000001
5749,8750,9585,6677,9572,9965.2,382.45,371.80000000000086
3807,5517,469,4582,9925,9965.27,718.04,795.8800000000024
2672,5347,8876,9370,9324,9964.83,342.84,348.6800000000007
1705,3459,9396,4375,4668,9965.52,455.19,469.63999999999953
2038,1039,7897,7921,1450,9964.97,515.49,543.16
5637,1091,6725,2470,329,9965.34,758.2,816.9200000000014
4815,6998,6802,1948,724,9965.37,534.11,585.0800000000007
9912,736,6189,9607,5422,9964.46,690.82,747.7200000000023
9025,4572,8280,3865,590,9965.24,490.82,529.8000000000004
5073,118,1261,1771,9826,9965.22,926.09,1022.760000000001
8774,514,3233,6683,4777,9965.73,543.13,579.8799999999998
4315,2559,695,5567,5141,9965.18,590.15,648.9200000000008
5901,2266,6189,6172,7543,9966.3,463.79,498.9200000000009
8520,6327,9759,9162,1680,9965.58,429.83,441.56000000000085
8307,4444,7064,3893,4933,9965.21,430.09,434.2800000000009
7167,4230,8538,4964,8985,9965.29,408.31,426.8400000000005
5552,187,6802,9502,5158,9965.21,671.92,729.1599999999995
328,6168,9653,2183,984,9964.7,805.74,932.2000000000025
5446,7639,5782,5776,9975,9965.38,334.39,351.7200000000006
4569,8020,363,9656,992,9964.98,742.3,771.1600000000007
348,6048,4114,7476,4892,9965.64,607.96,635.6400000000007
9710,9854,5243,2906,5963,9965.28,413.46,421.8000000000004
3035,5122,6048,9758,4327,9966.47,367.51,393.800000000001
4921,6179,1718,441,9326,9964.74,685.32,791.0800000000008
2153,5079,8192,3646,4413,9964.71,620.44,639.9600000000015
3910,5370,3070,7130,1589,9965.0,425.03,457.64000000000124
1668,9842,5275,5468,3677,9964.99,443.87,479.7200000000002
7183,2773,1309,5516,3572,9965.9,513.21,534.2799999999999
9312,7390,4433,3686,1981,9965.69,577.24,607.7200000000012
555,8677,3126,5163,9418,9965.94,579.15,602.9200000000001
3007,4564,5572,1401,5657,9965.11,675.56,752.2000000000014
9658,2124,6902,4783,8493,9966.03,392.88,398.8400000000002
4442,7613,5674,6830,4757,9966.41,391.32,415.2400000000001
6877,9311,6709,582,6770,9965.98,509.68,528.5200000000002
2555,3269,76,7820,8358,9964.69,878.71,983.7200000000024
7116,9156,3638,529,7482,9964.72,519.2,563.4000000000001
8503,4735,8910,5588,3726,9964.95,496.71,509.56000000000165
1115,9644,4702,1966,4006,9964.88,546.67,582.6800000000004
738,575,8393,3251,7043,9965.61,699.73,733.8000000000009
9452,808,215,7881,1979,9965.09,811.84,949.1600000000009
2815,8244,4913,3916,325,9965.87,624.88,661.5600000000006
8601,8798,6778,872,1861,9965.7,569.54,634.0400000000019
5592,2054,4136,8863,7818,9965.99,373.04,408.2000000000006
1005,5764,3617,3233,2002,9965.82,708.45,764.2000000000016
8759,1953,2806,3923,4485,9966.15,514.1,526.5200000000001
2105,122,7987,9353,6558,9966.09,976.63,1087.8800000000012
818,4446,4067,4400,8638,9964.65,558.46,590.6000000000008
8514,6930,835,7747,5293,9964.42,418.22,452.60000000000065
29,898,2078,756,2041,9964.68,1396.66,1667.1600000000026
816,1120,7910,540,1411,9965.32,755.54,831.2400000000001
8444,8226,8028,5175,2572,9965.12,474.23,484.52000000000044
5154,1175,5755,6320,6383,9965.54,405.05,429.55999999999995
9611,4982,5911,4340,3130,9964.42,402.41,419.2400000000004
5386,7023,2027,2090,9101,9965.01,551.75,591.240000000001
57,6229,1309,9285,2925,9964.25,1467.23,1665.3200000000033
703,6115,7550,9903,8869,9965.24,602.99,622.6000000000006
6230,711,7071,869,6101,9965.96,656.03,719.1600000000007
8128,5160,6889,6853,7550,9964.88,294.02,309.3999999999998
293,4015,3582,8779,4425,9966.73,513.54,542.7600000000001
9664,1172,6961,3677,6977,9964.89,738.15,750.4400000000021
2135,460,5334,6131,9159,9966.65,640.75,708.9200000000019
4295,1989,7604,2017,8686,9964.62,454.28,472.28000000000003
6167,1779,5216,9238,8715,9965.78,442.66,459.9600000000007
1689,9629,80,7758,2351,9964.74,1175.73,1331.080000000001
3866,6368,726,8637,1504,9965.74,751.1,842.2800000000022
