n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,3422.22,17.6,19.365000000000023
9894,7766,9516,1073,9922,3190.96,21.56,19.65000000000002
215,7687,4249,9024,3839,3847.07,32.64,31.885000000000044
3141,7704,8863,9005,7804,3424.25,22.62,22.552500000000066
6506,2467,3799,2484,8571,3480.76,19.09,19.827500000000036
6388,248,1049,2611,9684,3827.39,32.78,33.00750000000007
701,4935,508,4414,7745,3736.02,27.26,28.432500000000015
9744,6350,6994,6471,9452,3276.55,14.83,18.122500000000045
7284,2197,5988,1596,587,3616.1,29.14,31.397500000000065
2227,8108,3555,4226,7146,3474.19,20.38,20.86250000000001
4932,6900,8310,6322,9404,2956.86,15.46,16.055000000000014
5749,8750,9585,6677,9572,3237.78,14.61,14.942500000000006
3807,5517,469,4582,9925,3709.93,26.44,26.175000000000033
2672,5347,8876,9370,9324,3102.08,15.85,15.84500000000001
1705,3459,9396,4375,4668,3632.48,20.25,19.63000000000002
2038,1039,7897,7921,1450,3771.61,23.97,23.052500000000013
5637,1091,6725,2470,329,3727.44,29.45,28.332500000000046
4815,6998,6802,1948,724,3742.6,26.91,26.965000000000032
9912,736,6189,9607,5422,3243.95,18.59,18.520000000000007
9025,4572,8280,3865,590,3429.91,24.56,22.455000000000027
5073,118,1261,1771,9826,3806.35,42.15,42.147500000000086
8774,514,3233,6683,4777,3425.98,24.6,23.65250000000004
4315,2559,695,5567,5141,3588.53,27.27,24.21750000000002
5901,2266,6189,6172,7543,3516.01,19.46,19.612500000000004
8520,6327,9759,9162,1680,3243.6,19.43,17.355000000000015
8307,4444,7064,3893,4933,3112.81,19.3,19.750000000000043
7167,4230,8538,4964,8985,3416.1,15.88,16.262500000000003
5552,187,6802,9502,5158,3733.11,27.59,26.88000000000003
328,6168,9653,2183,984,3717.5,28.21,27.74750000000001
5446,7639,5782,5776,9975,2965.39,13.17,12.822499999999994
4569,8020,363,9656,992,3701.0,24.22,26.53250000000002
348,6048,4114,7476,4892,3450.54,23.4,25.01000000000005
9710,9854,5243,2906,5963,3341.99,18.59,18.017500000000013
3035,5122,6048,9758,4327,3462.02,19.29,16.750000000000004
4921,6179,1718,441,9326,3666.29,32.7,31.050000000000068
2153,5079,8192,3646,4413,3538.95,21.46,20.010000000000023
3910,5370,3070,7130,1589,3535.94,21.82,21.692500000000017
1668,9842,5275,5468,3677,3405.19,20.43,20.56000000000001
7183,2773,1309,5516,3572,3616.19,24.91,26.112500000000043
9312,7390,4433,3686,1981,3318.81,17.3,18.45250000000001
555,8677,3126,5163,9418,3716.57,21.78,21.682500000000015
3007,4564,5572,1401,5657,3505.51,22.38,24.570000000000043
9658,2124,6902,4783,8493,3040.89,17.55,19.64000000000003
4442,7613,5674,6830,4757,3157.99,18.3,18.98750000000003
6877,9311,6709,582,6770,3089.44,19.3,19.185000000000024
2555,3269,76,7820,8358,3757.13,42.08,40.80750000000005
7116,9156,3638,529,7482,3737.32,21.31,22.32500000000001
8503,4735,8910,5588,3726,3254.01,17.26,18.017500000000016
1115,9644,4702,1966,4006,3692.99,24.01,24.440000000000026
738,575,8393,3251,7043,3772.43,28.66,27.60000000000002
9452,808,215,7881,1979,3829.19,39.6,39.40250000000006
2815,8244,4913,3916,325,3580.06,24.66,25.545000000000016
8601,8798,6778,872,1861,3628.98,22.16,23.252500000000026
5592,2054,4136,8863,7818,3475.59,20.73,20.41500000000003
1005,5764,3617,3233,2002,3659.31,25.19,26.952500000000043
8759,1953,2806,3923,4485,3070.64,19.04,19.280000000000015
2105,122,7987,9353,6558,3773.24,33.58,34.15250000000006
818,4446,4067,4400,8638,3544.37,21.03,20.670000000000023
8514,6930,835,7747,5293,3622.71,24.18,25.077500000000047
29,898,2078,756,2041,3866.21,66.88,64.8650000000001
816,1120,7910,540,1411,3779.69,27.74,28.810000000000016
8444,8226,8028,5175,2572,3459.58,16.64,18.86000000000003
5154,1175,5755,6320,6383,3582.14,19.38,20.245000000000022
9611,4982,5911,4340,3130,3403.55,18.53,18.980000000000015
5386,7023,2027,2090,9101,3494.96,20.57,19.75750000000001
57,6229,1309,9285,2925,3843.96,56.28,58.55000000000008
703,6115,7550,9903,8869,3480.68,21.06,21.475000000000048
6230,711,7071,869,6101,3616.53,28.51,27.947500000000005
8128,5160,6889,6853,7550,3305.62,16.36,17.515000000000022
293,4015,3582,8779,4425,3740.81,26.14,27.665000000000042
9664,1172,6961,3677,6977,3560.64,20.43,19.750000000000014
2135,460,5334,6131,9159,3632.4,26.48,27.450000000000053
4295,1989,7604,2017,8686,3473.15,22.7,24.045000000000034
6167,1779,5216,9238,8715,3332.38,18.08,19.247500000000027
1689,9629,80,7758,2351,3856.42,47.67,46.63000000000004
3866,6368,726,8637,1504,3513.16,25.99,24.400000000000055
9245,1626,6156,2935,384,3670.33,30.08,29.80750000000004
5594,1987,417,1885,7895,3696.76,24.07,25.905000000000026
4661,9487,4905,1454,594,3653.09,23.19,23.19500000000002
9234,8377,8667,3904,1748,3205.01,18.75,19.98500000000002
9084,1636,9065,1001,9013,3587.54,25.62,25.975000000000012
5312,9240,2956,1267,3966,3543.93,22.26,23.93750000000003
2945,4095,7440,6450,4143,3382.6,20.73,19.2675
6020,9821,6498,5739,9119,3086.13,16.84,16.66500000000001
6852,1364,6149,8197,3854,3351.41,18.07,19.937500000000007
6763,2631,6803,9312,9499,3349.97,18.72,18.745000000000022
8472,7925,2558,6570,2446,3691.55,23.82,23.79500000000005
2663,1570,8158,7921,8474,3274.27,19.1,18.03500000000002
7258,9608,3049,2232,4380,3390.16,20.24,19.70750000000002
3263,2401,9594,8447,5158,3171.06,18.21,19.815000000000033
3806,8815,4847,6769,9752,3459.21,16.07,15.98250000000002
9577,9578,4377,3565,5033,3230.88,19.19,19.372500000000034
378,4392,7855,6270,3287,3731.36,26.75,27.137500000000014
2822,9337,5905,3912,5276,3305.6,19.6,19.375000000000032
7906,2352,6855,7857,9814,3042.64,16.63,17.130000000000013
3371,7668,9511,9127,454,3418.41,23.71,23.240000000000016
7885,1185,6557,751,7657,3577.11,24.36,23.84250000000002
3761,3846,1134,3561,4164,3651.1,24.37,24.797500000000024
3966,3106,4237,2252,3066,3551.08,26.51,25.795000000000044
602,4178,2780,737,5135,3842.15,30.71,31.032500000000038
