n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,9973.14,379.4,398.25
105,5543,8237,7597,9907,9972.93,647.57,692.5
1324,5472,9081,670,6209,9973.06,650.54,700.75
2775,7405,6923,2574,2759,9972.9,414.45,427.25
3899,841,1817,2169,8294,9972.87,581.68,602.75
9673,1037,6285,1665,4770,9972.55,354.34,376.5
3358,3674,6910,1437,4370,9972.17,350.19,360.75
3438,6496,4606,5597,707,9972.5,617.45,663.25
3268,86,6736,897,6206,9971.65,1379.75,1605.0
8056,2279,384,3878,6958,9972.28,683.19,763.25
1835,9778,63,1986,9481,9972.2,1098.64,1267.0
3238,3326,5410,135,1368,9972.12,836.41,915.5
2182,8843,286,8205,1389,9973.72,785.04,866.25
9387,8138,8807,3246,6883,9973.14,416.24,423.0
1127,6523,3148,1530,9499,9972.15,573.15,630.25
2381,2827,9976,675,887,9972.28,853.44,967.0
4423,9094,9934,2446,4396,9972.55,534.83,574.75
9425,560,1987,6592,3879,9971.94,523.91,557.25
2649,8272,705,5995,8553,9972.07,651.28,695.75
9670,9260,1421,5688,1801,9971.86,510.02,542.75
9570,5989,7394,3441,6589,9972.32,511.73,556.0
3256,9411,300,6208,9957,9973.09,637.19,695.25
5385,10,7103,1830,3496,9972.12,2469.02,3214.25
3632,7274,4417,5320,1455,9972.64,394.6,438.25
5032,4667,1688,8478,903,9973.01,619.22,660.75
416,6248,9182,7022,8148,9972.66,451.95,479.0
5670,4067,9273,1085,6963,9972.87,563.24,610.25
3783,1569,6568,8353,6110,9972.68,425.32,420.75
9182,6051,2279,4756,2802,9973.18,529.89,562.0
4242,481,827,2830,4308,9971.75,829.12,971.75
2690,1970,9937,2430,194,9971.99,914.27,963.25
799,997,7379,3417,6371,9972.75,741.85,805.25
4820,242,5808,4669,2304,9973.19,693.38,735.5
7879,9206,4550,2249,1418,9972.72,439.02,482.25
9108,4849,1932,1074,6880,9972.95,793.28,840.5
7395,2335,9206,6275,9636,9971.91,396.2,423.75
2770,4491,9785,9969,8100,9972.87,298.11,297.75
5715,1625,793,4535,8664,9973.02,659.46,685.5
2102,2839,1380,2657,3643,9971.93,438.82,489.25
213,3324,2881,7760,7482,9972.3,579.62,609.75
9691,9162,8937,6361,1363,9972.28,448.95,452.25
2835,8988,7898,9714,4299,9972.64,406.54,427.0
8772,1090,471,9519,9588,9972.5,627.95,720.5
7139,8918,5058,8576,8634,9972.59,333.47,380.75
8800,1074,9402,8882,4920,9972.78,550.33,552.0
1053,3674,2252,1690,1632,9973.1,825.35,896.0
8055,7430,990,8031,867,9971.22,504.21,512.0
9878,478,6113,3991,7514,9972.34,600.98,660.75
3786,6082,9390,8125,3983,9972.85,494.23,498.5
589,9780,1386,768,6713,9972.59,549.91,584.75
6662,9642,1129,1322,3098,9972.58,520.63,563.5
558,9963,2970,1383,1062,9972.51,927.49,1000.0
489,5812,7704,8962,8774,9971.82,461.56,496.0
7776,425,1233,5469,1386,9973.11,791.26,839.75
5267,140,7599,7358,9670,9972.22,791.9,882.25
2434,6325,7835,2259,1740,9972.46,379.61,391.25
5714,3789,7397,2120,3148,9972.11,512.83,556.5
3623,1782,1812,863,1967,9972.32,839.95,879.25
1222,1352,6101,1697,384,9972.67,680.87,716.25
7659,8552,3287,6053,1329,9972.43,357.63,412.25
3869,89,4200,8484,3233,9973.06,989.44,1053.75
253,7196,4149,364,1691,9972.42,1027.35,1164.5
8510,6834,947,4116,7791,9972.97,596.49,679.25
5162,9916,3615,960,4508,9972.04,672.67,707.0
2166,4917,637,3058,5790,9973.17,718.08,769.5
6606,118,4959,1546,482,9972.1,1115.73,1299.75
5204,7197,4049,6825,9898,9972.45,579.94,595.25
5271,8056,9230,5684,6538,9972.45,415.8,432.25
7046,3423,1287,4528,4929,9972.94,639.93,693.5
7565,7644,9313,7469,7207,9972.11,345.54,363.25
6308,3052,5398,6589,964,9972.12,638.97,693.5
5325,1504,2794,5202,8910,9972.98,442.71,469.5
440,3089,3458,5973,2255,9972.94,598.67,680.75
1407,5535,7324,9937,9822,9972.52,351.46,402.25
6305,3460,8879,5494,1242,9972.56,475.95,497.25
313,9051,6911,7710,3724,9973.15,707.98,769.75
5303,8423,8230,1623,7589,9973.39,391.32,427.25
52,4663,8740,3360,1170,9971.53,1052.14,1197.75
3665,176,5155,688,1498,9972.47,916.7,1008.75
2443,5383,2675,1573,8349,9972.91,562.37,602.5
6615,6479,6380,9610,8293,9972.39,355.69,380.75
2209,8334,5855,5881,4422,9973.12,571.66,617.75
3309,5250,6308,9294,2988,9971.87,474.87,508.25
2918,9351,2810,154,5013,9973.1,724.23,774.25
329,4563,7844,8561,6998,9972.29,578.34,601.75
1535,4469,4668,2354,8469,9972.26,387.92,399.75
7397,7844,3802,2934,5423,9972.83,424.43,453.5
2403,5695,9845,833,8936,9972.89,519.17,545.75
4564,5641,429,9479,3054,9972.3,457.9,479.0
8810,1582,7429,2204,5582,9973.64,594.0,596.0
3453,8898,2201,6926,3548,9972.0,409.78,456.5
8443,3322,9316,6932,164,9972.72,779.27,858.25
9091,808,5813,8129,6096,9972.08,463.13,468.0
997,6101,6529,7595,7166,9972.73,373.57,391.0
3124,9109,1617,2720,9624,9972.6,527.91,539.25
1390,5810,4263,4048,7693,9972.97,502.8,524.75
8610,3052,8702,197,8844,9972.2,751.34,830.75
5496,3652,2839,460,925,9974.15,602.29,645.25
9610,9520,3282,5550,4645,9972.51,375.58,395.5
2126,5410,4876,6481,590,9972.5,579.56,612.25
