n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,5271.9548,43.9152,44.310000000000045
5048,4121,9927,3476,9941,5028.841,28.018,28.08000000000004
585,9522,2594,7056,6447,5256.8862,41.6608,42.37000000000005
8340,6095,8915,7288,8225,4991.0804,27.1364,27.87000000000005
4394,588,449,5964,7616,5278.338,44.8898,45.020000000000024
5217,6226,6940,8613,2694,5042.7318,24.972,25.290000000000013
9183,2907,3868,3778,390,5288.9232,43.7522,43.48000000000002
2895,5327,2844,2239,8358,5210.6042,27.2202,27.650000000000013
8359,5893,8417,9173,2979,4965.8422,21.794,21.910000000000004
7301,6793,8607,5967,9723,4942.952,19.7684,20.049999999999994
5796,5929,7303,2640,6551,5124.257,26.5916,26.6
7559,8689,4094,8028,4572,5088.8054,26.7174,26.79
8160,8205,8444,5798,7449,4938.8284,21.7458,21.830000000000002
7553,5747,9301,9135,7480,4826.9436,17.2878,17.35
7972,3634,5319,2720,4393,5157.8982,32.2864,32.18000000000004
7860,5071,4969,8261,9210,4960.6854,23.4552,23.380000000000006
8482,8312,9632,6662,5109,4961.5276,25.1442,25.290000000000035
3404,8010,8386,6006,1234,5221.9058,31.5664,31.650000000000027
5594,137,3135,1739,962,5291.019,52.814,53.51000000000008
9411,801,4474,9694,3712,5213.538,28.9692,29.269999999999982
1741,8558,2236,4355,4011,5219.7916,37.4272,37.33000000000006
3448,989,6929,522,930,5285.2374,49.5878,50.110000000000035
5936,5901,2816,4087,384,5257.1176,37.9446,38.050000000000054
1358,1887,1105,415,669,5287.323,55.8278,55.84000000000007
346,6112,4189,2093,2574,5269.4128,40.1202,40.450000000000045
3010,8570,31,6317,9657,5294.4212,97.3872,97.48999999999994
707,4060,2480,594,68,5290.9432,67.1572,67.54000000000002
5639,1853,4686,5524,8007,5081.2572,27.5492,27.27000000000001
504,5052,7350,9035,9914,5275.7878,36.123,36.93000000000003
749,4324,6583,2514,7746,5255.0192,37.7228,38.02000000000005
3695,1531,5182,1671,396,5272.8658,51.4042,52.12000000000005
7337,2089,8491,9583,6438,5128.0552,32.6792,32.810000000000045
7977,8434,5373,2356,5587,5137.0316,35.416,35.51000000000009
4245,4289,9929,6877,295,5263.4634,42.519,42.360000000000056
9141,2303,930,4144,549,5288.2268,52.8334,52.67000000000001
2157,2640,2796,1570,7428,5228.8162,32.1786,32.52000000000001
3795,8327,514,4042,3808,5264.4806,37.507,37.39000000000004
7285,1205,4108,1317,9686,5156.227,29.8488,30.10000000000002
3738,5895,4204,6930,4566,5118.2428,26.7514,26.63000000000003
8621,79,2475,581,6303,5292.8762,75.0218,76.93000000000013
6696,2625,1821,8389,1438,5229.7876,41.5468,41.14000000000005
3946,1669,1634,324,2977,5265.4968,39.6308,39.540000000000006
3793,1723,3561,400,8531,5243.4358,32.638,33.04999999999999
7608,7436,5074,8774,6225,4904.2956,19.3134,19.160000000000018
3480,3442,7106,6973,8380,5075.755,28.7462,28.820000000000032
349,9520,9688,839,6848,5281.9342,43.3876,43.390000000000015
8602,9524,2969,1536,7861,5140.18,31.1962,31.630000000000067
5999,319,8506,1942,6004,5266.9306,33.0986,33.43999999999999
4744,6098,5050,312,6754,5245.2296,36.8964,36.63000000000003
1657,1720,5012,3250,257,5281.1842,44.4848,44.46000000000002
7396,982,6728,7960,7591,5189.6422,31.4706,31.100000000000012
3411,9645,1208,87,4658,5294.8092,58.2618,58.39999999999998
395,6109,5010,1254,3590,5287.1496,47.6186,48.28000000000002
8035,3151,1896,9364,6117,5161.8098,30.0132,30.23000000000001
6418,7589,2288,5651,6472,5155.8432,30.871,31.36000000000002
1994,4164,1995,2014,1319,5277.7106,44.9652,45.47000000000004
5480,6407,3473,1726,404,5272.9802,39.9614,40.290000000000006
7706,707,8158,4763,5858,5191.081,31.3066,31.68000000000003
7488,2317,6142,4406,7933,5057.7544,23.51,23.460000000000015
