n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,63.52,15.42,14.726944457255096
4080,849,2569,1854,6091,92.12,14.3,14.239167176723189
7685,4039,6238,8908,1670,61.03,12.03,12.207023853311913
9403,4085,214,3550,6687,105.26,18.85,19.01364406688794
4579,2983,6380,2614,1178,63.88,14.34,13.56839037600614
2273,7288,2075,2166,29,184.47,28.4,28.996764787113385
87,3431,3530,2717,2727,199.18,26.09,26.650078423777916
4739,5138,3258,8834,3355,45.22,11.72,11.70362673248118
2976,3225,6278,4895,353,81.88,18.39,18.18338272469977
5917,6797,2719,2387,4322,57.16,11.53,11.974719470881823
1067,5437,4937,9881,9603,56.9,11.84,11.962838693223096
55,9764,5536,1081,5078,184.01,26.88,26.224210720782423
5822,5014,7876,5173,3027,58.93,10.6,11.014614725806382
7884,7742,2885,933,4197,97.31,13.92,13.901115997089667
374,5859,6623,296,8995,95.99,18.0,17.808164630201446
6862,5999,6166,9478,148,123.24,19.06,19.73526107623312
7419,765,2964,3219,1950,87.99,15.95,15.365235143365332
4031,7572,5642,8396,5812,44.81,10.59,10.958694823262707
8596,4110,7583,1770,9662,52.84,10.93,11.072189121357262
6017,4847,600,7093,1493,88.47,16.4,15.443099461856857
3415,5582,8403,5941,2428,51.46,13.84,13.657429427910914
5569,4516,8931,1508,5119,52.27,11.3,12.184512567948016
5190,5016,2907,1281,2439,79.45,13.95,14.137737162056759
5067,7926,2646,795,1326,99.49,16.3,16.565503500609992
9841,8741,6650,521,3888,95.93,13.83,13.626061943548748
9731,5633,4099,7465,6910,37.31,11.27,10.861997176355192
2385,912,536,8086,5475,107.41,14.57,15.617399781134958
3392,2139,9241,2175,6780,61.24,11.74,12.03480923970678
1747,2765,7119,6111,2445,67.97,15.92,15.357322223688751
962,6891,4830,2313,7424,91.21,13.07,12.269619901988289
2773,8555,7430,7997,5205,56.84,12.35,11.212257052209672
7848,4489,4768,7701,6615,39.19,10.96,10.665654367424901
2400,1844,6176,8712,2939,72.72,13.14,13.762696866950977
8180,5545,2951,1460,8058,61.35,13.08,12.925638429408945
4461,8440,8980,8238,5919,49.33,10.86,10.666627739115055
1033,5827,9625,562,5008,87.25,16.32,15.938276368163788
5954,9163,4601,7957,4339,57.74,10.7,11.697840103651735
4814,5571,2926,9513,189,84.78,17.46,18.396559187565778
7770,8961,4107,5339,4484,59.46,11.94,11.3938849770604
7584,4732,8197,5842,5699,77.29,10.81,10.58136999873685
4487,5662,6692,5735,2825,55.74,11.57,11.00154188521027
7369,5968,5477,8489,2324,46.7,11.43,12.125761127461445
8672,2722,3254,5931,7819,61.52,12.03,12.368996689530498
4634,1291,6826,2815,9516,78.95,13.09,13.21752354536655
8461,6894,4958,9063,4435,80.76,12.45,11.950161696420011
452,3204,2621,9608,7226,81.83,17.44,16.567766388107497
2961,3588,2957,685,7726,100.9,16.92,16.408597299424084
3706,2715,887,2187,1815,132.77,15.41,15.544810445081824
5199,2974,7907,3168,8983,53.11,13.75,12.950870438006685
584,6807,7623,5752,6230,72.18,12.91,12.929883437445334
1179,9669,3348,3896,6127,62.11,11.84,12.398230508168822
10,5742,6641,4563,6718,238.12,30.61,30.021802359995828
1885,8966,6125,590,9010,74.13,13.4,13.754130146970265
4937,1553,4837,8932,8399,52.7,11.39,12.016486503179086
5560,9517,4803,5760,2116,44.69,13.13,13.152655302023792
6866,6705,9239,8820,6052,52.78,10.69,11.116502964955451
7659,2328,2568,9763,6270,69.0,11.88,12.2366554033502
9238,7815,3262,2178,9971,67.29,11.78,11.800385968489712
1488,5752,15,6256,1768,291.19,44.87,45.05930222665443
5341,9270,8837,2305,5332,88.55,10.87,11.274250447862983
9245,6157,7032,7072,3708,38.01,11.12,10.27118508805377
8084,4775,7857,6222,6289,59.84,11.79,11.498837223505358
2605,9761,9731,4256,4928,62.68,11.49,11.516789755619149
8131,4113,6807,322,5228,175.15,20.14,19.601549605117924
5037,8056,4692,2347,7814,56.42,11.91,12.235552720421603
389,1996,7265,4022,4802,111.35,16.27,16.50813880238265
654,2235,6428,216,7869,116.81,18.33,18.865238103869814
8725,9180,4485,3989,7770,47.45,11.73,11.522981173586123
602,4024,8030,4385,2535,123.76,15.65,15.778663785822289
4681,4803,8065,9962,7776,41.92,10.39,10.59349620015417
8490,9893,1936,264,2064,128.12,17.56,17.55812779162585
4926,4625,8740,5507,4863,62.59,11.66,11.74457488527572
8681,436,7607,5730,5915,74.1,14.01,14.547582492318623
9679,2170,596,46,4135,224.01,30.11,31.200325048161705
9064,7464,1762,8938,3132,70.62,11.56,12.013785525590695
238,7039,7007,9746,9431,71.19,14.45,14.593088221761356
7895,6315,7794,6420,3218,68.14,10.3,10.73026055821656
4857,7619,1082,4975,52,188.63,28.02,26.65822182323436
7091,9537,4691,7740,5094,42.0,10.76,11.033919765986889
2337,2710,7838,8996,8154,54.8,11.08,10.895319434417244
5418,8813,2515,6972,9598,45.12,10.58,10.582417414258632
8870,795,1120,3768,4377,76.4,15.5,15.186610791878445
1395,1030,418,5456,7034,101.13,14.97,15.225422461397054
1125,6639,7973,801,2021,138.71,16.18,15.536860918645273
2004,3591,1821,2205,4792,79.76,14.77,14.593726961398975
7175,2453,2999,3035,6781,78.8,13.5,12.972267747634401
2640,1101,3492,713,9101,104.5,17.74,17.389995774813173
1772,6212,1179,4585,943,83.09,15.2,15.740510142662565
9356,9424,1939,6529,2200,78.5,13.83,13.011662855833807
163,7072,1498,5153,9833,70.03,16.87,16.55996492068816
8019,8021,5790,6130,913,61.6,12.6,12.719563781087064
2264,4828,2475,9316,8287,69.47,12.09,11.84859202743711
4755,9091,9009,3614,4313,78.23,11.26,11.208274188919638
1035,9038,3860,4164,4643,102.1,14.03,14.494763313617904
