n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,238.0113,9.9339,9.920000000000002
717,1395,2242,4054,8296,351.1989,14.5508,14.440000000000019
3430,6565,496,7522,7985,287.1721,11.2364,11.150000000000002
7424,6397,8109,9390,3149,177.0165,7.9083,7.950000000000002
6597,1467,7947,3836,327,376.7664,14.4389,14.640000000000008
4370,8522,6679,7771,6210,219.0712,9.08,9.090000000000002
1863,4232,1591,1033,6330,349.2173,13.8204,13.870000000000006
6180,1765,951,5544,3840,367.9159,13.6819,13.63
1409,8152,8467,3406,9527,235.1653,10.0764,10.120000000000003
2328,9940,1054,8842,613,388.4877,14.1234,14.159999999999997
8006,3176,2428,9485,7475,206.5497,9.5286,9.580000000000002
9574,7293,4680,9131,5844,333.8149,13.4204,13.390000000000004
6981,2211,2593,9851,1599,323.5106,12.4592,12.380000000000004
8713,5141,5849,8104,8251,266.0321,11.0366,11.080000000000007
3238,5059,2460,5828,8662,208.7208,8.9243,8.910000000000004
4658,8352,1170,8313,8928,238.5912,9.8398,9.840000000000002
3603,5639,3995,195,4844,371.0024,15.9421,16.02000000000001
5623,3601,4371,551,6937,451.2908,18.7337,18.610000000000014
4174,6175,4888,6830,2871,340.7967,13.4034,13.390000000000008
6492,1904,2722,419,3306,321.3186,11.6009,11.660000000000002
2632,4915,1908,216,6233,450.9135,17.3009,17.440000000000012
5600,2787,9324,7136,3796,223.3115,10.2354,10.200000000000003
2278,6719,9240,7308,6670,189.8658,9.5009,9.550000000000002
6847,1313,9642,1146,4730,346.5969,12.9041,12.94
1558,557,1396,1745,8535,406.3686,13.6946,13.72
8639,5900,2517,8272,7999,315.7435,12.5098,12.490000000000002
2433,9903,1031,3107,277,532.7586,21.6522,21.710000000000008
2300,5583,6329,9399,1978,272.608,11.6555,11.730000000000006
4905,5758,5331,5997,48,458.8186,17.5712,17.720000000000013
8175,3441,993,542,9502,409.9579,18.0892,18.16000000000003
2817,2913,5529,7062,7233,288.775,13.0829,12.910000000000016
1981,1365,3284,9918,3669,287.5507,11.1075,11.189999999999998
8146,7752,2531,6243,1999,287.4066,11.5289,11.410000000000007
1777,9514,7416,2071,7200,298.199,11.452,11.530000000000001
8429,1481,7721,9238,6451,216.6633,9.1672,9.160000000000002
5911,7460,3694,834,3235,408.9427,16.5516,16.380000000000017
801,7310,1825,1772,3460,306.9419,12.9535,12.770000000000005
75,9840,370,5965,7084,539.5685,21.7045,22.160000000000018
8648,1529,9833,8234,9322,256.1431,9.8574,9.909999999999998
3287,8217,3759,5310,8613,237.709,9.6433,9.600000000000001
6293,8516,3214,109,4744,432.3842,18.6962,18.67000000000003
4857,1308,5259,6600,3664,313.1674,11.4217,11.41
4856,1304,8967,6872,6049,234.7504,10.4216,10.360000000000005
5256,8458,4950,5846,4846,253.9337,11.4047,11.440000000000019
1790,3207,7949,6061,6202,270.4099,10.8818,10.790000000000008
9584,5111,3362,4759,6504,217.8549,8.7918,8.790000000000003
6282,8579,5829,9911,9586,205.6361,10.1157,9.990000000000009
5934,7004,3209,8027,8666,280.6157,12.2824,12.210000000000008
8311,1343,4404,2677,1124,325.6956,12.4654,12.49
8163,4438,6876,1917,4488,294.9483,11.1565,11.19
4778,4490,8261,4400,4543,240.802,10.2018,10.310000000000008
6746,4006,5920,4026,4063,253.5916,10.438,10.700000000000005
8269,7502,4094,3837,9774,273.9709,12.3473,12.33000000000002
8605,3201,6028,8137,1732,262.954,11.3663,11.290000000000004
1828,6356,1379,2796,9285,484.9879,19.1254,19.240000000000016
7005,739,2241,361,9998,415.5654,17.9805,18.010000000000034
3133,4335,1426,1563,7580,418.0489,17.8091,17.850000000000012
7532,4624,9275,1518,2069,249.1932,11.1656,11.220000000000006
9946,5858,1080,5241,634,360.8586,13.9481,13.860000000000007
1375,2249,6000,1228,3780,317.944,12.2381,12.250000000000007
607,9826,5231,3642,4859,342.4871,13.6774,13.73
5857,5354,1083,8520,1867,311.6768,10.6179,10.65
9986,5702,7119,2617,2573,205.6295,8.7436,8.780000000000003
4176,6378,2437,7065,1067,329.9287,13.6113,13.580000000000004
1634,8756,3647,1345,4803,284.7678,13.1091,13.07000000000002
2894,5520,3259,1786,833,503.3328,19.7493,19.990000000000013
936,9107,2911,2797,9166,310.6984,13.3251,13.440000000000012
5353,4839,3969,8198,7846,247.8454,9.6398,9.580000000000002
1817,9221,1359,2252,2173,391.5199,13.8433,14.03
3692,5354,3572,6681,2849,240.9491,10.4145,10.380000000000006
2768,2212,7215,996,7345,344.653,14.3575,14.250000000000009
9593,4707,6796,7152,9475,172.8797,8.2571,8.300000000000002
6095,9240,8022,6005,8650,288.5463,11.8111,11.860000000000005
3071,5059,4359,7796,2095,387.8139,15.3635,15.490000000000006
4536,8191,8299,8743,8386,178.2646,8.4939,8.550000000000002
4737,3563,9314,8626,6400,298.102,11.5531,11.590000000000009
2208,8007,7796,2035,4771,257.2613,11.389,11.470000000000006
6456,525,572,6086,8300,348.7516,12.8059,12.830000000000005
4851,5685,6145,452,2346,383.1663,15.2772,15.070000000000006
237,1305,3025,7355,9501,413.0381,15.7849,15.820000000000007
2087,6971,9242,9481,1770,325.497,11.4367,11.469999999999999
6106,8230,648,9850,6041,280.5111,11.7533,11.690000000000003
5867,1741,5239,1673,7809,282.0157,10.515,10.520000000000003
2781,3862,7812,5983,9443,268.1262,9.6135,9.63
5673,6090,7037,6142,632,364.6413,15.1759,15.090000000000018
2305,5130,998,531,3811,342.1556,12.6666,12.600000000000001
8354,5906,7923,6003,7798,225.5623,9.1562,9.22
9199,2836,4943,2285,4365,299.0464,11.1621,11.2
372,7223,4715,9569,4272,277.5414,11.2812,11.209999999999999
7443,4857,4744,6604,8146,265.7226,12.2809,12.130000000000017
7325,1459,8179,7189,5587,311.6758,11.9317,11.810000000000002
2225,9476,1772,5920,9837,300.2571,12.9054,12.910000000000009
7478,5926,7700,9386,6285,182.0738,8.3915,8.400000000000002
3329,8955,8573,9667,2846,181.461,8.4066,8.410000000000004
2393,8261,565,1449,8981,353.3509,13.0954,13.029999999999998
5101,3566,2414,6566,4152,269.8208,11.7338,11.72
3232,1895,228,599,7259,377.6413,14.316,14.430000000000021
3470,5184,5149,457,89,530.1638,22.0549,22.30000000000002
272,2099,9435,4954,5088,425.9315,17.4361,17.420000000000023
180,724,3496,5391,5189,474.9008,17.2107,17.289999999999992
